 Castelli and Kurucz 2004-2012 Atmosphere
 T     34000.     G    5.00000 [0.5a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.11520E-30
  9.3500      5.76330E-30
  9.6100      2.73000E-29
  9.7700      6.87300E-29
  9.9600      1.97750E-28
  10.200      7.12970E-28
  10.380      1.80060E-27
  10.560      4.41610E-27
  10.770      1.21440E-26
  11.040      4.23100E-26
  11.400      2.05300E-25
  11.780      9.89540E-25
  12.130      3.89040E-24
  12.480      1.42540E-23
  12.710      3.22930E-23
  12.840      5.06640E-23
  13.050      1.02960E-22
  13.240      1.92530E-22
  13.390      3.11800E-22
  13.660      7.24990E-22
  13.980      1.89840E-21
  14.330      5.19720E-21
  14.720      1.51250E-20
  15.100      4.09660E-20
  15.520      1.16620E-19
  15.880      2.74690E-19
  16.200      5.70770E-19
  16.600      1.37580E-18
  17.030      3.35930E-18
  17.340      6.31140E-18
  17.680      1.23830E-17
  18.020      2.33740E-17
  18.170      3.13160E-17
  18.610      6.81330E-17
  19.100      1.56180E-16
  19.390      2.49650E-16
  19.840      5.09650E-16
  20.180      8.48420E-16
  20.500      1.35020E-15
  21.050      2.91390E-15
  21.620      6.13670E-15
  21.980      9.81750E-15
  22.300      1.46000E-14
  22.680      2.60590E-14
  23.000      2.19920E-12
  23.400      4.62150E-12
  24.000      7.79240E-12
  24.650      1.37210E-11
  25.240      2.36200E-11
  25.680      3.43100E-11
  26.000      5.37940E-11
  26.400      7.93050E-11
  26.850      1.22520E-10
  27.350      1.76030E-10
  27.850      2.32200E-10
  28.400      5.33830E-10
  29.000      7.99350E-10
  29.600      1.10480E-09
  30.100      1.62700E-09
  30.800      4.52770E-09
  31.800      9.30410E-09
  32.800      1.41820E-08
  33.800      2.59580E-08
  34.800      4.15410E-08
  35.700      1.00250E-07
  36.600      2.29400E-07
  37.500      2.86260E-07
  38.500      4.52480E-07
  39.500      1.13060E-06
  40.500      1.44630E-06
  41.400      2.42490E-06
  42.200      2.84530E-06
  43.000      3.31490E-06
  44.100      4.16880E-06
  45.100      4.82070E-06
  46.000      4.95470E-06
  47.000      6.21340E-06
  48.000      7.53460E-06
  49.000      8.02420E-06
  50.000      1.02430E-05
  50.600      1.15800E-05
  51.200      9.48100E-05
  52.000      8.92210E-05
  53.000      8.67980E-05
  54.000      8.46220E-05
  55.000      1.01070E-04
  56.000      1.40430E-04
  57.000      1.56350E-04
  58.000      1.48850E-04
  59.000      1.64130E-04
  60.000      1.15070E-04
  61.000      1.61210E-04
  62.000      2.04850E-04
  63.000      2.03560E-04
  64.000      2.04110E-04
  65.000      2.03120E-04
  65.800      1.47210E-04
  66.500      1.99780E-04
  67.500      2.40730E-04
