 Castelli and Kurucz 2004-2012 Atmosphere
 T     44000.     G    5.00000 [0.5a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      7.89850E-23
  9.3500      2.68830E-22
  9.6100      8.39270E-22
  9.7700      1.69490E-21
  9.9600      3.71200E-21
  10.200      9.60050E-21
  10.380      1.90540E-20
  10.560      3.69710E-20
  10.770      7.79650E-20
  11.040      1.95380E-19
  11.400      6.22580E-19
  11.780      1.95500E-18
  12.130      5.32640E-18
  12.480      1.36550E-17
  12.710      2.46920E-17
  12.840      3.41790E-17
  13.050      5.68370E-17
  13.240      8.87290E-17
  13.390      1.26110E-16
  13.660      2.28630E-16
  13.980      4.62030E-16
  14.330      9.38880E-16
  14.720      1.93100E-15
  15.100      4.12870E-15
  15.520      8.69920E-15
  15.880      1.60980E-14
  16.200      2.92770E-14
  16.600      5.57450E-14
  17.030      1.03530E-13
  17.340      1.60470E-13
  17.680      2.68110E-13
  18.020      4.23400E-13
  18.170      5.20210E-13
  18.610      9.31180E-13
  19.100      1.67730E-12
  19.390      2.40800E-12
  19.840      4.04570E-12
  20.180      5.68620E-12
  20.500      8.08030E-12
  21.050      1.39680E-11
  21.620      2.35190E-11
  21.980      3.32300E-11
  22.300      4.35530E-11
  22.680      6.81800E-11
  23.000      1.16980E-08
  23.400      3.09310E-08
  24.000      4.10960E-08
  24.650      6.57880E-08
  25.240      1.59000E-07
  25.680      2.58950E-07
  26.000      2.86540E-07
  26.400      9.75310E-07
  26.850      1.45650E-06
  27.350      2.01200E-06
  27.850      1.27010E-06
  28.400      3.72130E-06
  29.000      7.13980E-06
  29.600      5.61010E-06
  30.100      9.40930E-06
  30.800      3.50840E-05
  31.800      6.56300E-06
  32.800      1.16410E-05
  33.800      1.18870E-05
  34.800      1.50660E-05
  35.700      3.62100E-05
  36.600      9.41460E-05
  37.500      1.64610E-04
  38.500      1.94850E-04
  39.500      3.89950E-04
  40.500      8.88680E-04
  41.400      7.71770E-04
  42.200      7.23840E-04
  43.000      6.91990E-04
  44.100      8.60860E-04
  45.100      9.48770E-04
  46.000      6.68560E-04
  47.000      8.65400E-04
  48.000      1.15660E-03
  49.000      6.69710E-04
  50.000      1.42530E-03
  50.600      9.99880E-04
  51.200      1.69780E-03
  52.000      1.57620E-03
  53.000      1.48310E-03
  54.000      1.21780E-03
  55.000      9.03730E-04
  56.000      1.34720E-03
  57.000      2.02780E-03
  58.000      2.06710E-03
  59.000      2.11130E-03
  60.000      1.43330E-03
  61.000      1.27450E-03
  62.000      1.95640E-03
  63.000      1.79520E-03
  64.000      2.29850E-03
  65.000      2.05070E-03
  65.800      1.52300E-03
  66.500      2.21090E-03
  67.500      2.45410E-03
  68.500      2.00760E-03
  69.500      2.47080E-03
  70.500      1.80980E-03
  71.600      2.56500E-03
  72.600      2.67900E-03
  73.500      2.70370E-03
  74.500      2.46920E-03
  75.500      2.43730E-03
  76.500      2.21700E-03
  77.500      2.53600E-03
  78.500      1.96760E-03
  79.500      2.46550E-03
  80.500      2.57270E-03
  81.500      2.60040E-03
  82.500      2.69830E-03
  83.500      2.16460E-03
  84.500      2.62650E-03
  85.500      2.39940E-03
  86.500      2.69560E-03
  87.500      2.75090E-03
  88.500      2.70240E-03
  89.500      2.69450E-03
  90.500      2.62610E-03
  91.500      1.94310E-03
  92.500      3.10390E-03
  93.500      4.12090E-03
  94.500      4.78690E-03
  95.500      5.75180E-03
  96.500      6.29650E-03
  97.500      4.52810E-03
  98.500      5.55310E-03
  99.500      4.87330E-03
  100.50      4.90530E-03
  101.50      5.24270E-03
  102.50      4.87440E-03
  103.50      5.61830E-03
  104.50      6.13280E-03
  105.50      5.99770E-03
  106.50      5.45460E-03
  107.50      5.88530E-03
  108.50      5.22050E-03
  109.50      5.81120E-03
  110.50      5.67470E-03
  111.50      5.70220E-03
  112.50      5.32320E-03
  113.50      5.72640E-03
  114.50      5.80930E-03
  115.50      5.30950E-03
  116.50      5.01650E-03
  117.50      4.44680E-03
  118.50      5.08890E-03
  119.50      4.71000E-03
  120.50      4.71260E-03
  121.50      3.98580E-03
  122.50      4.59210E-03
  123.50      4.62320E-03
  124.50      4.51650E-03
  125.50      4.72560E-03
  126.50      4.83030E-03
  127.50      4.98760E-03
  128.50      5.00890E-03
  129.50      5.00420E-03
  130.50      4.89470E-03
  131.50      4.96470E-03
  132.50      4.92900E-03
  133.50      4.86920E-03
  134.50      4.78700E-03
  135.50      4.69390E-03
  136.50      4.52030E-03
  137.50      4.32440E-03
  138.50      4.42320E-03
  139.50      4.15130E-03
  140.50      3.97350E-03
  141.50      4.61660E-03
  142.50      4.23270E-03
  143.50      4.52460E-03
  144.20      4.28810E-03
  144.70      4.32970E-03
  145.50      4.21620E-03
  146.50      4.22220E-03
  147.50      4.27540E-03
  148.50      4.35300E-03
  149.50      4.25000E-03
  150.50      4.23360E-03
  151.20      4.24150E-03
  151.70      4.17980E-03
  152.50      4.18710E-03
  153.50      3.83120E-03
  154.50      3.10650E-03
  155.50      3.24640E-03
  156.50      3.70080E-03
  157.50      3.85440E-03
  158.50      3.75690E-03
  159.50      3.91560E-03
  160.50      3.74390E-03
  161.50      3.65840E-03
  162.50      3.76740E-03
  163.50      3.77560E-03
  164.50      3.69440E-03
  165.50      3.81650E-03
  166.50      3.69850E-03
  167.20      3.56940E-03
  167.70      3.97010E-03
  168.50      3.90950E-03
  169.50      3.89380E-03
  170.50      3.79280E-03
  171.50      3.64240E-03
  172.50      3.59160E-03
  173.50      3.75720E-03
  174.50      3.76770E-03
  175.50      3.72900E-03
