 Castelli and Kurucz 2004-2012 Atmosphere
 T     46000.     G    5.00000 [0.5a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.33000E-21
  9.3500      4.26230E-21
  9.6100      1.25370E-20
  9.7700      2.45170E-20
  9.9600      5.16740E-20
  10.200      1.27620E-19
  10.380      2.45060E-19
  10.560      4.60500E-19
  10.770      9.37300E-19
  11.040      2.24960E-18
  11.400      6.79430E-18
  11.780      2.01900E-17
  12.130      5.26190E-17
  12.480      1.29080E-16
  12.710      2.27270E-16
  12.840      3.13240E-16
  13.050      5.08130E-16
  13.240      7.75390E-16
  13.390      1.08440E-15
  13.660      1.91060E-15
  13.980      3.73200E-15
  14.330      7.29460E-15
  14.720      1.42880E-14
  15.100      2.96450E-14
  15.520      6.00600E-14
  15.880      1.08780E-13
  16.200      2.23480E-13
  16.600      4.11710E-13
  17.030      7.28820E-13
  17.340      1.09440E-12
  17.680      1.80280E-12
  18.020      2.78840E-12
  18.170      3.39670E-12
  18.610      5.98950E-12
  19.100      1.03010E-11
  19.390      1.48250E-11
  19.840      2.44400E-11
  20.180      3.26330E-11
  20.500      4.61790E-11
  21.050      7.63030E-11
  21.620      1.22950E-10
  21.980      1.70020E-10
  22.300      2.15630E-10
  22.680      3.28910E-10
  23.000      3.27380E-08
  23.400      9.07030E-08
  24.000      1.17240E-07
  24.650      2.01120E-07
  25.240      5.63360E-07
  25.680      1.35050E-06
  26.000      1.18510E-06
  26.400      7.63650E-06
  26.850      1.04860E-05
  27.350      1.48330E-05
  27.850      7.39550E-06
  28.400      2.24210E-05
  29.000      4.69690E-05
  29.600      3.57440E-05
  30.100      3.96810E-05
  30.800      8.75140E-05
  31.800      1.21120E-05
  32.800      2.08550E-05
  33.800      1.86390E-05
  34.800      2.28880E-05
  35.700      5.62530E-05
  36.600      1.51120E-04
  37.500      2.68770E-04
  38.500      2.91580E-04
  39.500      5.77270E-04
  40.500      1.31150E-03
  41.400      1.14470E-03
