 Castelli and Kurucz 2004-2012 Atmosphere
 T     34000.     G    4.00000 [0.5a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.80330E-31
  9.3500      9.60810E-31
  9.6100      4.65700E-30
  9.7700      1.20490E-29
  9.9600      3.54980E-29
  10.200      1.31900E-28
  10.380      3.40830E-28
  10.560      8.55620E-28
  10.770      2.41670E-27
  11.040      8.71880E-27
  11.400      4.42880E-26
  11.780      2.23670E-25
  12.130      9.17630E-25
  12.480      3.49950E-24
  12.710      8.13130E-24
  12.840      1.29350E-23
  13.050      2.68540E-23
  13.240      5.11270E-23
  13.390      8.40580E-23
  13.660      1.99950E-22
  13.980      5.39540E-22
  14.330      1.51720E-21
  14.720      4.49880E-21
  15.100      1.26420E-20
  15.520      3.69470E-20
  15.880      8.87800E-20
  16.200      1.86690E-19
  16.600      4.61260E-19
  17.030      1.14920E-18
  17.340      2.18920E-18
  17.680      4.40940E-18
  18.020      8.43510E-18
  18.170      1.15340E-17
  18.610      2.55540E-17
  19.100      5.97250E-17
  19.390      9.64010E-17
  19.840      2.01550E-16
  20.180      3.38660E-16
  20.500      5.44370E-16
  21.050      1.19470E-15
  21.620      2.54880E-15
  21.980      4.13740E-15
  22.300      6.20170E-15
  22.680      1.12910E-14
  23.000      3.70000E-12
  23.400      7.89570E-12
  24.000      1.25750E-11
  24.650      2.11860E-11
  25.240      3.78780E-11
  25.680      5.69030E-11
  26.000      9.85050E-11
  26.400      1.92960E-10
  26.850      3.22730E-10
  27.350      4.43260E-10
  27.850      5.21250E-10
  28.400      1.20580E-09
  29.000      1.78480E-09
  29.600      2.31990E-09
  30.100      4.97220E-09
  30.800      1.21380E-08
  31.800      2.78830E-08
  32.800      4.21560E-08
  33.800      8.57240E-08
  34.800      1.38940E-07
  35.700      3.04820E-07
  36.600      8.15250E-07
  37.500      9.31990E-07
  38.500      1.50560E-06
  39.500      4.66930E-06
  40.500      7.90580E-06
  41.400      1.16460E-05
  42.200      1.34290E-05
  43.000      1.33300E-05
  44.100      1.70710E-05
  45.100      1.82320E-05
  46.000      1.54400E-05
  47.000      1.97560E-05
  48.000      2.48750E-05
  49.000      1.81090E-05
  50.000      2.91180E-05
  50.600      2.27980E-05
  51.200      1.34750E-04
  52.000      1.30780E-04
  53.000      1.26860E-04
  54.000      1.22990E-04
  55.000      1.10730E-04
  56.000      1.77770E-04
  57.000      2.66560E-04
  58.000      2.58320E-04
  59.000      2.67860E-04
  60.000      1.38820E-04
  61.000      2.03310E-04
  62.000      3.21360E-04
  63.000      3.15870E-04
  64.000      3.55950E-04
  65.000      3.13840E-04
  65.800      1.71360E-04
  66.500      3.11710E-04
  67.500      4.33180E-04
  68.500      2.82210E-04
  69.500      4.34160E-04
  70.500      2.45260E-04
  71.600      5.21850E-04
  72.600      5.31920E-04
  73.500      5.43180E-04
  74.500      4.31910E-04
  75.500      4.56970E-04
  76.500      4.71340E-04
  77.500      5.50050E-04
  78.500      4.85950E-04
  79.500      5.85110E-04
  80.500      5.41080E-04
  81.500      5.47690E-04
  82.500      6.28800E-04
  83.500      4.08770E-04
  84.500      6.09280E-04
  85.500      5.94360E-04
  86.500      6.55550E-04
  87.500      6.72840E-04
  88.500      6.90960E-04
  89.500      6.99720E-04
  90.500      6.81240E-04
  91.500      6.75730E-04
  92.500      1.39030E-03
  93.500      2.04580E-03
  94.500      2.29590E-03
  95.500      2.55470E-03
  96.500      2.77630E-03
  97.500      1.38750E-03
  98.500      2.25680E-03
  99.500      2.05180E-03
  100.50      2.12110E-03
  101.50      2.35600E-03
  102.50      2.20060E-03
  103.50      2.46110E-03
  104.50      2.82620E-03
  105.50      2.71760E-03
  106.50      2.39420E-03
  107.50      2.51630E-03
  108.50      2.38140E-03
  109.50      2.54970E-03
  110.50      2.48640E-03
  111.50      2.47010E-03
