 Castelli and Kurucz 2004-2012 Atmosphere
 T     30000.     G    4.00000 [0.5a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.07520E-36
  9.3500      7.99550E-36
  9.6100      5.34720E-35
  9.7700      1.64190E-34
  9.9600      5.95290E-34
  10.200      2.83930E-33
  10.380      8.77250E-33
  10.560      2.61520E-32
  10.770      8.95530E-32
  11.040      4.08920E-31
  11.400      2.79140E-30
  11.780      1.88850E-29
  12.130      9.96000E-29
  12.480      4.82090E-28
  12.710      1.30090E-27
  12.840      2.24720E-27
  13.050      5.31920E-27
  13.240      1.13630E-26
  13.390      2.03880E-26
  13.660      5.67370E-26
  13.980      1.82120E-25
  14.330      6.17110E-25
  14.720      2.25770E-24
  15.100      7.52290E-24
  15.520      2.66890E-23
  15.880      7.52170E-23
  16.200      1.82560E-22
  16.600      5.28460E-22
  17.030      1.56140E-21
  17.340      3.34710E-21
  17.680      7.44350E-21
  18.020      1.60810E-20
  18.170      2.24660E-20
  18.610      5.76500E-20
  19.100      1.57370E-19
  19.390      2.78320E-19
  19.840      6.54000E-19
  20.180      1.21680E-18
  20.500      2.14370E-18
  21.050      5.47490E-18
  21.620      1.37110E-17
  21.980      2.41130E-17
  22.300      3.91210E-17
  22.680      7.74290E-17
  23.000      3.88480E-15
  23.400      8.47740E-15
  24.000      1.70100E-14
  24.650      3.57370E-14
  25.240      6.92340E-14
  25.680      1.08620E-13
  26.000      1.77150E-13
  26.400      2.65350E-13
  26.850      4.35140E-13
  27.350      6.97370E-13
  27.850      1.05260E-12
  28.400      2.56620E-12
  29.000      4.23950E-12
  29.600      6.64240E-12
  30.100      9.60050E-12
  30.800      2.82260E-11
  31.800      6.38890E-11
  32.800      1.13330E-10
  33.800      2.25480E-10
  34.800      4.03340E-10
  35.700      1.74310E-09
  36.600      4.68330E-09
  37.500      6.44370E-09
  38.500      1.12680E-08
  39.500      3.78500E-08
  40.500      5.19340E-08
  41.400      1.03890E-07
  42.200      1.30340E-07
  43.000      1.69360E-07
  44.100      2.29980E-07
  45.100      2.77870E-07
  46.000      3.10790E-07
