 Castelli and Kurucz 2004-2012 Atmosphere
 T     33000.     G    5.00000 [0.5a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      6.92920E-32
  9.3500      3.86680E-31
  9.6100      1.97220E-30
  9.7700      5.17100E-30
  9.9600      1.56110E-29
  10.200      5.96330E-29
  10.380      1.56950E-28
  10.560      4.00460E-28
  10.770      1.15110E-27
  11.040      4.23230E-27
  11.400      2.19620E-26
  11.780      1.13050E-25
  12.130      4.70150E-25
  12.480      1.81580E-24
  12.710      4.25140E-24
  12.840      6.79130E-24
  13.050      1.41990E-23
  13.240      2.72200E-23
  13.390      4.49280E-23
  13.660      1.08030E-22
  13.980      2.93730E-22
  14.330      8.36680E-22
  14.720      2.54330E-21
  15.100      7.15210E-21
  15.520      2.12190E-20
  15.880      5.16740E-20
  16.200      1.10580E-19
  16.600      2.75930E-19
  17.030      6.99320E-19
  17.340      1.34750E-18
  17.680      2.70000E-18
  18.020      5.23280E-18
  18.170      7.02920E-18
  18.610      1.57990E-17
  19.100      3.74790E-17
  19.390      6.11480E-17
  19.840      1.28100E-16
  20.180      2.18160E-16
  20.500      3.54510E-16
  21.050      7.92010E-16
  21.620      1.73140E-15
  21.980      2.82070E-15
  22.300      4.27160E-15
  22.680      7.79150E-15
  23.000      4.55480E-13
  23.400      9.56920E-13
  24.000      1.69990E-12
  24.650      3.14330E-12
  25.240      5.53850E-12
  25.680      8.15340E-12
  26.000      1.26550E-11
  26.400      1.81760E-11
  26.850      2.81970E-11
  27.350      4.18370E-11
  27.850      5.78640E-11
  28.400      1.33100E-10
  29.000      2.04150E-10
  29.600      2.93350E-10
  30.100      4.14020E-10
  30.800      1.14610E-09
  31.800      2.37110E-09
  32.800      3.77150E-09
  33.800      6.93320E-09
  34.800      1.13640E-08
  35.700      3.21220E-08
  36.600      7.45900E-08
  37.500      9.65130E-08
  38.500      1.55930E-07
  39.500      4.03700E-07
  40.500      5.24180E-07
  41.400      9.09800E-07
  42.200      1.07980E-06
  43.000      1.31610E-06
  44.100      1.69480E-06
  45.100      2.00570E-06
  46.000      2.15600E-06
  47.000      2.76030E-06
  48.000      3.38900E-06
  49.000      3.84510E-06
  50.000      4.84380E-06
  50.600      6.20830E-06
  51.200      5.53970E-05
  52.000      5.23800E-05
  53.000      5.15900E-05
  54.000      5.05040E-05
  55.000      6.40240E-05
  56.000      8.68920E-05
  57.000      9.46360E-05
  58.000      8.92710E-05
  59.000      1.00800E-04
  60.000      7.42630E-05
  61.000      1.03680E-04
  62.000      1.27770E-04
  63.000      1.27880E-04
  64.000      1.24830E-04
  65.000      1.27740E-04
  65.800      9.81990E-05
  66.500      1.27980E-04
  67.500      1.49830E-04
  68.500      1.16770E-04
  69.500      1.72310E-04
  70.500      1.29020E-04
  71.600      1.97100E-04
  72.600      1.92990E-04
  73.500      1.99700E-04
  74.500      1.93080E-04
  75.500      1.99770E-04
  76.500      2.17770E-04
  77.500      2.32670E-04
  78.500      2.44550E-04
  79.500      2.49270E-04
  80.500      2.40390E-04
  81.500      2.42910E-04
  82.500      2.70870E-04
  83.500      2.05780E-04
  84.500      2.67050E-04
  85.500      2.67930E-04
  86.500      2.84740E-04
  87.500      2.92940E-04
  88.500      3.07820E-04
  89.500      3.16600E-04
  90.500      3.09680E-04
  91.500      3.16510E-04
  92.500      8.28800E-04
  93.500      1.41280E-03
  94.500      2.13160E-03
  95.500      2.49910E-03
  96.500      3.04710E-03
  97.500      9.74390E-04
  98.500      2.48640E-03
  99.500      2.22080E-03
  100.50      2.39600E-03
  101.50      2.65980E-03
  102.50      1.85850E-03
  103.50      2.58830E-03
  104.50      3.29300E-03
  105.50      3.11280E-03
  106.50      2.42160E-03
  107.50      2.74810E-03
  108.50      2.56570E-03
  109.50      2.87180E-03
  110.50      2.72320E-03
  111.50      2.70060E-03
  112.50      1.87280E-03
  113.50      2.64810E-03
  114.50      2.54620E-03
  115.50      2.41550E-03
  116.50      2.44580E-03
  117.50      1.50340E-03
  118.50      2.31020E-03
  119.50      2.23450E-03
  120.50      2.04640E-03
  121.50      1.56160E-03
  122.50      2.17650E-03
  123.50      2.42410E-03
  124.50      2.35380E-03
  125.50      2.38290E-03
  126.50      2.49220E-03
  127.50      2.62800E-03
  128.50      2.68280E-03
  129.50      2.32230E-03
  130.50      2.43980E-03
  131.50      2.75800E-03
  132.50      2.65300E-03
  133.50      2.62650E-03
  134.50      2.57460E-03
  135.50      2.62860E-03
  136.50      2.48430E-03
  137.50      2.41080E-03
  138.50      2.29350E-03
  139.50      1.46740E-03
  140.50      1.67550E-03
  141.50      2.29340E-03
  142.50      2.09960E-03
  143.50      2.30180E-03
  144.20      2.31990E-03
  144.70      2.32220E-03
  145.50      2.21510E-03
  146.50      2.13770E-03
  147.50      2.21110E-03
  148.50      2.22020E-03
  149.50      2.17840E-03
  150.50      2.04840E-03
  151.20      2.00200E-03
  151.70      2.04520E-03
  152.50      2.01200E-03
  153.50      1.71160E-03
  154.50      1.48400E-03
  155.50      1.49940E-03
  156.50      1.72070E-03
  157.50      1.84580E-03
  158.50      1.85650E-03
  159.50      1.90950E-03
  160.50      1.87400E-03
  161.50      1.78760E-03
  162.50      1.84540E-03
  163.50      1.90580E-03
  164.50      1.95470E-03
  165.50      1.95040E-03
  166.50      1.93440E-03
  167.20      1.80480E-03
  167.70      2.16720E-03
  168.50      2.06820E-03
  169.50      1.99640E-03
  170.50      1.98350E-03
  171.50      1.91030E-03
  172.50      1.80810E-03
  173.50      1.92180E-03
  174.50      1.93700E-03
  175.50      1.93670E-03
  176.50      1.92210E-03
  177.50      1.84140E-03
  178.50      1.90640E-03
  179.50      1.89700E-03
  180.50      1.91540E-03
  181.50      1.84550E-03
  182.50      1.85280E-03
  183.50      1.85110E-03
  184.50      1.73420E-03
  185.50      1.80390E-03
  186.50      1.83840E-03
  187.50      1.81470E-03
  188.50      1.70940E-03
  189.50      1.66620E-03
  190.50      1.75790E-03
  191.50      1.70000E-03
  192.50      1.59620E-03
  193.50      1.74170E-03
  194.50      1.79700E-03
  195.50      1.61160E-03
  196.70      1.73520E-03
  197.60      1.82740E-03
  198.40      1.73240E-03
  199.50      1.72560E-03
  200.50      1.77430E-03
  201.50      1.78580E-03
  202.50      1.80360E-03
  203.50      1.71750E-03
  204.50      1.72350E-03
  205.50      1.46610E-03
  206.50      1.43970E-03
  207.40      1.48830E-03
  207.80      1.44680E-03
  208.50      1.50550E-03
  209.50      1.53190E-03
  210.50      1.67040E-03
  211.50      1.71770E-03
  212.50      1.69590E-03
  213.50      1.69570E-03
  214.50      1.66910E-03
  215.50      1.69970E-03
  216.50      1.64210E-03
  217.50      1.67940E-03
  218.50      1.64470E-03
  219.50      1.69020E-03
  220.50      1.68280E-03
  221.50      1.63050E-03
  222.50      1.65000E-03
  223.50      1.63770E-03
  224.50      1.63450E-03
  225.50      1.58580E-03
  226.50      1.61900E-03
  227.50      1.61320E-03
  228.50      1.55890E-03
  229.50      1.38820E-03
  230.50      1.52790E-03
  231.50      1.52680E-03
  232.50      1.54010E-03
  233.50      1.52850E-03
  234.50      1.53590E-03
  235.50      1.51270E-03
  236.50      1.49940E-03
  237.50      1.46930E-03
  238.50      1.42530E-03
  239.50      1.44100E-03
  240.50      1.45630E-03
  241.50      1.43770E-03
  242.50      1.44620E-03
  243.50      1.42690E-03
  244.50      1.42730E-03
  245.50      1.41950E-03
  246.50      1.41490E-03
  247.50      1.40120E-03
  248.50      1.34590E-03
  249.50      9.38820E-04
  250.50      1.27790E-03
  251.30      1.27270E-03
  251.80      1.28380E-03
  252.50      1.35750E-03
  253.50      1.36670E-03
  254.50      1.32610E-03
  255.50      1.33550E-03
  256.50      1.31640E-03
  257.50      1.32800E-03
  258.50      1.32580E-03
  259.50      1.31070E-03
  260.50      1.31510E-03
  261.50      1.29410E-03
  262.50      1.29760E-03
  263.50      1.29050E-03
  264.50      1.27850E-03
  265.50      1.27470E-03
  266.50      1.23790E-03
  267.50      1.22150E-03
  268.50      1.24640E-03
  269.50      1.21640E-03
  270.50      1.20580E-03
  271.50      1.20620E-03
  272.50      1.20460E-03
  273.50      1.18950E-03
  274.50      1.19950E-03
  275.50      1.19430E-03
  276.50      1.18240E-03
  277.50      1.19860E-03
  278.50      1.17910E-03
  279.50      1.13220E-03
  280.50      1.15930E-03
  281.50      1.17150E-03
  282.50      1.16240E-03
  283.50      1.13540E-03
  284.50      1.15310E-03
  285.50      1.13630E-03
  286.50      1.13010E-03
  287.50      1.12150E-03
  288.50      1.11600E-03
  289.50      1.10570E-03
  291.00      1.08060E-03
  293.00      1.09730E-03
  295.00      1.07790E-03
  297.00      1.06890E-03
  299.00      1.04590E-03
  301.00      1.01270E-03
  303.00      1.00620E-03
  305.00      1.01460E-03
  307.00      1.01760E-03
  309.00      9.83360E-04
  311.00      9.99280E-04
  313.00      9.76760E-04
  315.00      9.76380E-04
  317.00      9.59870E-04
  319.00      9.57680E-04
  321.00      9.45570E-04
  323.00      9.33820E-04
  325.00      9.34400E-04
  327.00      9.14040E-04
  329.00      9.12160E-04
  331.00      9.00660E-04
  333.00      8.87550E-04
  335.00      8.78060E-04
  337.00      8.68880E-04
  339.00      8.72150E-04
  341.00      8.62020E-04
  343.00      8.61510E-04
  345.00      8.43910E-04
  347.00      8.40170E-04
  349.00      8.31870E-04
  351.00      8.24780E-04
  353.00      8.23890E-04
  355.00      8.13420E-04
  357.00      8.07050E-04
  359.00      7.93760E-04
  361.00      7.90950E-04
  363.00      7.82120E-04
  364.00      7.79760E-04
  365.00      7.60210E-04
  367.00      7.57770E-04
  369.00      7.51230E-04
  371.00      7.24820E-04
  373.00      7.22650E-04
  375.00      7.18780E-04
  377.00      6.99010E-04
  379.00      7.26430E-04
  381.00      7.51230E-04
  383.00      6.78320E-04
  385.00      7.65630E-04
  387.00      7.45860E-04
  389.00      6.50940E-04
  391.00      7.83810E-04
  393.00      7.68760E-04
  395.00      7.43420E-04
  397.00      6.22920E-04
  399.00      7.50170E-04
  401.00      7.51310E-04
  403.00      7.21260E-04
  405.00      7.41210E-04
  407.00      7.01740E-04
  409.00      6.56370E-04
  411.00      6.04440E-04
  413.00      6.99820E-04
  415.00      6.99540E-04
  417.00      7.10740E-04
  419.00      7.03980E-04
  421.00      6.99250E-04
  423.00      6.93610E-04
  425.00      6.71050E-04
  427.00      6.63830E-04
  429.00      6.52260E-04
  431.00      6.34260E-04
  433.00      5.94130E-04
  435.00      5.58290E-04
  437.00      6.25820E-04
  439.00      6.27990E-04
  441.00      6.25900E-04
  443.00      6.31320E-04
  445.00      6.22620E-04
  447.00      6.03880E-04
  449.00      6.17540E-04
  451.00      6.13020E-04
  453.00      6.14270E-04
  455.00      6.08190E-04
  457.00      6.07240E-04
  459.00      5.99790E-04
  461.00      5.86850E-04
  463.00      5.77510E-04
  465.00      5.53250E-04
  467.00      5.73540E-04
  469.00      5.71390E-04
