 Castelli and Kurucz 2004-2012 Atmosphere
 T     41000.     G    4.50000 [0.5a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      3.40200E-25
  9.3500      1.31190E-24
  9.6100      4.61340E-24
  9.7700      9.98580E-24
  9.9600      2.36910E-23
  10.200      6.75100E-23
  10.380      1.43680E-22
  10.560      2.98250E-22
  10.770      6.78590E-22
  11.040      1.86720E-21
  11.400      6.69510E-21
  11.780      2.36590E-20
  12.130      7.13390E-20
  12.480      2.01540E-19
  12.710      3.87330E-19
  12.840      5.54360E-19
  13.050      9.72400E-19
  13.240      1.59050E-18
  13.390      2.34320E-18
  13.660      4.53040E-18
  13.980      9.84890E-18
  14.330      2.16580E-17
  14.720      4.86100E-17
  15.100      1.12080E-16
  15.520      2.56730E-16
  15.880      5.07160E-16
  16.200      9.41130E-16
  16.600      1.92770E-15
  17.030      3.88210E-15
  17.340      6.36380E-15
  17.680      1.12290E-14
  18.020      1.87160E-14
  18.170      2.36200E-14
  18.610      4.50600E-14
  19.100      8.79280E-14
  19.390      1.30590E-13
  19.840      2.33910E-13
  20.180      3.47160E-13
  20.500      5.13040E-13
  21.050      9.55090E-13
  21.620      1.73130E-12
  21.980      2.55270E-12
  22.300      3.48400E-12
  22.680      5.68650E-12
  23.000      1.93590E-09
  23.400      4.60110E-09
  24.000      6.26190E-09
  24.650      1.00130E-08
  25.240      2.38630E-08
  25.680      3.78890E-08
  26.000      4.47350E-08
  26.400      9.63420E-08
  26.850      1.63220E-07
  27.350      2.12450E-07
  27.850      1.84190E-07
  28.400      4.56100E-07
  29.000      7.05330E-07
  29.600      6.97620E-07
  30.100      1.42460E-06
  30.800      6.44420E-06
  31.800      2.08930E-06
  32.800      3.79420E-06
  33.800      4.68510E-06
  34.800      6.23900E-06
  35.700      1.44560E-05
  36.600      3.78890E-05
  37.500      6.24000E-05
  38.500      7.96940E-05
  39.500      1.75140E-04
  40.500      4.34760E-04
  41.400      3.83430E-04
  42.200      3.67310E-04
  43.000      3.56610E-04
  44.100      4.60720E-04
  45.100      5.02040E-04
  46.000      3.52570E-04
  47.000      4.61540E-04
  48.000      6.38330E-04
  49.000      3.36640E-04
  50.000      8.00480E-04
  50.600      5.12370E-04
  51.200      9.83910E-04
  52.000      9.22650E-04
  53.000      8.73950E-04
  54.000      7.23830E-04
  55.000      4.98980E-04
  56.000      7.76300E-04
  57.000      1.32910E-03
  58.000      1.35260E-03
  59.000      1.38110E-03
  60.000      8.35640E-04
  61.000      7.73150E-04
  62.000      1.28650E-03
  63.000      1.19680E-03
  64.000      1.57290E-03
  65.000      1.39170E-03
  65.800      9.50630E-04
  66.500      1.49680E-03
  67.500      1.73760E-03
  68.500      1.34450E-03
  69.500      1.74200E-03
  70.500      1.16420E-03
  71.600      1.86130E-03
  72.600      1.94690E-03
  73.500      1.97770E-03
  74.500      1.75560E-03
  75.500      1.74760E-03
  76.500      1.56310E-03
  77.500      1.85270E-03
  78.500      1.36490E-03
  79.500      1.80690E-03
  80.500      1.88350E-03
  81.500      1.92110E-03
  82.500      2.01590E-03
  83.500      1.51850E-03
  84.500      1.95770E-03
  85.500      1.77120E-03
  86.500      2.03270E-03
  87.500      2.08640E-03
  88.500      2.05880E-03
  89.500      2.05400E-03
  90.500      2.00460E-03
  91.500      1.56740E-03
  92.500      2.58360E-03
  93.500      3.50000E-03
  94.500      3.90970E-03
  95.500      4.61520E-03
  96.500      4.94790E-03
  97.500      3.56720E-03
  98.500      4.37050E-03
  99.500      3.84670E-03
  100.50      3.83950E-03
  101.50      4.14910E-03
  102.50      3.97410E-03
  103.50      4.46780E-03
  104.50      4.85300E-03
  105.50      4.74750E-03
  106.50      4.40270E-03
  107.50      4.63570E-03
  108.50      4.24210E-03
  109.50      4.57980E-03
  110.50      4.49380E-03
  111.50      4.49500E-03
  112.50      4.15230E-03
  113.50      4.52000E-03
  114.50      4.60350E-03
  115.50      4.20350E-03
  116.50      4.06770E-03
  117.50      3.45070E-03
  118.50      4.02370E-03
  119.50      3.73930E-03
  120.50      3.76450E-03
  121.50      3.30480E-03
  122.50      3.67070E-03
  123.50      3.73860E-03
  124.50      3.65560E-03
  125.50      3.79290E-03
  126.50      3.90160E-03
  127.50      4.06430E-03
  128.50      4.07780E-03
  129.50      4.07730E-03
  130.50      3.98770E-03
  131.50      4.07890E-03
  132.50      4.05140E-03
  133.50      3.99270E-03
  134.50      3.97320E-03
  135.50      3.87000E-03
  136.50      3.74400E-03
  137.50      3.58570E-03
  138.50      3.66380E-03
  139.50      3.38910E-03
  140.50      3.25070E-03
  141.50      3.82140E-03
  142.50      3.48310E-03
  143.50      3.73980E-03
  144.20      3.55450E-03
  144.70      3.59200E-03
  145.50      3.48530E-03
  146.50      3.49500E-03
  147.50      3.55720E-03
  148.50      3.62280E-03
  149.50      3.53720E-03
  150.50      3.53890E-03
  151.20      3.54670E-03
  151.70      3.50920E-03
  152.50      3.49650E-03
  153.50      3.17980E-03
  154.50      2.51090E-03
  155.50      2.64380E-03
  156.50      3.07970E-03
  157.50      3.23520E-03
  158.50      3.18060E-03
  159.50      3.29500E-03
  160.50      3.13900E-03
  161.50      3.06500E-03
  162.50      3.16320E-03
  163.50      3.19580E-03
  164.50      3.14380E-03
  165.50      3.22600E-03
  166.50      3.13810E-03
  167.20      2.99750E-03
  167.70      3.39080E-03
  168.50      3.32440E-03
  169.50      3.30550E-03
  170.50      3.23370E-03
  171.50      3.08680E-03
  172.50      3.06090E-03
  173.50      3.20850E-03
  174.50      3.22050E-03
  175.50      3.18650E-03
  176.50      3.13440E-03
  177.50      3.08050E-03
  178.50      3.15170E-03
  179.50      3.07030E-03
  180.50      3.06390E-03
  181.50      3.02910E-03
  182.50      2.99400E-03
  183.50      3.00990E-03
  184.50      3.02930E-03
  185.50      3.03390E-03
  186.50      3.05190E-03
  187.50      2.96270E-03
  188.50      2.93690E-03
  189.50      2.99870E-03
  190.50      2.99170E-03
  191.50      2.97710E-03
  192.50      2.83340E-03
  193.50      2.96920E-03
  194.50      2.96850E-03
  195.50      2.83430E-03
  196.70      2.89590E-03
  197.60      2.87070E-03
  198.40      2.89740E-03
  199.50      2.86990E-03
  200.50      2.89020E-03
  201.50      2.87180E-03
  202.50      2.86380E-03
  203.50      2.81780E-03
  204.50      2.78300E-03
  205.50      2.04060E-03
  206.50      1.97160E-03
  207.40      2.06040E-03
  207.80      2.12070E-03
  208.50      2.32920E-03
  209.50      2.60400E-03
  210.50      2.64700E-03
  211.50      2.69260E-03
  212.50      2.63970E-03
  213.50      2.66850E-03
  214.50      2.64500E-03
  215.50      2.64140E-03
  216.50      2.49120E-03
  217.50      2.63130E-03
  218.50      2.53430E-03
  219.50      2.63110E-03
  220.50      2.60480E-03
  221.50      2.48490E-03
  222.50      2.57740E-03
  223.50      2.56100E-03
  224.50      2.54060E-03
  225.50      2.45050E-03
  226.50      2.50190E-03
  227.50      2.51860E-03
  228.50      2.42870E-03
  229.50      2.37240E-03
  230.50      2.36780E-03
  231.50      2.37880E-03
  232.50      2.41310E-03
  233.50      2.40780E-03
  234.50      2.36500E-03
  235.50      2.32440E-03
  236.50      2.29550E-03
  237.50      2.24770E-03
  238.50      2.14100E-03
  239.50      2.21380E-03
  240.50      2.21780E-03
  241.50      2.20940E-03
  242.50      2.22980E-03
  243.50      2.20610E-03
  244.50      2.19480E-03
  245.50      2.16480E-03
  246.50      2.16850E-03
  247.50      2.18430E-03
  248.50      2.11340E-03
  249.50      1.61720E-03
  250.50      2.06180E-03
  251.30      1.97140E-03
  251.80      2.03180E-03
  252.50      2.07840E-03
  253.50      2.09640E-03
  254.50      2.08790E-03
  255.50      2.07630E-03
  256.50      2.06100E-03
  257.50      2.05080E-03
  258.50      2.04240E-03
  259.50      1.97390E-03
  260.50      2.01860E-03
  261.50      1.96760E-03
  262.50      1.99790E-03
  263.50      1.99620E-03
  264.50      1.95810E-03
  265.50      1.97060E-03
  266.50      1.95290E-03
  267.50      1.89800E-03
  268.50      1.91860E-03
  269.50      1.90820E-03
  270.50      1.92600E-03
  271.50      1.90570E-03
  272.50      1.89170E-03
  273.50      1.83150E-03
  274.50      1.88340E-03
  275.50      1.85710E-03
  276.50      1.85560E-03
  277.50      1.83930E-03
  278.50      1.79660E-03
  279.50      1.77780E-03
  280.50      1.79870E-03
  281.50      1.79330E-03
  282.50      1.77560E-03
  283.50      1.77600E-03
  284.50      1.77560E-03
  285.50      1.76140E-03
  286.50      1.73210E-03
  287.50      1.71910E-03
  288.50      1.72690E-03
  289.50      1.71320E-03
  291.00      1.69670E-03
  293.00      1.69240E-03
  295.00      1.67600E-03
  297.00      1.64890E-03
  299.00      1.61430E-03
  301.00      1.59370E-03
  303.00      1.55910E-03
  305.00      1.56390E-03
  307.00      1.53240E-03
  309.00      1.53770E-03
  311.00      1.53000E-03
  313.00      1.50890E-03
  315.00      1.50640E-03
  317.00      1.48730E-03
  319.00      1.47800E-03
  321.00      1.42650E-03
  323.00      1.44460E-03
  325.00      1.43570E-03
  327.00      1.39920E-03
  329.00      1.39910E-03
  331.00      1.38200E-03
  333.00      1.36300E-03
