 Castelli and Kurucz 2004-2012 Atmosphere
 T     40000.     G    4.50000 [0.5a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      6.85520E-26
  9.3500      2.74180E-25
  9.6100      9.98580E-25
  9.7700      2.20410E-24
  9.9600      5.35110E-24
  10.200      1.56760E-23
  10.380      3.40340E-23
  10.560      7.20160E-23
  10.770      1.67450E-22
  11.040      4.73300E-22
  11.400      1.75620E-21
  11.780      6.42790E-21
  12.130      1.99740E-20
  12.480      5.81360E-20
  12.710      1.13880E-19
  12.840      1.64740E-19
  13.050      2.94020E-19
  13.240      4.88530E-19
  13.390      7.27950E-19
  13.660      1.43790E-18
  13.980      3.19920E-18
  14.330      7.22500E-18
  14.720      1.67600E-17
  15.100      3.95870E-17
  15.520      9.31960E-17
  15.880      1.88030E-16
  16.200      3.44360E-16
  16.600      7.20950E-16
  17.030      1.49200E-15
  17.340      2.49310E-15
  17.680      4.45220E-15
  18.020      7.53530E-15
  18.170      9.60420E-15
  18.610      1.85930E-14
  19.100      3.71340E-14
  19.390      5.55360E-14
  19.840      1.01230E-13
  20.180      1.53160E-13
  20.500      2.27730E-13
  21.050      4.32890E-13
  21.620      8.01760E-13
  21.980      1.19600E-12
  22.300      1.65510E-12
  22.680      2.73060E-12
  23.000      1.00990E-09
  23.400      2.34970E-09
  24.000      3.25940E-09
  24.650      5.07500E-09
  25.240      1.12310E-08
  25.680      1.75280E-08
  26.000      2.12800E-08
  26.400      4.43040E-08
  26.850      7.66430E-08
  27.350      9.82810E-08
  27.850      9.16480E-08
  28.400      2.14620E-07
  29.000      3.09120E-07
  29.600      3.33470E-07
  30.100      6.33680E-07
  30.800      2.57660E-06
  31.800      1.37530E-06
  32.800      2.41740E-06
  33.800      3.35700E-06
  34.800      4.60330E-06
  35.700      1.03490E-05
  36.600      2.67870E-05
  37.500      4.17620E-05
  38.500      5.66130E-05
  39.500      1.28200E-04
  40.500      3.11270E-04
  41.400      2.78660E-04
  42.200      2.74290E-04
  43.000      2.63820E-04
  44.100      3.38340E-04
  45.100      3.70310E-04
  46.000      2.64000E-04
  47.000      3.42500E-04
  48.000      4.68700E-04
  49.000      2.48250E-04
  50.000      5.61550E-04
  50.600      3.56900E-04
  51.200      7.76900E-04
  52.000      7.30100E-04
  53.000      6.90450E-04
  54.000      5.90510E-04
  55.000      4.26330E-04
  56.000      6.62290E-04
  57.000      1.09430E-03
  58.000      1.10460E-03
  59.000      1.12940E-03
  60.000      6.70250E-04
  61.000      6.70610E-04
  62.000      1.09880E-03
  63.000      1.03730E-03
  64.000      1.31970E-03
  65.000      1.17070E-03
  65.800      7.81450E-04
  66.500      1.24090E-03
  67.500      1.47630E-03
  68.500      1.11850E-03
  69.500      1.47730E-03
  70.500      9.63460E-04
  71.600      1.60590E-03
  72.600      1.66940E-03
  73.500      1.70130E-03
  74.500      1.49090E-03
  75.500      1.49840E-03
  76.500      1.36840E-03
  77.500      1.60620E-03
  78.500      1.21800E-03
  79.500      1.58800E-03
  80.500      1.62450E-03
  81.500      1.66280E-03
  82.500      1.75760E-03
  83.500      1.29890E-03
  84.500      1.70920E-03
  85.500      1.56810E-03
  86.500      1.78290E-03
  87.500      1.82710E-03
  88.500      1.81290E-03
  89.500      1.81270E-03
  90.500      1.77000E-03
  91.500      1.40940E-03
  92.500      2.38090E-03
  93.500      3.29140E-03
  94.500      3.71380E-03
  95.500      4.35310E-03
  96.500      4.71360E-03
  97.500      3.26080E-03
  98.500      4.12350E-03
  99.500      3.62580E-03
  100.50      3.62290E-03
  101.50      3.93820E-03
  102.50      3.72790E-03
  103.50      4.22470E-03
  104.50      4.62020E-03
  105.50      4.50570E-03
  106.50      4.14680E-03
  107.50      4.35690E-03
  108.50      3.99420E-03
  109.50      4.31800E-03
  110.50      4.22490E-03
  111.50      4.22590E-03
  112.50      3.83390E-03
  113.50      4.23440E-03
  114.50      4.31060E-03
  115.50      3.91660E-03
  116.50      3.81780E-03
  117.50      3.15520E-03
  118.50      3.74700E-03
  119.50      3.49900E-03
  120.50      3.51840E-03
  121.50      3.07470E-03
  122.50      3.43340E-03
  123.50      3.53750E-03
  124.50      3.46640E-03
  125.50      3.57330E-03
  126.50      3.68440E-03
  127.50      3.85660E-03
  128.50      3.87570E-03
  129.50      3.85600E-03
  130.50      3.77910E-03
  131.50      3.89350E-03
  132.50      3.86660E-03
  133.50      3.80730E-03
  134.50      3.79520E-03
  135.50      3.70190E-03
  136.50      3.59090E-03
  137.50      3.44810E-03
  138.50      3.49980E-03
  139.50      3.18270E-03
  140.50      3.07220E-03
  141.50      3.63550E-03
  142.50      3.29680E-03
  143.50      3.55360E-03
  144.20      3.38960E-03
  144.70      3.42510E-03
  145.50      3.31410E-03
  146.50      3.32110E-03
  147.50      3.38460E-03
  148.50      3.44690E-03
  149.50      3.36580E-03
  150.50      3.36860E-03
  151.20      3.37770E-03
  151.70      3.35480E-03
  152.50      3.32240E-03
  153.50      3.00450E-03
  154.50      2.36270E-03
  155.50      2.48620E-03
  156.50      2.90750E-03
  157.50      3.06240E-03
  158.50      3.01870E-03
  159.50      3.12500E-03
  160.50      2.97130E-03
  161.50      2.89500E-03
  162.50      2.99170E-03
  163.50      3.02290E-03
  164.50      2.99030E-03
  165.50      3.05940E-03
  166.50      2.97520E-03
  167.20      2.82980E-03
  167.70      3.23800E-03
  168.50      3.16290E-03
  169.50      3.13550E-03
  170.50      3.07940E-03
  171.50      2.93880E-03
  172.50      2.90540E-03
  173.50      3.04490E-03
  174.50      3.06020E-03
  175.50      3.02640E-03
  176.50      2.98100E-03
  177.50      2.92380E-03
  178.50      2.99790E-03
  179.50      2.92030E-03
  180.50      2.91550E-03
  181.50      2.88750E-03
  182.50      2.84770E-03
  183.50      2.86780E-03
  184.50      2.88070E-03
  185.50      2.89280E-03
  186.50      2.90960E-03
  187.50      2.82210E-03
  188.50      2.79510E-03
  189.50      2.85410E-03
  190.50      2.85290E-03
  191.50      2.83620E-03
  192.50      2.69700E-03
  193.50      2.83430E-03
  194.50      2.83660E-03
  195.50      2.69210E-03
  196.70      2.76570E-03
  197.60      2.74970E-03
  198.40      2.76980E-03
  199.50      2.74140E-03
  200.50      2.76950E-03
  201.50      2.75210E-03
  202.50      2.74430E-03
  203.50      2.70050E-03
  204.50      2.66640E-03
  205.50      1.96130E-03
  206.50      1.89370E-03
  207.40      1.97960E-03
  207.80      2.03170E-03
  208.50      2.22940E-03
  209.50      2.49090E-03
  210.50      2.54030E-03
  211.50      2.58690E-03
  212.50      2.53380E-03
  213.50      2.56170E-03
  214.50      2.54040E-03
  215.50      2.53900E-03
  216.50      2.39450E-03
  217.50      2.52930E-03
  218.50      2.43530E-03
  219.50      2.53180E-03
  220.50      2.50680E-03
  221.50      2.39020E-03
  222.50      2.47880E-03
  223.50      2.46350E-03
  224.50      2.44190E-03
  225.50      2.35620E-03
  226.50      2.40750E-03
  227.50      2.42240E-03
  228.50      2.33360E-03
  229.50      2.26580E-03
  230.50      2.27590E-03
  231.50      2.28670E-03
  232.50      2.32010E-03
  233.50      2.31500E-03
  234.50      2.27460E-03
  235.50      2.23440E-03
  236.50      2.20580E-03
  237.50      2.15900E-03
  238.50      2.05620E-03
  239.50      2.12540E-03
  240.50      2.13380E-03
  241.50      2.12580E-03
  242.50      2.14400E-03
  243.50      2.12230E-03
  244.50      2.11140E-03
  245.50      2.08480E-03
  246.50      2.08740E-03
  247.50      2.09890E-03
  248.50      2.02490E-03
  249.50      1.51030E-03
  250.50      1.96540E-03
  251.30      1.89460E-03
  251.80      1.95000E-03
  252.50      2.00090E-03
  253.50      2.01760E-03
  254.50      2.00690E-03
  255.50      1.99620E-03
  256.50      1.98060E-03
  257.50      1.97300E-03
  258.50      1.96490E-03
  259.50      1.90250E-03
  260.50      1.94210E-03
  261.50      1.89530E-03
  262.50      1.92150E-03
  263.50      1.92080E-03
  264.50      1.88520E-03
  265.50      1.89630E-03
  266.50      1.87790E-03
  267.50      1.82410E-03
  268.50      1.84620E-03
  269.50      1.83610E-03
  270.50      1.85250E-03
  271.50      1.83260E-03
  272.50      1.81940E-03
  273.50      1.76300E-03
  274.50      1.81270E-03
  275.50      1.78800E-03
  276.50      1.78540E-03
  277.50      1.77180E-03
  278.50      1.73220E-03
  279.50      1.70930E-03
  280.50      1.73240E-03
  281.50      1.72780E-03
  282.50      1.71230E-03
  283.50      1.71050E-03
  284.50      1.71110E-03
  285.50      1.69690E-03
  286.50      1.67000E-03
  287.50      1.65880E-03
  288.50      1.66450E-03
  289.50      1.65150E-03
  291.00      1.63290E-03
  293.00      1.63030E-03
  295.00      1.61430E-03
  297.00      1.58820E-03
  299.00      1.55450E-03
  301.00      1.53290E-03
  303.00      1.50010E-03
  305.00      1.50620E-03
  307.00      1.47880E-03
  309.00      1.48110E-03
  311.00      1.47520E-03
  313.00      1.45400E-03
  315.00      1.45220E-03
  317.00      1.43360E-03
  319.00      1.42510E-03
  321.00      1.37660E-03
  323.00      1.39200E-03
  325.00      1.38430E-03
  327.00      1.34880E-03
  329.00      1.34910E-03
  331.00      1.33230E-03
  333.00      1.31430E-03
  335.00      1.28520E-03
  337.00      1.28440E-03
  339.00      1.27580E-03
  341.00      1.26300E-03
  343.00      1.26640E-03
  345.00      1.23440E-03
  347.00      1.23750E-03
  349.00      1.23030E-03
  351.00      1.22220E-03
  353.00      1.20430E-03
  355.00      1.19440E-03
  357.00      1.18390E-03
  359.00      1.17560E-03
  361.00      1.16050E-03
  363.00      1.14940E-03
  364.00      1.12390E-03
  365.00      1.01040E-03
  367.00      1.00400E-03
  369.00      9.96130E-04
  371.00      9.84350E-04
  373.00      1.00140E-03
  375.00      1.02190E-03
  377.00      1.03330E-03
  379.00      1.06770E-03
  381.00      1.08530E-03
  383.00      1.03240E-03
  385.00      1.09070E-03
  387.00      1.06730E-03
  389.00      9.93930E-04
  391.00      1.08180E-03
  393.00      1.05730E-03
  395.00      1.04120E-03
  397.00      9.46870E-04
  399.00      1.04370E-03
  401.00      1.03250E-03
  403.00      1.00680E-03
  405.00      1.01990E-03
  407.00      9.94430E-04
  409.00      9.57290E-04
  411.00      9.09250E-04
  413.00      9.73370E-04
  415.00      9.70520E-04
  417.00      9.70620E-04
  419.00      9.57490E-04
  421.00      9.37130E-04
