 Castelli and Kurucz 2004-2012 Atmosphere
 T     38000.     G    4.50000 [0.5a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.30330E-27
  9.3500      9.88870E-27
  9.6100      3.86300E-26
  9.7700      8.87410E-26
  9.9600      2.26210E-25
  10.200      7.03900E-25
  10.380      1.59830E-24
  10.560      3.53210E-24
  10.770      8.64170E-24
  11.040      2.60560E-23
  11.400      1.05100E-22
  11.780      4.20260E-22
  12.130      1.40950E-21
  12.480      4.42050E-21
  12.710      9.08230E-21
  12.840      1.34940E-20
  13.050      2.51360E-20
  13.240      4.33920E-20
  13.390      6.64410E-20
  13.660      1.38230E-19
  13.980      3.24500E-19
  14.330      7.79500E-19
  14.720      1.93360E-18
  15.100      4.76520E-18
  15.520      1.18870E-17
  15.880      2.51220E-17
  16.200      4.69900E-17
  16.600      1.02690E-16
  17.030      2.23360E-16
  17.340      3.87170E-16
  17.680      7.09710E-16
  18.020      1.23770E-15
  18.170      1.61230E-15
  18.610      3.21500E-15
  19.100      6.68320E-15
  19.390      1.01680E-14
  19.840      1.92010E-14
  20.180      2.99210E-14
  20.500      4.51490E-14
  21.050      8.89340E-14
  21.620      1.70630E-13
  21.980      2.59960E-13
  22.300      3.67910E-13
  22.680      6.23040E-13
  23.000      2.20570E-10
  23.400      4.90070E-10
  24.000      7.06810E-10
  24.650      1.07920E-09
  25.240      2.05700E-09
  25.680      3.11650E-09
  26.000      4.17040E-09
  26.400      8.86080E-09
  26.850      1.51680E-08
  27.350      1.94860E-08
  27.850      1.98310E-08
  28.400      4.41150E-08
  29.000      6.25650E-08
  29.600      7.27680E-08
  30.100      1.48560E-07
  30.800      3.15220E-07
  31.800      4.87810E-07
  32.800      7.64700E-07
  33.800      1.33830E-06
  34.800      1.97290E-06
  35.700      4.12740E-06
  36.600      1.06650E-05
  37.500      1.42230E-05
  38.500      2.13400E-05
  39.500      5.44200E-05
  40.500      1.18850E-04
  41.400      1.16310E-04
  42.200      1.22240E-04
  43.000      1.16450E-04
  44.100      1.46870E-04
  45.100      1.60620E-04
  46.000      1.20730E-04
  47.000      1.52170E-04
  48.000      2.00440E-04
  49.000      1.15740E-04
  50.000      2.22440E-04
  50.600      1.47630E-04
  51.200      4.58770E-04
  52.000      4.33500E-04
  53.000      4.10520E-04
  54.000      3.72420E-04
  55.000      3.01900E-04
  56.000      4.66210E-04
  57.000      7.04400E-04
  58.000      7.00670E-04
  59.000      7.19850E-04
  60.000      4.17860E-04
  61.000      4.88930E-04
  62.000      7.67100E-04
  63.000      7.39680E-04
  64.000      8.83150E-04
  65.000      7.91570E-04
  65.800      5.04780E-04
  66.500      8.11360E-04
  67.500      1.01430E-03
  68.500      7.36970E-04
  69.500      1.01570E-03
  70.500      6.39170E-04
  71.600      1.14040E-03
  72.600      1.17160E-03
  73.500      1.19740E-03
  74.500      1.02180E-03
  75.500      1.04720E-03
  76.500      1.00660E-03
  77.500      1.15740E-03
  78.500      9.48360E-04
  79.500      1.18100E-03
  80.500      1.15860E-03
  81.500      1.18800E-03
  82.500      1.28290E-03
  83.500      9.18710E-04
  84.500      1.24950E-03
  85.500      1.18180E-03
  86.500      1.31560E-03
  87.500      1.34470E-03
  88.500      1.35020E-03
  89.500      1.35730E-03
  90.500      1.32520E-03
  91.500      1.10990E-03
  92.500      1.99590E-03
  93.500      2.86740E-03
  94.500      3.31770E-03
  95.500      3.83490E-03
  96.500      4.23130E-03
  97.500      2.62180E-03
  98.500      3.61710E-03
  99.500      3.17660E-03
  100.50      3.19690E-03
  101.50      3.51160E-03
  102.50      3.23550E-03
  103.50      3.72940E-03
  104.50      4.15790E-03
  105.50      4.02720E-03
  106.50      3.62620E-03
  107.50      3.81090E-03
  108.50      3.50860E-03
  109.50      3.80580E-03
  110.50      3.70530E-03
  111.50      3.70800E-03
  112.50      3.20070E-03
  113.50      3.68120E-03
  114.50      3.73500E-03
  115.50      3.38100E-03
  116.50      3.34110E-03
  117.50      2.59430E-03
  118.50      3.22810E-03
  119.50      3.04790E-03
  120.50      3.05160E-03
  121.50      2.63490E-03
  122.50      2.99050E-03
  123.50      3.14840E-03
  124.50      3.09010E-03
  125.50      3.15350E-03
  126.50      3.26780E-03
  127.50      3.44890E-03
  128.50      3.48030E-03
  129.50      3.41610E-03
  130.50      3.36970E-03
  131.50      3.52810E-03
  132.50      3.49590E-03
  133.50      3.43510E-03
  134.50      3.43360E-03
  135.50      3.36630E-03
  136.50      3.27580E-03
  137.50      3.16140E-03
  138.50      3.16580E-03
  139.50      2.73480E-03
  140.50      2.69490E-03
  141.50      3.26270E-03
  142.50      2.93560E-03
  143.50      3.18810E-03
  144.20      3.06630E-03
  144.70      3.09570E-03
  145.50      2.97830E-03
  146.50      2.97450E-03
  147.50      3.04340E-03
  148.50      3.09670E-03
  149.50      3.02420E-03
  150.50      3.01570E-03
  151.20      3.02680E-03
  151.70      3.03100E-03
  152.50      2.96490E-03
  153.50      2.65010E-03
  154.50      2.07970E-03
  155.50      2.18050E-03
  156.50      2.56780E-03
  157.50      2.71750E-03
  158.50      2.69740E-03
  159.50      2.78550E-03
  160.50      2.64440E-03
  161.50      2.56350E-03
  162.50      2.65670E-03
  163.50      2.68880E-03
  164.50      2.69000E-03
  165.50      2.73160E-03
  166.50      2.66090E-03
  167.20      2.50610E-03
  167.70      2.93500E-03
  168.50      2.84400E-03
  169.50      2.80270E-03
  170.50      2.77370E-03
  171.50      2.64640E-03
  172.50      2.59530E-03
  173.50      2.72180E-03
  174.50      2.74080E-03
  175.50      2.71140E-03
  176.50      2.67830E-03
  177.50      2.61480E-03
  178.50      2.69130E-03
  179.50      2.62450E-03
  180.50      2.62360E-03
  181.50      2.60290E-03
  182.50      2.56050E-03
  183.50      2.58590E-03
  184.50      2.57710E-03
  185.50      2.60670E-03
  186.50      2.62330E-03
  187.50      2.54310E-03
  188.50      2.50740E-03
  189.50      2.55270E-03
  190.50      2.56970E-03
  191.50      2.54660E-03
  192.50      2.41490E-03
  193.50      2.55700E-03
  194.50      2.56890E-03
  195.50      2.40270E-03
  196.70      2.49970E-03
  197.60      2.50590E-03
  198.40      2.50880E-03
  199.50      2.47570E-03
  200.50      2.52210E-03
  201.50      2.51020E-03
  202.50      2.50490E-03
  203.50      2.46030E-03
  204.50      2.42980E-03
  205.50      1.81570E-03
  206.50      1.75210E-03
  207.40      1.83320E-03
  207.80      1.86690E-03
  208.50      2.03780E-03
  209.50      2.26130E-03
  210.50      2.32490E-03
  211.50      2.37310E-03
  212.50      2.32100E-03
  213.50      2.34590E-03
  214.50      2.32830E-03
  215.50      2.33090E-03
  216.50      2.20140E-03
  217.50      2.32050E-03
  218.50      2.23720E-03
  219.50      2.32860E-03
  220.50      2.30630E-03
  221.50      2.19990E-03
  222.50      2.27780E-03
  223.50      2.26430E-03
  224.50      2.24140E-03
  225.50      2.16600E-03
  226.50      2.21470E-03
  227.50      2.22610E-03
  228.50      2.14130E-03
  229.50      2.04070E-03
  230.50      2.08960E-03
  231.50      2.09930E-03
  232.50      2.13050E-03
  233.50      2.12460E-03
  234.50      2.09140E-03
  235.50      2.05210E-03
  236.50      2.02480E-03
  237.50      1.98190E-03
  238.50      1.88860E-03
  239.50      1.94820E-03
  240.50      1.96400E-03
  241.50      1.95570E-03
  242.50      1.97030E-03
  243.50      1.95170E-03
  244.50      1.94230E-03
  245.50      1.92150E-03
  246.50      1.92130E-03
  247.50      1.92380E-03
  248.50      1.84420E-03
  249.50      1.31370E-03
  250.50      1.77070E-03
  251.30      1.73930E-03
  251.80      1.78320E-03
  252.50      1.84330E-03
  253.50      1.85730E-03
  254.50      1.84190E-03
  255.50      1.83360E-03
  256.50      1.81790E-03
  257.50      1.81510E-03
  258.50      1.80730E-03
  259.50      1.75780E-03
  260.50      1.78760E-03
  261.50      1.74840E-03
  262.50      1.76690E-03
  263.50      1.76730E-03
  264.50      1.73770E-03
  265.50      1.74500E-03
  266.50      1.72450E-03
  267.50      1.67420E-03
  268.50      1.69970E-03
  269.50      1.68830E-03
  270.50      1.70130E-03
  271.50      1.68250E-03
  272.50      1.67150E-03
  273.50      1.62440E-03
  274.50      1.66780E-03
  275.50      1.64640E-03
  276.50      1.64150E-03
  277.50      1.63440E-03
  278.50      1.60080E-03
  279.50      1.56970E-03
  280.50      1.59660E-03
  281.50      1.59430E-03
  282.50      1.58270E-03
  283.50      1.57580E-03
  284.50      1.57870E-03
  285.50      1.56450E-03
  286.50      1.54110E-03
  287.50      1.53290E-03
  288.50      1.53530E-03
  289.50      1.52350E-03
  291.00      1.50150E-03
  293.00      1.50350E-03
  295.00      1.48740E-03
  297.00      1.46430E-03
  299.00      1.43270E-03
  301.00      1.40860E-03
  303.00      1.38030E-03
  305.00      1.38880E-03
  307.00      1.36940E-03
  309.00      1.36450E-03
  311.00      1.36290E-03
  313.00      1.34130E-03
  315.00      1.34080E-03
  317.00      1.32290E-03
  319.00      1.31630E-03
  321.00      1.27510E-03
  323.00      1.28440E-03
  325.00      1.27910E-03
