 Castelli and Kurucz 2004-2012 Atmosphere
 T     36000.     G    4.00000 [0.5a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.62510E-29
  9.3500      7.80330E-29
  9.6100      3.38870E-28
  9.7700      8.28320E-28
  9.9600      2.26550E-27
  10.200      7.67650E-27
  10.380      1.85270E-26
  10.560      4.34650E-26
  10.770      1.13620E-25
  11.040      3.71590E-25
  11.400      1.66260E-24
  11.780      7.36350E-24
  12.130      2.70080E-23
  12.480      9.23350E-23
  12.710      2.00230E-22
  12.840      3.06560E-22
  13.050      5.98830E-22
  13.240      1.07890E-21
  13.390      1.70710E-21
  13.660      3.76240E-21
  13.980      9.43910E-21
  14.330      2.43340E-20
  14.720      6.51530E-20
  15.100      1.72570E-19
  15.520      4.64670E-19
  15.880      1.04600E-18
  16.200      2.06540E-18
  16.600      4.83010E-18
  17.030      1.12800E-17
  17.340      2.05440E-17
  17.680      3.97460E-17
  18.020      7.29590E-17
  18.170      9.73590E-17
  18.610      2.06860E-16
  19.100      4.60530E-16
  19.390      7.29130E-16
  19.840      1.46260E-15
  20.180      2.38090E-15
  20.500      3.74190E-15
  21.050      7.88610E-15
  21.620      1.62040E-14
  21.980      2.57060E-14
  22.300      3.76970E-14
  22.680      6.63210E-14
  23.000      3.79940E-11
  23.400      8.25440E-11
  24.000      1.23050E-10
  24.650      1.94790E-10
  25.240      3.75680E-10
  25.680      5.76670E-10
  26.000      8.22990E-10
  26.400      1.93400E-09
  26.850      3.43570E-09
  27.350      4.50200E-09
  27.850      4.65580E-09
  28.400      1.09300E-08
  29.000      1.58380E-08
  29.600      1.89210E-08
  30.100      4.18950E-08
  30.800      8.44520E-08
  31.800      1.69230E-07
  32.800      2.72050E-07
  33.800      5.23420E-07
  34.800      8.03820E-07
  35.700      1.72050E-06
  36.600      4.69780E-06
  37.500      5.75210E-06
  38.500      9.10200E-06
  39.500      2.57310E-05
  40.500      6.08760E-05
  41.400      6.45500E-05
  42.200      6.71450E-05
  43.000      6.46400E-05
  44.100      8.57130E-05
  45.100      9.16330E-05
  46.000      6.85530E-05
  47.000      8.90860E-05
  48.000      1.20530E-04
  49.000      6.40980E-05
  50.000      1.38350E-04
  50.600      8.29300E-05
  51.200      2.81260E-04
  52.000      2.72370E-04
  53.000      2.63070E-04
  54.000      2.38170E-04
  55.000      1.76800E-04
  56.000      2.86470E-04
  57.000      5.06320E-04
  58.000      5.03590E-04
  59.000      5.12850E-04
  60.000      2.59660E-04
  61.000      3.16440E-04
  62.000      5.44780E-04
  63.000      5.30150E-04
  64.000      6.59420E-04
  65.000      5.77800E-04
  65.800      3.24190E-04
  66.500      5.90200E-04
  67.500      7.80150E-04
  68.500      5.26640E-04
  69.500      7.67320E-04
  70.500      4.32660E-04
  71.600      8.93490E-04
  72.600      9.27130E-04
  73.500      9.49490E-04
  74.500      7.69990E-04
  75.500      7.97320E-04
  76.500      7.52350E-04
  77.500      9.09860E-04
  78.500      6.97440E-04
  79.500      9.28720E-04
  80.500      9.10540E-04
  81.500      9.35600E-04
  82.500      1.03110E-03
  83.500      6.80580E-04
  84.500      9.98610E-04
  85.500      9.32700E-04
  86.500      1.06680E-03
  87.500      1.09880E-03
  88.500      1.10630E-03
  89.500      1.11120E-03
  90.500      1.08420E-03
  91.500      9.70660E-04
  92.500      1.71340E-03
  93.500      2.42660E-03
  94.500      2.63530E-03
  95.500      2.98890E-03
  96.500      3.21410E-03
  97.500      2.00420E-03
  98.500      2.74530E-03
  99.500      2.45760E-03
  100.50      2.47970E-03
  101.50      2.72490E-03
  102.50      2.61720E-03
  103.50      2.89880E-03
  104.50      3.21160E-03
  105.50      3.11820E-03
  106.50      2.86050E-03
  107.50      2.96010E-03
  108.50      2.79760E-03
  109.50      2.96520E-03
  110.50      2.90640E-03
  111.50      2.88700E-03
  112.50      2.47930E-03
  113.50      2.88780E-03
  114.50      2.94620E-03
  115.50      2.68420E-03
  116.50      2.68440E-03
  117.50      2.02760E-03
  118.50      2.56180E-03
  119.50      2.43330E-03
  120.50      2.44760E-03
  121.50      2.21040E-03
  122.50      2.41000E-03
  123.50      2.54120E-03
  124.50      2.48810E-03
  125.50      2.54020E-03
  126.50      2.64030E-03
  127.50      2.79330E-03
  128.50      2.81670E-03
  129.50      2.77510E-03
  130.50      2.73550E-03
  131.50      2.86990E-03
  132.50      2.84740E-03
  133.50      2.79330E-03
  134.50      2.82290E-03
  135.50      2.75030E-03
  136.50      2.68920E-03
  137.50      2.59560E-03
  138.50      2.60490E-03
  139.50      2.20440E-03
  140.50      2.18950E-03
  141.50      2.68760E-03
  142.50      2.42440E-03
  143.50      2.63070E-03
  144.20      2.53610E-03
  144.70      2.56020E-03
  145.50      2.46300E-03
  146.50      2.46170E-03
  147.50      2.53020E-03
  148.50      2.57410E-03
  149.50      2.51690E-03
  150.50      2.52140E-03
  151.20      2.52570E-03
  151.70      2.53690E-03
  152.50      2.47520E-03
  153.50      2.21130E-03
  154.50      1.69000E-03
  155.50      1.78740E-03
  156.50      2.15520E-03
  157.50      2.29670E-03
  158.50      2.29620E-03
  159.50      2.35250E-03
  160.50      2.22980E-03
  161.50      2.16670E-03
  162.50      2.24420E-03
  163.50      2.28980E-03
  164.50      2.29650E-03
  165.50      2.32000E-03
  166.50      2.27570E-03
  167.20      2.12500E-03
  167.70      2.50520E-03
  168.50      2.42310E-03
  169.50      2.38850E-03
  170.50      2.37210E-03
  171.50      2.24960E-03
  172.50      2.22690E-03
  173.50      2.33790E-03
  174.50      2.35250E-03
  175.50      2.32900E-03
  176.50      2.31040E-03
  177.50      2.25690E-03
  178.50      2.32140E-03
  179.50      2.26560E-03
  180.50      2.27190E-03
  181.50      2.25320E-03
  182.50      2.22220E-03
  183.50      2.24720E-03
  184.50      2.24030E-03
  185.50      2.27020E-03
  186.50      2.28270E-03
  187.50      2.21720E-03
  188.50      2.18680E-03
  189.50      2.22680E-03
  190.50      2.24740E-03
  191.50      2.22940E-03
  192.50      2.11690E-03
  193.50      2.23900E-03
  194.50      2.24940E-03
  195.50      2.10520E-03
  196.70      2.19380E-03
  197.60      2.19960E-03
  198.40      2.20440E-03
  199.50      2.17380E-03
  200.50      2.21920E-03
  201.50      2.21100E-03
  202.50      2.20840E-03
  203.50      2.17020E-03
  204.50      2.14380E-03
  205.50      1.63990E-03
  206.50      1.59920E-03
  207.40      1.69810E-03
  207.80      1.73820E-03
  208.50      1.93600E-03
  209.50      2.05810E-03
  210.50      2.05560E-03
  211.50      2.10320E-03
  212.50      2.06250E-03
  213.50      2.08590E-03
  214.50      2.06810E-03
  215.50      2.06900E-03
  216.50      1.97160E-03
  217.50      2.05420E-03
  218.50      2.00520E-03
  219.50      2.06350E-03
  220.50      2.04420E-03
  221.50      1.97510E-03
  222.50      2.01940E-03
  223.50      2.00860E-03
  224.50      1.99130E-03
  225.50      1.94720E-03
  226.50      1.96910E-03
  227.50      1.97990E-03
  228.50      1.91540E-03
  229.50      1.81090E-03
  230.50      1.88150E-03
  231.50      1.87480E-03
  232.50      1.90310E-03
  233.50      1.89630E-03
  234.50      1.86710E-03
  235.50      1.83620E-03
  236.50      1.81310E-03
  237.50      1.77840E-03
  238.50      1.70930E-03
  239.50      1.75030E-03
  240.50      1.76240E-03
  241.50      1.75510E-03
  242.50      1.76690E-03
  243.50      1.75120E-03
  244.50      1.74270E-03
  245.50      1.72470E-03
  246.50      1.72060E-03
  247.50      1.72130E-03
  248.50      1.63500E-03
  249.50      1.10300E-03
  250.50      1.55650E-03
  251.30      1.58200E-03
  251.80      1.61150E-03
  252.50      1.65960E-03
  253.50      1.67040E-03
  254.50      1.65930E-03
  255.50      1.65310E-03
  256.50      1.64090E-03
  257.50      1.63670E-03
  258.50      1.63030E-03
  259.50      1.58750E-03
  260.50      1.61390E-03
  261.50      1.57940E-03
  262.50      1.59540E-03
  263.50      1.59740E-03
  264.50      1.57090E-03
  265.50      1.57720E-03
  266.50      1.56130E-03
  267.50      1.51890E-03
  268.50      1.54030E-03
  269.50      1.53130E-03
  270.50      1.54200E-03
  271.50      1.52530E-03
  272.50      1.51840E-03
  273.50      1.48380E-03
  274.50      1.51380E-03
  275.50      1.49450E-03
  276.50      1.49100E-03
  277.50      1.48430E-03
  278.50      1.45380E-03
  279.50      1.42940E-03
  280.50      1.45260E-03
  281.50      1.44940E-03
  282.50      1.44020E-03
  283.50      1.43420E-03
  284.50      1.43600E-03
  285.50      1.42410E-03
  286.50      1.40350E-03
  287.50      1.39510E-03
  288.50      1.39810E-03
  289.50      1.39130E-03
  291.00      1.37200E-03
  293.00      1.37180E-03
  295.00      1.35860E-03
  297.00      1.33830E-03
  299.00      1.31030E-03
  301.00      1.29030E-03
  303.00      1.26460E-03
  305.00      1.27210E-03
  307.00      1.25400E-03
  309.00      1.25160E-03
  311.00      1.24930E-03
  313.00      1.23100E-03
  315.00      1.23080E-03
  317.00      1.21560E-03
  319.00      1.20940E-03
  321.00      1.17470E-03
  323.00      1.18040E-03
  325.00      1.17620E-03
  327.00      1.14700E-03
