 Castelli and Kurucz 2004-2012 Atmosphere
 T     30000.     G    4.00000 [0.2a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.23390E-36
  9.3500      9.03950E-36
  9.6100      5.95990E-35
  9.7700      1.81470E-34
  9.9600      6.51870E-34
  10.200      3.07480E-33
  10.380      9.43430E-33
  10.560      2.79400E-32
  10.770      9.50100E-32
  11.040      4.30480E-31
  11.400      2.91270E-30
  11.780      1.95760E-29
  12.130      1.02780E-28
  12.480      4.95760E-28
  12.710      1.33590E-27
  12.840      2.30630E-27
  13.050      5.45220E-27
  13.240      1.16370E-26
  13.390      2.08750E-26
  13.660      5.80950E-26
  13.980      1.86550E-25
  14.330      6.33170E-25
  14.720      2.31900E-24
  15.100      7.74440E-24
  15.520      2.75440E-23
  15.880      7.78040E-23
  16.200      1.89050E-22
  16.600      5.49050E-22
  17.030      1.63140E-21
  17.340      3.49300E-21
  17.680      7.78610E-21
  18.020      1.68650E-20
  18.170      2.35510E-20
  18.610      6.06960E-20
  19.100      1.66300E-19
  19.390      2.94970E-19
  19.840      6.96090E-19
  20.180      1.29980E-18
  20.500      2.29770E-18
  21.050      5.89650E-18
  21.620      1.48810E-17
  21.980      2.61990E-17
  22.300      4.26090E-17
  22.680      7.88440E-17
  23.000      8.02120E-15
  23.400      1.76610E-14
  24.000      3.48290E-14
  24.650      7.19980E-14
  25.240      1.37460E-13
  25.680      2.10080E-13
  26.000      3.41180E-13
  26.400      5.03770E-13
  26.850      8.16040E-13
  27.350      1.29270E-12
  27.850      1.93050E-12
  28.400      4.53090E-12
  29.000      7.38920E-12
  29.600      1.14450E-11
  30.100      1.63360E-11
  30.800      4.35160E-11
  31.800      9.83350E-11
  32.800      1.72510E-10
  33.800      3.37220E-10
  34.800      5.95260E-10
  35.700      2.34580E-09
  36.600      5.81760E-09
  37.500      8.01180E-09
  38.500      1.36430E-08
  39.500      3.67240E-08
  40.500      5.02880E-08
  41.400      8.56560E-08
  42.200      1.04570E-07
  43.000      1.35110E-07
  44.100      1.84430E-07
  45.100      2.29480E-07
  46.000      2.65970E-07
  47.000      3.54150E-07
  48.000      4.49740E-07
  49.000      5.51280E-07
  50.000      7.09210E-07
  50.600      1.37070E-06
  51.200      1.26860E-05
  52.000      1.24740E-05
  53.000      1.22200E-05
  54.000      1.24290E-05
  55.000      1.66370E-05
  56.000      2.24010E-05
  57.000      2.47670E-05
  58.000      2.28400E-05
  59.000      2.68510E-05
  60.000      2.10760E-05
  61.000      2.97730E-05
  62.000      3.60000E-05
  63.000      3.63510E-05
  64.000      3.40430E-05
  65.000      3.18650E-05
  65.800      2.92270E-05
  66.500      3.85810E-05
  67.500      4.51530E-05
  68.500      3.76140E-05
  69.500      5.50150E-05
  70.500      4.24700E-05
  71.600      6.42710E-05
  72.600      6.30720E-05
  73.500      6.68800E-05
  74.500      6.70880E-05
  75.500      6.99770E-05
  76.500      7.71720E-05
  77.500      8.37120E-05
  78.500      8.95650E-05
  79.500      9.15440E-05
  80.500      9.01120E-05
  81.500      9.14490E-05
  82.500      1.02640E-04
  83.500      7.78360E-05
  84.500      1.03290E-04
  85.500      1.04980E-04
  86.500      1.12060E-04
  87.500      1.16980E-04
  88.500      1.24650E-04
  89.500      1.29650E-04
  90.500      1.28140E-04
  91.500      1.61480E-04
  92.500      6.75680E-04
  93.500      1.13090E-03
  94.500      1.50510E-03
  95.500      1.66080E-03
  96.500      1.86120E-03
  97.500      5.87740E-04
  98.500      1.46270E-03
  99.500      1.40920E-03
  100.50      1.54690E-03
  101.50      1.69470E-03
  102.50      1.35970E-03
  103.50      1.63520E-03
  104.50      2.05930E-03
  105.50      1.95470E-03
  106.50      1.61000E-03
  107.50      1.78420E-03
  108.50      1.69540E-03
  109.50      1.85550E-03
  110.50      1.76970E-03
  111.50      1.74570E-03
  112.50      1.24920E-03
  113.50      1.75360E-03
  114.50      1.69260E-03
  115.50      1.64710E-03
  116.50      1.67060E-03
  117.50      1.00250E-03
  118.50      1.56480E-03
  119.50      1.52860E-03
  120.50      1.36490E-03
  121.50      1.19510E-03
  122.50      1.52320E-03
  123.50      1.67320E-03
  124.50      1.61780E-03
  125.50      1.64430E-03
  126.50      1.71290E-03
  127.50      1.80580E-03
  128.50      1.82680E-03
  129.50      1.56460E-03
  130.50      1.65600E-03
  131.50      1.87730E-03
  132.50      1.81460E-03
  133.50      1.78670E-03
  134.50      1.79090E-03
  135.50      1.80310E-03
  136.50      1.72510E-03
  137.50      1.67920E-03
  138.50      1.60180E-03
  139.50      9.76390E-04
  140.50      1.14530E-03
  141.50      1.58970E-03
  142.50      1.48210E-03
  143.50      1.61000E-03
  144.20      1.62950E-03
  144.70      1.62710E-03
  145.50      1.55870E-03
  146.50      1.50450E-03
  147.50      1.56340E-03
  148.50      1.56920E-03
  149.50      1.54110E-03
  150.50      1.46270E-03
  151.20      1.41150E-03
  151.70      1.44770E-03
  152.50      1.43160E-03
  153.50      1.23050E-03
  154.50      1.09330E-03
  155.50      1.09520E-03
  156.50      1.25210E-03
  157.50      1.35150E-03
  158.50      1.36480E-03
  159.50      1.38160E-03
  160.50      1.35090E-03
  161.50      1.30140E-03
  162.50      1.33750E-03
  163.50      1.39430E-03
  164.50      1.42000E-03
  165.50      1.41800E-03
  166.50      1.41830E-03
  167.20      1.32180E-03
  167.70      1.56830E-03
  168.50      1.49720E-03
  169.50      1.44420E-03
  170.50      1.44210E-03
  171.50      1.38080E-03
  172.50      1.34010E-03
  173.50      1.40670E-03
  174.50      1.41080E-03
  175.50      1.41370E-03
  176.50      1.41400E-03
  177.50      1.35580E-03
  178.50      1.39680E-03
  179.50      1.39860E-03
  180.50      1.41820E-03
  181.50      1.35370E-03
  182.50      1.37400E-03
  183.50      1.37110E-03
  184.50      1.27770E-03
  185.50      1.33110E-03
  186.50      1.35570E-03
  187.50      1.35010E-03
  188.50      1.26440E-03
  189.50      1.21910E-03
  190.50      1.29690E-03
  191.50      1.25480E-03
  192.50      1.18850E-03
  193.50      1.28610E-03
  194.50      1.32780E-03
  195.50      1.19580E-03
  196.70      1.29010E-03
  197.60      1.36010E-03
  198.40      1.28710E-03
  199.50      1.27810E-03
  200.50      1.31830E-03
  201.50      1.32890E-03
  202.50      1.35090E-03
  203.50      1.27650E-03
  204.50      1.28650E-03
  205.50      1.12210E-03
  206.50      1.10790E-03
  207.40      1.17260E-03
  207.80      1.13170E-03
  208.50      1.20440E-03
  209.50      1.21750E-03
  210.50      1.26840E-03
  211.50      1.29030E-03
  212.50      1.28970E-03
  213.50      1.28460E-03
  214.50      1.25620E-03
  215.50      1.29050E-03
  216.50      1.26120E-03
  217.50      1.27630E-03
  218.50      1.25660E-03
  219.50      1.28350E-03
  220.50      1.27920E-03
  221.50      1.25570E-03
  222.50      1.25460E-03
  223.50      1.24330E-03
  224.50      1.24730E-03
  225.50      1.22270E-03
  226.50      1.23650E-03
  227.50      1.23290E-03
  228.50      1.21000E-03
  229.50      1.07200E-03
  230.50      1.18620E-03
  231.50      1.17860E-03
  232.50      1.18580E-03
  233.50      1.17240E-03
  234.50      1.18230E-03
  235.50      1.17020E-03
  236.50      1.16320E-03
  237.50      1.14510E-03
  238.50      1.12370E-03
  239.50      1.12630E-03
  240.50      1.13280E-03
  241.50      1.11830E-03
  242.50      1.12310E-03
  243.50      1.10880E-03
  244.50      1.10910E-03
  245.50      1.10550E-03
  246.50      1.09900E-03
  247.50      1.08590E-03
  248.50      1.04220E-03
  249.50      7.06360E-04
  250.50      9.86790E-04
  251.30      1.00630E-03
  251.80      1.02750E-03
  252.50      1.06020E-03
  253.50      1.06530E-03
  254.50      1.03440E-03
  255.50      1.04470E-03
  256.50      1.03460E-03
  257.50      1.04050E-03
  258.50      1.03720E-03
  259.50      1.02920E-03
  260.50      1.03160E-03
  261.50      1.01740E-03
  262.50      1.01830E-03
  263.50      1.01350E-03
  264.50      1.00570E-03
  265.50      1.00190E-03
  266.50      9.76890E-04
  267.50      9.70600E-04
  268.50      9.84040E-04
  269.50      9.61460E-04
  270.50      9.54790E-04
  271.50      9.55360E-04
  272.50      9.54500E-04
  273.50      9.46190E-04
  274.50      9.49390E-04
  275.50      9.45930E-04
  276.50      9.37310E-04
  277.50      9.47000E-04
  278.50      9.33780E-04
  279.50      9.03450E-04
  280.50      9.21580E-04
  281.50      9.27330E-04
  282.50      9.21080E-04
  283.50      9.02240E-04
  284.50      9.13800E-04
  285.50      9.01610E-04
  286.50      8.99200E-04
  287.50      8.92830E-04
  288.50      8.89840E-04
  289.50      8.84430E-04
  291.00      8.67270E-04
  293.00      8.73550E-04
  295.00      8.59330E-04
  297.00      8.53980E-04
  299.00      8.39350E-04
  301.00      8.16980E-04
  303.00      8.13010E-04
  305.00      8.16590E-04
  307.00      8.17220E-04
  309.00      7.91590E-04
  311.00      8.02140E-04
  313.00      7.86670E-04
  315.00      7.85430E-04
  317.00      7.74840E-04
  319.00      7.70260E-04
  321.00      7.63060E-04
  323.00      7.52440E-04
  325.00      7.52790E-04
  327.00      7.39330E-04
  329.00      7.35820E-04
  331.00      7.28430E-04
  333.00      7.18500E-04
  335.00      7.12420E-04
  337.00      7.05240E-04
  339.00      7.06340E-04
  341.00      6.99540E-04
  343.00      6.96700E-04
  345.00      6.85590E-04
  347.00      6.81270E-04
  349.00      6.74530E-04
  351.00      6.69970E-04
  353.00      6.69320E-04
  355.00      6.61630E-04
  357.00      6.56490E-04
  359.00      6.47040E-04
  361.00      6.43970E-04
  363.00      6.37840E-04
  364.00      6.36600E-04
  365.00      6.22940E-04
  367.00      6.21370E-04
  369.00      6.15170E-04
  371.00      5.96470E-04
  373.00      5.86510E-04
  375.00      6.03790E-04
  377.00      5.98420E-04
  379.00      6.26370E-04
  381.00      6.46850E-04
  383.00      5.88880E-04
  385.00      6.55450E-04
  387.00      6.37770E-04
  389.00      5.74950E-04
  391.00      6.58050E-04
  393.00      6.40510E-04
  395.00      6.31450E-04
  397.00      5.51160E-04
  399.00      6.33030E-04
  401.00      6.30080E-04
  403.00      6.11740E-04
  405.00      6.20770E-04
  407.00      5.94710E-04
  409.00      5.68380E-04
  411.00      5.29430E-04
  413.00      5.88120E-04
  415.00      5.87870E-04
  417.00      5.93180E-04
  419.00      5.88260E-04
  421.00      5.85670E-04
  423.00      5.80090E-04
  425.00      5.66860E-04
  427.00      5.58420E-04
  429.00      5.50770E-04
  431.00      5.39910E-04
  433.00      5.18070E-04
  435.00      4.86890E-04
  437.00      5.32380E-04
  439.00      5.33140E-04
  441.00      5.29940E-04
  443.00      5.32370E-04
  445.00      5.25740E-04
  447.00      5.14620E-04
  449.00      5.21610E-04
  451.00      5.17280E-04
  453.00      5.17260E-04
  455.00      5.12330E-04
  457.00      5.09930E-04
  459.00      5.04110E-04
  461.00      4.96400E-04
  463.00      4.91920E-04
  465.00      4.72350E-04
  467.00      4.85350E-04
  469.00      4.83460E-04
  471.00      4.72610E-04
  473.00      4.83220E-04
  475.00      4.78030E-04
  477.00      4.80480E-04
  479.00      4.76490E-04
  481.00      4.70510E-04
  483.00      4.64590E-04
  485.00      4.47740E-04
  487.00      4.10720E-04
  489.00      4.55540E-04
  491.00      4.53560E-04
  493.00      4.44570E-04
  495.00      4.44550E-04
  497.00      4.47650E-04
  499.00      4.44150E-04
  501.00      4.30000E-04
