 Castelli and Kurucz 2004-2012 Atmosphere
 T     48000.     G    5.00000 [0.2a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      6.13620E-20
  9.3500      1.79180E-19
  9.6100      4.82330E-19
  9.7700      8.95290E-19
  9.9600      1.77730E-18
  10.200      4.08320E-18
  10.380      7.44190E-18
  10.560      1.33020E-17
  10.770      2.55880E-17
  11.040      5.72880E-17
  11.400      1.58490E-16
  11.780      4.31600E-16
  12.130      1.04550E-15
  12.480      2.38670E-15
  12.710      4.02800E-15
  12.840      5.57270E-15
  13.050      8.72130E-15
  13.240      1.28890E-14
  13.390      1.75670E-14
  13.660      2.96910E-14
  13.980      5.49570E-14
  14.330      1.01840E-13
  14.720      1.87520E-13
  15.100      3.67920E-13
  15.520      7.05440E-13
  15.880      1.23300E-12
  16.200      2.65230E-12
  16.600      4.65160E-12
  17.030      7.77890E-12
  17.340      1.12530E-11
  17.680      1.77580E-11
  18.020      2.65910E-11
  18.170      3.13910E-11
  18.610      5.34050E-11
  19.100      8.66920E-11
  19.390      1.22600E-10
  19.840      1.93410E-10
  20.180      2.48870E-10
  20.500      3.44240E-10
  21.050      5.40440E-10
  21.620      8.32080E-10
  21.980      1.11790E-09
  22.300      1.37150E-09
  22.680      1.86750E-09
  23.000      1.22990E-07
  23.400      4.54460E-07
  24.000      5.90280E-07
  24.650      1.24130E-06
  25.240      7.79080E-06
  25.680      2.70690E-05
  26.000      1.77200E-05
  26.400      7.97480E-05
  26.850      1.02590E-04
  27.350      1.32880E-04
  27.850      7.89410E-05
  28.400      1.76660E-04
  29.000      2.97600E-04
  29.600      2.45100E-04
  30.100      1.72920E-04
  30.800      2.42550E-04
  31.800      3.64660E-05
  32.800      5.78400E-05
  33.800      4.16990E-05
  34.800      4.87380E-05
  35.700      1.31800E-04
  36.600      3.42580E-04
  37.500      5.42660E-04
  38.500      5.40830E-04
  39.500      9.66340E-04
  40.500      1.80450E-03
  41.400      1.68270E-03
  42.200      1.53870E-03
  43.000      1.47750E-03
  44.100      1.83400E-03
  45.100      1.96590E-03
  46.000      1.51140E-03
  47.000      1.85810E-03
  48.000      2.28160E-03
  49.000      1.66300E-03
  50.000      2.89530E-03
  50.600      2.26590E-03
  51.200      3.03030E-03
  52.000      2.88490E-03
  53.000      2.74140E-03
  54.000      2.22290E-03
  55.000      1.71850E-03
  56.000      2.38850E-03
  57.000      3.21600E-03
  58.000      3.31700E-03
  59.000      3.37340E-03
  60.000      2.73610E-03
  61.000      2.19080E-03
  62.000      3.08260E-03
  63.000      2.73330E-03
  64.000      3.49280E-03
  65.000      3.21040E-03
  65.800      2.71340E-03
  66.500      3.46910E-03
  67.500      3.59800E-03
  68.500      3.20020E-03
  69.500      3.64290E-03
  70.500      3.05630E-03
  71.600      3.63150E-03
  72.600      3.80940E-03
  73.500      3.79860E-03
  74.500      3.61380E-03
  75.500      3.52240E-03
  76.500      3.21580E-03
  77.500      3.60530E-03
  78.500      2.95750E-03
  79.500      3.49740E-03
  80.500      3.68200E-03
  81.500      3.68100E-03
  82.500      3.75490E-03
  83.500      3.31370E-03
  84.500      3.68050E-03
  85.500      3.41670E-03
  86.500      3.72630E-03
  87.500      3.78680E-03
  88.500      3.69860E-03
  89.500      3.68930E-03
  90.500      3.60260E-03
  91.500      2.66180E-03
  92.500      4.07310E-03
  93.500      5.03290E-03
  94.500      5.75940E-03
  95.500      6.95390E-03
  96.500      7.39540E-03
  97.500      5.83560E-03
  98.500      6.75180E-03
  99.500      6.05190E-03
  100.50      6.18980E-03
  101.50      6.39340E-03
  102.50      5.99750E-03
  103.50      6.79640E-03
  104.50      7.22850E-03
  105.50      7.14170E-03
  106.50      6.64940E-03
  107.50      7.13800E-03
  108.50      6.38820E-03
  109.50      6.99850E-03
  110.50      6.90600E-03
  111.50      6.91330E-03
  112.50      6.71140E-03
  113.50      6.96470E-03
  114.50      7.02370E-03
  115.50      6.67200E-03
  116.50      6.23690E-03
  117.50      5.92300E-03
  118.50      6.39980E-03
  119.50      5.98600E-03
  120.50      5.98640E-03
  121.50      5.07780E-03
  122.50      5.86750E-03
  123.50      5.68190E-03
  124.50      5.53630E-03
  125.50      5.84880E-03
  126.50      5.88700E-03
  127.50      5.93740E-03
  128.50      5.93460E-03
  129.50      5.96850E-03
  130.50      5.81530E-03
  131.50      5.79230E-03
  132.50      5.73400E-03
  133.50      5.68600E-03
  134.50      5.57530E-03
  135.50      5.46040E-03
  136.50      5.23200E-03
  137.50      4.99810E-03
  138.50      5.18670E-03
  139.50      5.01920E-03
  140.50      4.80790E-03
  141.50      5.37600E-03
  142.50      5.09770E-03
  143.50      5.30770E-03
  144.20      5.04250E-03
  144.70      5.07400E-03
  145.50      4.98730E-03
  146.50      4.97960E-03
  147.50      5.01980E-03
  148.50      5.08640E-03
  149.50      4.98530E-03
  150.50      4.93610E-03
  151.20      4.93840E-03
  151.70      4.83310E-03
  152.50      4.89960E-03
  153.50      4.62520E-03
  154.50      4.00880E-03
  155.50      4.11040E-03
  156.50      4.49690E-03
  157.50      4.60240E-03
  158.50      4.48260E-03
  159.50      4.59320E-03
  160.50      4.45240E-03
  161.50      4.38910E-03
  162.50      4.44660E-03
  163.50      4.44310E-03
  164.50      4.27500E-03
  165.50      4.45850E-03
  166.50      4.38510E-03
  167.20      4.26190E-03
  167.70      4.51180E-03
  168.50      4.48740E-03
  169.50      4.49240E-03
  170.50      4.37150E-03
  171.50      4.22370E-03
  172.50      4.19190E-03
  173.50      4.34170E-03
  174.50      4.32020E-03
  175.50      4.28570E-03
  176.50      4.21380E-03
  177.50      4.17720E-03
  178.50      4.21130E-03
  179.50      4.12710E-03
  180.50      4.10210E-03
  181.50      4.04760E-03
  182.50      4.03150E-03
  183.50      4.01220E-03
  184.50      4.01010E-03
  185.50      3.98230E-03
  186.50      3.98870E-03
  187.50      3.91170E-03
  188.50      3.87650E-03
  189.50      3.90990E-03
  190.50      3.88370E-03
  191.50      3.85820E-03
  192.50      3.71430E-03
  193.50      3.81450E-03
  194.50      3.80380E-03
  195.50      3.72970E-03
  196.70      3.72550E-03
  197.60      3.66530E-03
  198.40      3.69730E-03
  199.50      3.65690E-03
  200.50      3.65300E-03
  201.50      3.63050E-03
  202.50      3.61280E-03
  203.50      3.56290E-03
  204.50      3.52100E-03
  205.50      2.62580E-03
  206.50      2.52770E-03
  207.40      2.58700E-03
  207.80      2.64860E-03
  208.50      2.81660E-03
  209.50      3.14780E-03
  210.50      3.32500E-03
  211.50      3.37110E-03
  212.50      3.31990E-03
  213.50      3.33310E-03
  214.50      3.30400E-03
  215.50      3.30120E-03
  216.50      3.12180E-03
  217.50      3.28850E-03
  218.50      3.15070E-03
  219.50      3.26740E-03
  220.50      3.23760E-03
  221.50      3.07270E-03
  222.50      3.20650E-03
  223.50      3.18720E-03
  224.50      3.16530E-03
  225.50      3.01840E-03
  226.50      3.11010E-03
  227.50      3.12030E-03
  228.50      3.04620E-03
  229.50      3.01280E-03
  230.50      2.91920E-03
  231.50      2.97590E-03
  232.50      2.99940E-03
  233.50      2.98840E-03
  234.50      2.94930E-03
  235.50      2.91190E-03
  236.50      2.88630E-03
  237.50      2.84550E-03
  238.50      2.69320E-03
  239.50      2.79410E-03
  240.50      2.77840E-03
  241.50      2.75990E-03
  242.50      2.78710E-03
  243.50      2.75290E-03
  244.50      2.74010E-03
  245.50      2.69230E-03
  246.50      2.70140E-03
  247.50      2.71420E-03
  248.50      2.66910E-03
  249.50      2.42200E-03
  250.50      2.63170E-03
  251.30      2.42560E-03
  251.80      2.55350E-03
  252.50      2.57900E-03
  253.50      2.59960E-03
  254.50      2.59020E-03
  255.50      2.57450E-03
  256.50      2.56110E-03
  257.50      2.54040E-03
  258.50      2.52550E-03
  259.50      2.44950E-03
  260.50      2.49840E-03
  261.50      2.43880E-03
  262.50      2.47160E-03
  263.50      2.46010E-03
  264.50      2.42360E-03
  265.50      2.42890E-03
  266.50      2.40980E-03
  267.50      2.35990E-03
  268.50      2.36920E-03
  269.50      2.35220E-03
  270.50      2.36450E-03
  271.50      2.34610E-03
  272.50      2.32480E-03
  273.50      2.23300E-03
  274.50      2.30700E-03
  275.50      2.28100E-03
  276.50      2.27740E-03
  277.50      2.25520E-03
  278.50      2.21400E-03
  279.50      2.20500E-03
  280.50      2.21000E-03
  281.50      2.19970E-03
  282.50      2.17500E-03
  283.50      2.17890E-03
  284.50      2.17130E-03
  285.50      2.15690E-03
  286.50      2.12620E-03
  287.50      2.10890E-03
  288.50      2.11510E-03
  289.50      2.09300E-03
  291.00      2.08260E-03
  293.00      2.06820E-03
  295.00      2.04590E-03
  297.00      2.01610E-03
  299.00      1.98210E-03
  301.00      1.96150E-03
  303.00      1.92430E-03
  305.00      1.91740E-03
  307.00      1.87740E-03
  309.00      1.88070E-03
  311.00      1.86340E-03
  313.00      1.84050E-03
  315.00      1.82990E-03
  317.00      1.80800E-03
  319.00      1.79230E-03
  321.00      1.73140E-03
  323.00      1.75770E-03
  325.00      1.74100E-03
  327.00      1.70250E-03
  329.00      1.69850E-03
  331.00      1.68020E-03
  333.00      1.65940E-03
  335.00      1.62710E-03
  337.00      1.62300E-03
  339.00      1.60060E-03
  341.00      1.58420E-03
  343.00      1.58470E-03
  345.00      1.55270E-03
  347.00      1.55060E-03
  349.00      1.53740E-03
  351.00      1.52820E-03
  353.00      1.50670E-03
  355.00      1.49430E-03
  357.00      1.47890E-03
  359.00      1.46810E-03
  361.00      1.45290E-03
  363.00      1.43600E-03
  364.00      1.40080E-03
  365.00      1.25600E-03
  367.00      1.24660E-03
  369.00      1.23690E-03
  371.00      1.22840E-03
  373.00      1.24280E-03
  375.00      1.26090E-03
  377.00      1.27770E-03
  379.00      1.30980E-03
  381.00      1.33370E-03
  383.00      1.27830E-03
  385.00      1.33340E-03
  387.00      1.32850E-03
  389.00      1.22510E-03
  391.00      1.32110E-03
  393.00      1.30030E-03
  395.00      1.28940E-03
  397.00      1.17090E-03
