 Castelli and Kurucz 2004-2012 Atmosphere
 T     44000.     G    5.00000 [0.2a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.11130E-22
  9.3500      6.92940E-22
  9.6100      2.09560E-21
  9.7700      4.14000E-21
  9.9600      8.86060E-21
  10.200      2.22830E-20
  10.380      4.33360E-20
  10.560      8.24400E-20
  10.770      1.70010E-19
  11.040      4.14510E-19
  11.400      1.27540E-18
  11.780      3.87580E-18
  12.130      1.02350E-17
  12.480      2.55270E-17
  12.710      4.53600E-17
  12.840      6.21860E-17
  13.050      1.02050E-16
  13.240      1.57490E-16
  13.390      2.21440E-16
  13.660      3.95370E-16
  13.980      7.83140E-16
  14.330      1.56730E-15
  14.720      3.18500E-15
  15.100      6.64020E-15
  15.520      1.37640E-14
  15.880      2.51040E-14
  16.200      4.37080E-14
  16.600      8.19570E-14
  17.030      1.51280E-13
  17.340      2.33060E-13
  17.680      3.80660E-13
  18.020      5.96180E-13
  18.170      7.20630E-13
  18.610      1.27260E-12
  19.100      2.27340E-12
  19.390      3.21800E-12
  19.840      5.31830E-12
  20.180      7.53710E-12
  20.500      1.05900E-11
  21.050      1.82340E-11
  21.620      3.06970E-11
  21.980      4.31020E-11
  22.300      5.65660E-11
  22.680      8.15960E-11
  23.000      1.85460E-08
  23.400      5.98380E-08
  24.000      8.09820E-08
  24.650      1.31660E-07
  25.240      3.33630E-07
  25.680      6.14990E-07
  26.000      6.91150E-07
  26.400      4.23950E-06
  26.850      6.08720E-06
  27.350      8.35340E-06
  27.850      4.57650E-06
  28.400      1.39600E-05
  29.000      2.57060E-05
  29.600      1.86930E-05
  30.100      1.84370E-05
  30.800      5.99850E-05
  31.800      1.12330E-05
  32.800      2.02660E-05
  33.800      1.77710E-05
  34.800      2.19030E-05
  35.700      5.76750E-05
  36.600      1.46280E-04
  37.500      2.35600E-04
  38.500      2.65090E-04
  39.500      4.74110E-04
  40.500      8.92180E-04
  41.400      8.24440E-04
  42.200      7.82350E-04
  43.000      7.39750E-04
  44.100      8.92010E-04
  45.100      9.88170E-04
  46.000      7.60350E-04
  47.000      9.20890E-04
  48.000      1.14480E-03
  49.000      7.56300E-04
  50.000      1.33520E-03
  50.600      9.79730E-04
  51.200      1.64610E-03
  52.000      1.53700E-03
  53.000      1.43280E-03
  54.000      1.23770E-03
  55.000      1.00630E-03
  56.000      1.42860E-03
  57.000      1.87380E-03
  58.000      1.88310E-03
  59.000      1.93660E-03
  60.000      1.47470E-03
  61.000      1.36020E-03
  62.000      1.92050E-03
  63.000      1.79410E-03
  64.000      2.14360E-03
  65.000      1.97110E-03
  65.800      1.59800E-03
  66.500      2.09290E-03
  67.500      2.27320E-03
  68.500      1.95930E-03
  69.500      2.29450E-03
  70.500      1.81940E-03
  71.600      2.38330E-03
  72.600      2.46160E-03
  73.500      2.49130E-03
  74.500      2.34050E-03
  75.500      2.31820E-03
  76.500      2.17550E-03
  77.500      2.39370E-03
  78.500      2.01130E-03
  79.500      2.36360E-03
  80.500      2.43030E-03
  81.500      2.46080E-03
  82.500      2.52910E-03
  83.500      2.13710E-03
  84.500      2.49360E-03
  85.500      2.35620E-03
  86.500      2.55100E-03
  87.500      2.58970E-03
  88.500      2.55670E-03
  89.500      2.56410E-03
  90.500      2.50940E-03
  91.500      1.89140E-03
  92.500      3.08130E-03
  93.500      4.07490E-03
  94.500      4.81800E-03
  95.500      5.72280E-03
  96.500      6.34590E-03
  97.500      4.62260E-03
  98.500      5.72540E-03
  99.500      5.12340E-03
  100.50      5.21480E-03
  101.50      5.49300E-03
  102.50      4.91370E-03
  103.50      5.79070E-03
  104.50      6.20330E-03
  105.50      6.10380E-03
  106.50      5.62890E-03
  107.50      5.97600E-03
  108.50      5.38430E-03
  109.50      5.90630E-03
  110.50      5.77300E-03
  111.50      5.77880E-03
  112.50      5.45500E-03
  113.50      5.79150E-03
  114.50      5.83330E-03
  115.50      5.43000E-03
  116.50      5.18650E-03
  117.50      4.64070E-03
  118.50      5.18570E-03
  119.50      4.90250E-03
  120.50      4.88960E-03
  121.50      4.07590E-03
  122.50      4.77370E-03
  123.50      4.80210E-03
  124.50      4.71510E-03
  125.50      4.87870E-03
  126.50      4.94320E-03
  127.50      5.04650E-03
  128.50      5.05690E-03
  129.50      5.03720E-03
  130.50      4.93040E-03
  131.50      4.98360E-03
  132.50      4.94170E-03
  133.50      4.90210E-03
  134.50      4.82730E-03
  135.50      4.73350E-03
  136.50      4.57960E-03
  137.50      4.41830E-03
  138.50      4.49240E-03
  139.50      4.25480E-03
  140.50      4.09850E-03
  141.50      4.60180E-03
  142.50      4.27830E-03
  143.50      4.51110E-03
  144.20      4.33230E-03
  144.70      4.35830E-03
  145.50      4.25410E-03
  146.50      4.26720E-03
  147.50      4.28240E-03
  148.50      4.35210E-03
  149.50      4.26880E-03
  150.50      4.26750E-03
  151.20      4.27610E-03
  151.70      4.20580E-03
  152.50      4.21090E-03
  153.50      3.90860E-03
  154.50      3.29630E-03
  155.50      3.40850E-03
  156.50      3.76330E-03
  157.50      3.88640E-03
  158.50      3.80300E-03
  159.50      3.90290E-03
  160.50      3.75120E-03
  161.50      3.67170E-03
  162.50      3.73680E-03
  163.50      3.73200E-03
  164.50      3.63530E-03
  165.50      3.78880E-03
  166.50      3.70290E-03
  167.20      3.57160E-03
  167.70      3.88530E-03
  168.50      3.83690E-03
  169.50      3.81920E-03
  170.50      3.73590E-03
  171.50      3.61350E-03
  172.50      3.57190E-03
  173.50      3.70220E-03
  174.50      3.69760E-03
  175.50      3.65540E-03
  176.50      3.60350E-03
  177.50      3.56430E-03
  178.50      3.61470E-03
  179.50      3.53460E-03
  180.50      3.51860E-03
  181.50      3.48980E-03
  182.50      3.45420E-03
  183.50      3.45560E-03
  184.50      3.45070E-03
  185.50      3.43630E-03
  186.50      3.43840E-03
  187.50      3.36090E-03
  188.50      3.33420E-03
  189.50      3.37850E-03
  190.50      3.36030E-03
  191.50      3.33540E-03
  192.50      3.20280E-03
  193.50      3.31190E-03
  194.50      3.30390E-03
  195.50      3.20670E-03
  196.70      3.23200E-03
  197.60      3.20000E-03
  198.40      3.21380E-03
  199.50      3.18400E-03
  200.50      3.18550E-03
  201.50      3.16370E-03
  202.50      3.14670E-03
  203.50      3.10920E-03
  204.50      3.07100E-03
  205.50      2.25990E-03
  206.50      2.17100E-03
  207.40      2.22480E-03
  207.80      2.27690E-03
  208.50      2.43000E-03
  209.50      2.73120E-03
  210.50      2.90610E-03
  211.50      2.95370E-03
  212.50      2.90070E-03
  213.50      2.91690E-03
  214.50      2.89510E-03
  215.50      2.89810E-03
  216.50      2.73290E-03
  217.50      2.89090E-03
  218.50      2.75930E-03
  219.50      2.87640E-03
  220.50      2.85200E-03
  221.50      2.69700E-03
  222.50      2.81970E-03
  223.50      2.80510E-03
  224.50      2.78120E-03
  225.50      2.64920E-03
  226.50      2.74000E-03
  227.50      2.74670E-03
  228.50      2.67500E-03
  229.50      2.62760E-03
  230.50      2.56300E-03
  231.50      2.61600E-03
  232.50      2.63780E-03
  233.50      2.63090E-03
  234.50      2.59670E-03
  235.50      2.56370E-03
  236.50      2.53970E-03
  237.50      2.49740E-03
  238.50      2.35900E-03
  239.50      2.45090E-03
  240.50      2.45180E-03
  241.50      2.43490E-03
  242.50      2.45510E-03
  243.50      2.42670E-03
  244.50      2.41570E-03
  245.50      2.38150E-03
  246.50      2.38680E-03
  247.50      2.39260E-03
  248.50      2.34870E-03
  249.50      2.00920E-03
  250.50      2.30280E-03
  251.30      2.13070E-03
  251.80      2.24160E-03
  252.50      2.28040E-03
  253.50      2.29450E-03
  254.50      2.28280E-03
  255.50      2.26760E-03
  256.50      2.25360E-03
  257.50      2.24140E-03
  258.50      2.22980E-03
  259.50      2.16690E-03
  260.50      2.20220E-03
  261.50      2.15680E-03
  262.50      2.17870E-03
  263.50      2.17120E-03
  264.50      2.13970E-03
  265.50      2.14500E-03
  266.50      2.12540E-03
  267.50      2.07770E-03
  268.50      2.08920E-03
  269.50      2.07790E-03
  270.50      2.08820E-03
  271.50      2.06960E-03
  272.50      2.05170E-03
  273.50      1.97040E-03
  274.50      2.03900E-03
  275.50      2.01780E-03
  276.50      2.01210E-03
  277.50      1.99540E-03
  278.50      1.96170E-03
  279.50      1.94230E-03
  280.50      1.95450E-03
  281.50      1.94700E-03
  282.50      1.92870E-03
  283.50      1.92710E-03
  284.50      1.92330E-03
  285.50      1.91010E-03
  286.50      1.88820E-03
  287.50      1.87670E-03
  288.50      1.87590E-03
  289.50      1.85790E-03
  291.00      1.84200E-03
  293.00      1.83110E-03
  295.00      1.81190E-03
  297.00      1.78480E-03
  299.00      1.75300E-03
  301.00      1.73330E-03
  303.00      1.69970E-03
  305.00      1.69680E-03
  307.00      1.66920E-03
  309.00      1.66630E-03
  311.00      1.65340E-03
  313.00      1.63210E-03
  315.00      1.62410E-03
  317.00      1.60430E-03
  319.00      1.59160E-03
  321.00      1.53760E-03
  323.00      1.55890E-03
  325.00      1.54610E-03
