 Castelli and Kurucz 2004-2012 Atmosphere
 T     32000.     G    4.00000 [0.2a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.16940E-33
  9.3500      7.09730E-33
  9.6100      3.93860E-32
  9.7700      1.08850E-31
  9.9600      3.49810E-31
  10.200      1.44510E-30
  10.380      4.03600E-30
  10.560      1.09210E-29
  10.770      3.35870E-29
  11.040      1.34600E-28
  11.400      7.81050E-28
  11.780      4.50610E-27
  12.130      2.07200E-26
  12.480      8.80340E-26
  12.710      2.18890E-25
  12.840      3.61390E-25
  13.050      7.95960E-25
  13.240      1.59560E-24
  13.390      2.72630E-24
  13.660      6.96070E-24
  13.980      2.02460E-23
  14.330      6.17990E-23
  14.720      2.01810E-22
  15.100      6.05860E-22
  15.520      1.92190E-21
  15.880      4.93830E-21
  16.200      1.10570E-20
  16.600      2.90940E-20
  17.030      7.79970E-20
  17.340      1.55570E-19
  17.680      3.24240E-19
  18.020      6.52170E-19
  18.170      8.91740E-19
  18.610      2.09750E-18
  19.100      5.21720E-18
  19.390      8.74940E-18
  19.840      1.91130E-17
  20.180      3.35560E-17
  20.500      5.60840E-17
  21.050      1.31210E-16
  21.620      3.00490E-16
  21.980      5.03710E-16
  22.300      7.81340E-16
  22.680      1.36670E-15
  23.000      3.81160E-13
  23.400      8.30050E-13
  24.000      1.44630E-12
  24.650      2.66600E-12
  25.240      4.78290E-12
  25.680      6.98280E-12
  26.000      1.19670E-11
  26.400      1.87290E-11
  26.850      2.99100E-11
  27.350      4.38690E-11
  27.850      5.86870E-11
  28.400      1.47160E-10
  29.000      2.26440E-10
  29.600      3.18820E-10
  30.100      4.80210E-10
  30.800      1.53520E-09
  31.800      3.49480E-09
  32.800      5.47420E-09
  33.800      1.05660E-08
  34.800      1.74740E-08
  35.700      4.32590E-08
  36.600      1.02110E-07
  37.500      1.28390E-07
  38.500      2.07600E-07
  39.500      4.74480E-07
  40.500      6.23370E-07
  41.400      9.70590E-07
  42.200      1.12940E-06
  43.000      1.32820E-06
  44.100      1.72230E-06
  45.100      2.01670E-06
  46.000      2.14010E-06
  47.000      2.71660E-06
  48.000      3.32290E-06
  49.000      3.56520E-06
  50.000      4.74270E-06
  50.600      6.49890E-06
  51.200      5.27270E-05
  52.000      5.12050E-05
  53.000      4.86040E-05
  54.000      4.91690E-05
  55.000      5.62690E-05
  56.000      8.09550E-05
  57.000      9.48000E-05
  58.000      8.91640E-05
  59.000      9.79420E-05
  60.000      6.60750E-05
  61.000      9.64370E-05
  62.000      1.26550E-04
  63.000      1.25710E-04
  64.000      1.27120E-04
  65.000      1.19740E-04
  65.800      8.60880E-05
  66.500      1.24060E-04
  67.500      1.56390E-04
  68.500      1.17810E-04
  69.500      1.71120E-04
  70.500      1.18540E-04
  71.600      1.99350E-04
  72.600      1.98400E-04
  73.500      2.04710E-04
  74.500      1.84630E-04
  75.500      1.93340E-04
  76.500      2.10450E-04
  77.500      2.29400E-04
  78.500      2.36110E-04
  79.500      2.48300E-04
  80.500      2.35160E-04
  81.500      2.38000E-04
  82.500      2.67930E-04
  83.500      1.98250E-04
  84.500      2.65730E-04
  85.500      2.68300E-04
  86.500      2.85150E-04
  87.500      2.93230E-04
  88.500      3.06090E-04
  89.500      3.14520E-04
  90.500      3.09390E-04
  91.500      3.57270E-04
  92.500      1.03780E-03
  93.500      1.59030E-03
  94.500      1.94160E-03
  95.500      2.13660E-03
  96.500      2.36160E-03
  97.500      9.97130E-04
  98.500      1.92130E-03
  99.500      1.79820E-03
  100.50      1.90380E-03
  101.50      2.08050E-03
  102.50      1.80630E-03
  103.50      2.09480E-03
  104.50      2.47400E-03
  105.50      2.38060E-03
  106.50      2.05270E-03
  107.50      2.19270E-03
  108.50      2.08500E-03
  109.50      2.24930E-03
  110.50      2.18020E-03
