 Castelli and Kurucz 2004-2012 Atmosphere
 T     37000.     G    5.00000 [0.2a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.64050E-27
  9.3500      6.99670E-27
  9.6100      2.75260E-26
  9.7700      6.27980E-26
  9.9600      1.60450E-25
  10.200      5.01860E-25
  10.380      1.14550E-24
  10.560      2.54970E-24
  10.770      6.29040E-24
  11.040      1.92000E-23
  11.400      7.89270E-23
  11.780      3.22870E-22
  12.130      1.10200E-21
  12.480      3.52720E-21
  12.710      7.33840E-21
  12.840      1.09820E-20
  13.050      2.07170E-20
  13.240      3.62200E-20
  13.390      5.57610E-20
  13.660      1.18220E-19
  13.980      2.79750E-19
  14.330      6.85470E-19
  14.720      1.75560E-18
  15.100      4.30230E-18
  15.520      1.08810E-17
  15.880      2.32320E-17
  16.200      4.41430E-17
  16.600      9.64250E-17
  17.030      2.12350E-16
  17.340      3.69800E-16
  17.680      6.70440E-16
  18.020      1.17400E-15
  18.170      1.51620E-15
  18.610      3.01700E-15
  19.100      6.27200E-15
  19.390      9.50060E-15
  19.840      1.78280E-14
  20.180      2.79310E-14
  20.500      4.21130E-14
  21.050      8.30700E-14
  21.620      1.60170E-13
  21.980      2.43160E-13
  22.300      3.45080E-13
  22.680      5.41410E-13
  23.000      1.77090E-10
  23.400      4.25410E-10
  24.000      6.29350E-10
  24.650      9.72310E-10
  25.240      1.64910E-09
  25.680      2.29350E-09
  26.000      3.39330E-09
  26.400      5.70230E-09
  26.850      8.90590E-09
  27.350      1.16250E-08
  27.850      1.31320E-08
  28.400      2.61200E-08
  29.000      3.65080E-08
  29.600      4.48510E-08
  30.100      7.97110E-08
  30.800      1.54990E-07
  31.800      3.07980E-07
  32.800      4.36030E-07
  33.800      7.75240E-07
  34.800      1.16110E-06
  35.700      2.29310E-06
  36.600      5.38050E-06
  37.500      6.37950E-06
  38.500      9.02200E-06
  39.500      1.96970E-05
  40.500      2.74050E-05
  41.400      3.23970E-05
  42.200      3.47250E-05
  43.000      3.47990E-05
  44.100      4.10110E-05
  45.100      4.57880E-05
  46.000      4.21070E-05
  47.000      4.80020E-05
  48.000      5.64740E-05
  49.000      5.00550E-05
  50.000      6.55870E-05
  50.600      6.48000E-05
  51.200      3.19380E-04
  52.000      2.99790E-04
  53.000      2.79880E-04
  54.000      2.67360E-04
  55.000      2.78110E-04
  56.000      3.84270E-04
  57.000      4.39480E-04
  58.000      4.27150E-04
  59.000      4.53500E-04
  60.000      3.31700E-04
  61.000      4.11720E-04
  62.000      5.33000E-04
  63.000      5.24450E-04
  64.000      5.59200E-04
  65.000      5.37310E-04
  65.800      4.10450E-04
  66.500      5.37890E-04
  67.500      6.35410E-04
  68.500      5.06930E-04
  69.500      6.58100E-04
  70.500      4.94440E-04
  71.600      7.26890E-04
  72.600      7.30610E-04
  73.500      7.48310E-04
  74.500      6.85720E-04
  75.500      7.01930E-04
  76.500      7.24040E-04
  77.500      7.68260E-04
  78.500      7.52150E-04
  79.500      8.05080E-04
  80.500      7.78520E-04
  81.500      7.94370E-04
  82.500      8.50870E-04
  83.500      6.82510E-04
  84.500      8.43770E-04
  85.500      8.37520E-04
  86.500      8.83870E-04
  87.500      8.96980E-04
  88.500      9.11380E-04
  89.500      9.25050E-04
  90.500      9.09070E-04
  91.500      8.17430E-04
  92.500      1.58660E-03
  93.500      2.37690E-03
  94.500      3.17910E-03
  95.500      3.69020E-03
  96.500      4.39550E-03
  97.500      2.34510E-03
  98.500      3.85420E-03
  99.500      3.41110E-03
  100.50      3.53350E-03
  101.50      3.79370E-03
  102.50      2.98060E-03
  103.50      3.87620E-03
  104.50      4.40990E-03
  105.50      4.28010E-03
