 Castelli and Kurucz 2004-2012 Atmosphere
 T     41000.     G    4.50000 [0.2a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      8.51220E-25
  9.3500      3.15640E-24
  9.6100      1.07290E-23
  9.7700      2.26840E-23
  9.9600      5.25270E-23
  10.200      1.45360E-22
  10.380      3.03030E-22
  10.560      6.16660E-22
  10.770      1.37260E-21
  11.040      3.67810E-21
  11.400      1.27670E-20
  11.780      4.38400E-20
  12.130      1.28720E-19
  12.480      3.55720E-19
  12.710      6.74530E-19
  12.840      9.58840E-19
  13.050      1.66620E-18
  13.240      2.70510E-18
  13.390      3.95300E-18
  13.660      7.57320E-18
  13.980      1.62340E-17
  14.330      3.54340E-17
  14.720      7.92750E-17
  15.100      1.79190E-16
  15.520      4.06810E-16
  15.880      7.97670E-16
  16.200      1.43940E-15
  16.600      2.91780E-15
  17.030      5.87440E-15
  17.340      9.60380E-15
  17.680      1.65970E-14
  18.020      2.75320E-14
  18.170      3.42130E-14
  18.610      6.47040E-14
  19.100      1.25480E-13
  19.390      1.84340E-13
  19.840      3.25810E-13
  20.180      4.86720E-13
  20.500      7.12570E-13
  21.050      1.32190E-12
  21.620      2.39700E-12
  21.980      3.51380E-12
  22.300      4.80160E-12
  22.680      7.22460E-12
  23.000      3.49120E-09
  23.400      9.85350E-09
  24.000      1.33630E-08
  24.650      2.16020E-08
  25.240      5.07490E-08
  25.680      7.57010E-08
  26.000      9.33010E-08
  26.400      3.11210E-07
  26.850      4.77720E-07
  27.350      6.43870E-07
  27.850      4.34050E-07
  28.400      1.29310E-06
  29.000      2.32050E-06
  29.600      1.83050E-06
  30.100      2.82570E-06
  30.800      1.30970E-05
  31.800      3.54940E-06
  32.800      6.61430E-06
  33.800      7.11170E-06
  34.800      9.22000E-06
  35.700      2.30620E-05
  36.600      6.06500E-05
  37.500      9.59730E-05
  38.500      1.14530E-04
  39.500      2.20730E-04
  40.500      4.44470E-04
  41.400      4.15400E-04
  42.200      4.02010E-04
  43.000      3.82990E-04
  44.100      4.75260E-04
  45.100      5.23370E-04
  46.000      4.01910E-04
  47.000      4.90710E-04
  48.000      6.27750E-04
  49.000      3.83970E-04
  50.000      7.43390E-04
  50.600      5.10490E-04
  51.200      9.82800E-04
  52.000      9.21840E-04
  53.000      8.55860E-04
  54.000      7.48430E-04
  55.000      5.82730E-04
  56.000      8.58910E-04
  57.000      1.22790E-03
  58.000      1.23160E-03
  59.000      1.27120E-03
  60.000      8.89750E-04
  61.000      8.51730E-04
  62.000      1.28160E-03
  63.000      1.20530E-03
  64.000      1.46950E-03
  65.000      1.34380E-03
  65.800      1.02990E-03
  66.500      1.42510E-03
  67.500      1.60430E-03
  68.500      1.32680E-03
  69.500      1.61910E-03
  70.500      1.19740E-03
  71.600      1.72060E-03
  72.600      1.77860E-03
  73.500      1.81210E-03
  74.500      1.66950E-03
  75.500      1.66510E-03
  76.500      1.54810E-03
  77.500      1.74740E-03
  78.500      1.41560E-03
  79.500      1.73430E-03
  80.500      1.77910E-03
  81.500      1.81500E-03
  82.500      1.88160E-03
  83.500      1.51560E-03
  84.500      1.85530E-03
  85.500      1.74590E-03
  86.500      1.91640E-03
  87.500      1.95340E-03
  88.500      1.93670E-03
  89.500      1.94480E-03
  90.500      1.90570E-03
  91.500      1.51710E-03
  92.500      2.59520E-03
  93.500      3.48490E-03
  94.500      3.96510E-03
  95.500      4.63250E-03
  96.500      5.00040E-03
  97.500      3.68550E-03
  98.500      4.50510E-03
  99.500      4.05020E-03
  100.50      4.07420E-03
  101.50      4.33960E-03
  102.50      4.03400E-03
  103.50      4.59500E-03
  104.50      4.90700E-03
  105.50      4.83050E-03
