 Castelli and Kurucz 2004-2012 Atmosphere
 T     49000.     G    5.00000 [0.2a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.91990E-19
  9.3500      5.46960E-19
  9.6100      1.43600E-18
  9.7700      2.63030E-18
  9.9600      5.13800E-18
  10.200      1.15770E-17
  10.380      2.08080E-17
  10.560      3.66990E-17
  10.770      6.95490E-17
  11.040      1.52900E-16
  11.400      4.13580E-16
  11.780      1.10050E-15
  12.130      2.61900E-15
  12.480      5.86690E-15
  12.710      9.80460E-15
  12.840      1.38630E-14
  13.050      2.15500E-14
  13.240      3.15970E-14
  13.390      4.28170E-14
  13.660      7.18590E-14
  13.980      1.31110E-13
  14.330      2.39690E-13
  14.720      4.32680E-13
  15.100      8.38950E-13
  15.520      1.58670E-12
  15.880      2.77260E-12
  16.200      6.55910E-12
  16.600      1.13820E-11
  17.030      1.86730E-11
  17.340      2.67210E-11
  17.680      4.21050E-11
  18.020      6.27160E-11
  18.170      7.36870E-11
  18.610      1.25810E-10
  19.100      2.01410E-10
  19.390      2.86990E-10
  19.840      4.53430E-10
  20.180      5.69840E-10
  20.500      7.93380E-10
  21.050      1.22700E-09
  21.620      1.86550E-09
  21.980      2.49320E-09
  22.300      3.01430E-09
  22.680      4.04350E-09
  23.000      1.88020E-07
  23.400      7.31830E-07
  24.000      9.60380E-07
  24.650      2.28520E-06
  25.240      1.55520E-05
  25.680      5.27310E-05
  26.000      3.28030E-05
  26.400      1.28000E-04
  26.850      1.58830E-04
  27.350      2.02150E-04
  27.850      1.24750E-04
  28.400      2.60410E-04
  29.000      4.23530E-04
  29.600      3.58630E-04
  30.100      2.52330E-04
  30.800      3.12230E-04
  31.800      4.79660E-05
  32.800      7.27580E-05
  33.800      5.13120E-05
  34.800      5.93770E-05
  35.700      1.59370E-04
  36.600      4.13710E-04
  37.500      6.45300E-04
  38.500      6.25930E-04
  39.500      1.11750E-03
  40.500      2.06770E-03
  41.400      1.93510E-03
  42.200      1.75820E-03
  43.000      1.69400E-03
  44.100      2.11820E-03
  45.100      2.24950E-03
  46.000      1.73720E-03
  47.000      2.13360E-03
  48.000      2.60000E-03
  49.000      1.96590E-03
  50.000      3.35280E-03
  50.600      2.67620E-03
  51.200      3.44380E-03
  52.000      3.30100E-03
  53.000      3.15340E-03
  54.000      2.52760E-03
  55.000      1.94350E-03
  56.000      2.68210E-03
  57.000      3.61060E-03
  58.000      3.75250E-03
  59.000      3.80570E-03
  60.000      3.12870E-03
  61.000      2.44240E-03
  62.000      3.41920E-03
  63.000      2.97980E-03
  64.000      3.88010E-03
  65.000      3.57210E-03
  65.800      3.04990E-03
  66.500      3.86970E-03
  67.500      3.97840E-03
  68.500      3.55310E-03
  69.500      4.02910E-03
  70.500      3.41690E-03
  71.600      3.97550E-03
  72.600      4.18610E-03
  73.500      4.16110E-03
  74.500      3.96290E-03
  75.500      3.84480E-03
  76.500      3.49440E-03
  77.500      3.93800E-03
  78.500      3.23260E-03
  79.500      3.81430E-03
  80.500      4.03040E-03
  81.500      4.01800E-03
  82.500      4.09330E-03
  83.500      3.64340E-03
  84.500      4.00660E-03
  85.500      3.71220E-03
  86.500      4.04820E-03
  87.500      4.11310E-03
  88.500      4.00830E-03
  89.500      3.99160E-03
  90.500      3.89620E-03
  91.500      2.87790E-03
  92.500      4.34190E-03
  93.500      5.27650E-03
  94.500      6.00180E-03
  95.500      7.27290E-03
  96.500      7.65550E-03
  97.500      6.13490E-03
  98.500      7.00810E-03
  99.500      6.27830E-03
  100.50      6.43040E-03
  101.50      6.60960E-03
  102.50      6.26400E-03
  103.50      7.03570E-03
  104.50      7.48420E-03
  105.50      7.39850E-03
  106.50      6.90180E-03
  107.50      7.42590E-03
  108.50      6.63750E-03
  109.50      7.26710E-03
  110.50      7.18680E-03
  111.50      7.19500E-03
  112.50      7.01950E-03
  113.50      7.25720E-03
  114.50      7.31620E-03
  115.50      6.98580E-03
  116.50      6.50270E-03
  117.50      6.24640E-03
  118.50      6.70840E-03
  119.50      6.26030E-03
  120.50      6.26360E-03
  121.50      5.33040E-03
  122.50      6.14330E-03
  123.50      5.90050E-03
  124.50      5.74030E-03
  125.50      6.09530E-03
  126.50      6.12600E-03
  127.50      6.16110E-03
  128.50      6.15560E-03
  129.50      6.19810E-03
  130.50      6.03830E-03
  131.50      5.99880E-03
  132.50      5.93150E-03
  133.50      5.87900E-03
  134.50      5.75990E-03
  135.50      5.64050E-03
  136.50      5.39020E-03
  137.50      5.13520E-03
  138.50      5.35720E-03
  139.50      5.20120E-03
  140.50      4.97880E-03
  141.50      5.56660E-03
  142.50      5.30310E-03
  143.50      5.50540E-03
  144.20      5.21800E-03
  144.70      5.25090E-03
  145.50      5.16740E-03
  146.50      5.15140E-03
  147.50      5.20240E-03
  148.50      5.26640E-03
  149.50      5.15910E-03
  150.50      5.09350E-03
  151.20      5.09200E-03
  151.70      4.98240E-03
  152.50      5.06280E-03
  153.50      4.79770E-03
  154.50      4.19480E-03
  155.50      4.28800E-03
  156.50      4.67850E-03
  157.50      4.78020E-03
  158.50      4.65280E-03
  159.50      4.76570E-03
  160.50      4.62780E-03
  161.50      4.57140E-03
  162.50      4.62700E-03
  163.50      4.62320E-03
  164.50      4.43730E-03
  165.50      4.62660E-03
  166.50      4.55740E-03
  167.20      4.43630E-03
  167.70      4.66980E-03
  168.50      4.65040E-03
  169.50      4.66090E-03
  170.50      4.53100E-03
  171.50      4.37920E-03
  172.50      4.34480E-03
  173.50      4.50150E-03
  174.50      4.47590E-03
  175.50      4.44410E-03
  176.50      4.36720E-03
  177.50      4.32920E-03
  178.50      4.35790E-03
  179.50      4.27370E-03
  180.50      4.24730E-03
  181.50      4.18270E-03
  182.50      4.17350E-03
  183.50      4.15050E-03
  184.50      4.14860E-03
  185.50      4.11880E-03
  186.50      4.12660E-03
  187.50      4.05040E-03
  188.50      4.01270E-03
  189.50      4.04170E-03
  190.50      4.01490E-03
  191.50      3.98950E-03
  192.50      3.84270E-03
  193.50      3.93990E-03
  194.50      3.92890E-03
  195.50      3.85950E-03
  196.70      3.84930E-03
  197.60      3.78150E-03
  198.40      3.81920E-03
  199.50      3.77460E-03
  200.50      3.77090E-03
  201.50      3.74860E-03
  202.50      3.73050E-03
  203.50      3.67670E-03
  204.50      3.63480E-03
  205.50      2.72450E-03
  206.50      2.62440E-03
  207.40      2.68480E-03
  207.80      2.74770E-03
  208.50      2.91790E-03
  209.50      3.25420E-03
  210.50      3.43090E-03
  211.50      3.47660E-03
  212.50      3.42580E-03
  213.50      3.43800E-03
  214.50      3.40700E-03
  215.50      3.40270E-03
  216.50      3.22220E-03
  217.50      3.38760E-03
  218.50      3.25050E-03
  219.50      3.36480E-03
  220.50      3.33390E-03
  221.50      3.16810E-03
  222.50      3.30320E-03
  223.50      3.28220E-03
  224.50      3.26040E-03
  225.50      3.11140E-03
  226.50      3.20250E-03
  227.50      3.21360E-03
  228.50      3.13880E-03
  229.50      3.10690E-03
  230.50      3.00830E-03
  231.50      3.06580E-03
  232.50      3.08960E-03
  233.50      3.07710E-03
  234.50      3.03700E-03
  235.50      2.99780E-03
  236.50      2.97200E-03
  237.50      2.93240E-03
  238.50      2.77720E-03
  239.50      2.87950E-03
  240.50      2.85960E-03
  241.50      2.84090E-03
  242.50      2.86950E-03
  243.50      2.83390E-03
  244.50      2.82050E-03
  245.50      2.76900E-03
  246.50      2.77930E-03
  247.50      2.79320E-03
  248.50      2.74740E-03
  249.50      2.52120E-03
  250.50      2.71160E-03
  251.30      2.49990E-03
  251.80      2.63070E-03
  252.50      2.65350E-03
  253.50      2.67530E-03
  254.50      2.66650E-03
  255.50      2.65070E-03
  256.50      2.63750E-03
  257.50      2.61470E-03
  258.50      2.59870E-03
  259.50      2.52080E-03
  260.50      2.57230E-03
  261.50      2.50940E-03
  262.50      2.54450E-03
  263.50      2.53190E-03
  264.50      2.49470E-03
  265.50      2.49930E-03
  266.50      2.48060E-03
  267.50      2.43050E-03
  268.50      2.43920E-03
  269.50      2.42050E-03
  270.50      2.43300E-03
  271.50      2.41470E-03
  272.50      2.39260E-03
  273.50      2.29890E-03
  274.50      2.37340E-03
  275.50      2.34600E-03
  276.50      2.34290E-03
  277.50      2.31950E-03
  278.50      2.27670E-03
  279.50      2.27020E-03
  280.50      2.27360E-03
  281.50      2.26200E-03
  282.50      2.23610E-03
  283.50      2.24140E-03
  284.50      2.23260E-03
  285.50      2.21750E-03
  286.50      2.18360E-03
  287.50      2.16440E-03
  288.50      2.17340E-03
  289.50      2.15030E-03
  291.00      2.14170E-03
  293.00      2.12700E-03
  295.00      2.10330E-03
  297.00      2.07330E-03
  299.00      2.03900E-03
  301.00      2.01780E-03
  303.00      1.97990E-03
  305.00      1.97200E-03
  307.00      1.92880E-03
  309.00      1.93360E-03
  311.00      1.91520E-03
  313.00      1.89180E-03
  315.00      1.88060E-03
  317.00      1.85800E-03
  319.00      1.84150E-03
  321.00      1.77980E-03
  323.00      1.80680E-03
  325.00      1.78920E-03
  327.00      1.75000E-03
  329.00      1.74560E-03
  331.00      1.72690E-03
  333.00      1.70560E-03
  335.00      1.67200E-03
  337.00      1.66770E-03
  339.00      1.64330E-03
  341.00      1.62650E-03
  343.00      1.62780E-03
  345.00      1.59530E-03
  347.00      1.59240E-03
  349.00      1.57840E-03
  351.00      1.56940E-03
  353.00      1.54720E-03
  355.00      1.53470E-03
  357.00      1.51820E-03
  359.00      1.50730E-03
  361.00      1.49220E-03
