 Castelli and Kurucz 2004-2012 Atmosphere
 T     43000.     G    5.00000 [0.2a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      4.68080E-23
  9.3500      1.58690E-22
  9.6100      4.95300E-22
  9.7700      9.95490E-22
  9.9600      2.17480E-21
  10.200      5.60580E-21
  10.380      1.11000E-20
  10.560      2.14850E-20
  10.770      4.51880E-20
  11.040      1.12860E-19
  11.400      3.58260E-19
  11.780      1.12430E-18
  12.130      3.05220E-18
  12.480      7.82440E-18
  12.710      1.41500E-17
  12.840      1.95930E-17
  13.050      3.26650E-17
  13.240      5.11370E-17
  13.390      7.26770E-17
  13.660      1.32470E-16
  13.980      2.68180E-16
  14.330      5.50480E-16
  14.720      1.15280E-15
  15.100      2.45350E-15
  15.520      5.21990E-15
  15.880      9.70740E-15
  16.200      1.68000E-14
  16.600      3.21910E-14
  17.030      6.10210E-14
  17.340      9.57140E-14
  17.680      1.58420E-13
  18.020      2.51930E-13
  18.170      3.07150E-13
  18.610      5.51360E-13
  19.100      1.00930E-12
  19.390      1.43880E-12
  19.840      2.42160E-12
  20.180      3.49130E-12
  20.500      4.94910E-12
  21.050      8.70300E-12
  21.620      1.49680E-11
  21.980      2.12560E-11
  22.300      2.82630E-11
  22.680      4.12630E-11
  23.000      1.12280E-08
  23.400      3.51200E-08
  24.000      4.80270E-08
  24.650      7.58720E-08
  25.240      1.74640E-07
  25.680      2.70190E-07
  26.000      3.22680E-07
  26.400      1.46210E-06
  26.850      2.15660E-06
  27.350      2.93570E-06
  27.850      1.75610E-06
  28.400      5.36130E-06
  29.000      9.59860E-06
  29.600      7.08360E-06
  30.100      8.60830E-06
  30.800      3.59300E-05
  31.800      8.04830E-06
  32.800      1.45890E-05
  33.800      1.39490E-05
  34.800      1.75240E-05
  35.700      4.49140E-05
  36.600      1.12610E-04
  37.500      1.78940E-04
  38.500      2.08100E-04
  39.500      3.74020E-04
  40.500      6.96880E-04
  41.400      6.45710E-04
  42.200      6.20230E-04
  43.000      5.84550E-04
  44.100      6.99870E-04
  45.100      7.79570E-04
  46.000      6.04060E-04
  47.000      7.24850E-04
  48.000      8.98800E-04
  49.000      5.90660E-04
  50.000      1.02270E-03
  50.600      7.49270E-04
  51.200      1.37410E-03
  52.000      1.28060E-03
  53.000      1.18970E-03
  54.000      1.04660E-03
  55.000      8.69640E-04
  56.000      1.23750E-03
  57.000      1.60080E-03
  58.000      1.60110E-03
  59.000      1.65120E-03
  60.000      1.23880E-03
  61.000      1.19280E-03
  62.000      1.67610E-03
  63.000      1.58100E-03
  64.000      1.86010E-03
  65.000      1.71370E-03
  65.800      1.37520E-03
  66.500      1.80810E-03
  67.500      1.99130E-03
  68.500      1.69730E-03
  69.500      2.00930E-03
  70.500      1.57050E-03
  71.600      2.10810E-03
  72.600      2.16930E-03
