 Castelli and Kurucz 2004-2012 Atmosphere
 T     41000.     G    5.00000 [0.2a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.26590E-24
  9.3500      8.20430E-24
  9.6100      2.73510E-23
  9.7700      5.70440E-23
  9.9600      1.30350E-22
  10.200      3.55140E-22
  10.380      7.32470E-22
  10.560      1.47580E-21
  10.770      3.24930E-21
  11.040      8.59660E-21
  11.400      2.93870E-20
  11.780      9.95310E-20
  12.130      2.88440E-19
  12.480      7.88500E-19
  12.710      1.48460E-18
  12.840      2.10270E-18
  13.050      3.63230E-18
  13.240      5.86840E-18
  13.390      8.53130E-18
  13.660      1.62170E-17
  13.980      3.43200E-17
  14.330      7.40960E-17
  14.720      1.64200E-16
  15.100      3.63870E-16
  15.520      8.12650E-16
  15.880      1.56980E-15
  16.200      2.74410E-15
  16.600      5.46790E-15
  17.030      1.08530E-14
  17.340      1.75920E-14
  17.680      2.98430E-14
  18.020      4.88430E-14
  18.170      6.06250E-14
  18.610      1.12250E-13
  19.100      2.14270E-13
  19.390      3.10840E-13
  19.840      5.42080E-13
  20.180      8.04590E-13
  20.500      1.16200E-12
  21.050      2.12460E-12
  21.620      3.80360E-12
  21.980      5.52360E-12
  22.300      7.51920E-12
  22.680      1.12230E-11
  23.000      3.81890E-09
  23.400      1.11220E-08
  24.000      1.54850E-08
  24.650      2.34580E-08
  25.240      4.77500E-08
  25.680      6.83410E-08
  26.000      8.42970E-08
  26.400      1.78630E-07
  26.850      2.85280E-07
  27.350      3.63270E-07
  27.850      3.20860E-07
  28.400      7.44220E-07
  29.000      1.09850E-06
  29.600      1.06000E-06
  30.100      1.74550E-06
  30.800      9.09680E-06
  31.800      3.71880E-06
  32.800      6.41060E-06
  33.800      7.69730E-06
  34.800      1.01720E-05
  35.700      2.39980E-05
  36.600      5.88380E-05
  37.500      8.81530E-05
  38.500      1.09700E-04
  39.500      2.02910E-04
  40.500      3.61670E-04
  41.400      3.42530E-04
  42.200      3.38420E-04
  43.000      3.18110E-04
  44.100      3.75750E-04
  45.100      4.20670E-04
  46.000      3.34860E-04
  47.000      3.91790E-04
  48.000      4.79450E-04
  49.000      3.23790E-04
  50.000      5.22050E-04
  50.600      3.95240E-04
  51.200      9.19900E-04
  52.000      8.56940E-04
  53.000      7.93420E-04
  54.000      7.22570E-04
  55.000      6.35530E-04
  56.000      9.03970E-04
  57.000      1.12900E-03
  58.000      1.11990E-03
  59.000      1.16240E-03
  60.000      8.52120E-04
  61.000      8.97480E-04
  62.000      1.23930E-03
  63.000      1.18860E-03
  64.000      1.35650E-03
  65.000      1.25850E-03
  65.800      9.89740E-04
  66.500      1.30780E-03
  67.500      1.48270E-03
  68.500      1.23320E-03
  69.500      1.49850E-03
  70.500      1.14310E-03
  71.600      1.60290E-03
  72.600      1.63790E-03
  73.500      1.67430E-03
  74.500      1.54690E-03
  75.500      1.55370E-03
  76.500      1.50640E-03
  77.500      1.63470E-03
  78.500      1.44330E-03
  79.500      1.65340E-03
  80.500      1.65670E-03
  81.500      1.69090E-03
  82.500      1.75830E-03
  83.500      1.44110E-03
  84.500      1.74120E-03
  85.500      1.67860E-03
  86.500      1.79820E-03
  87.500      1.82290E-03
  88.500      1.81770E-03
  89.500      1.83030E-03
  90.500      1.79540E-03
  91.500      1.42080E-03
  92.500      2.42180E-03
  93.500      3.36560E-03
  94.500      4.12750E-03
  95.500      4.84180E-03
  96.500      5.53880E-03
  97.500      3.68870E-03
  98.500      4.94580E-03
  99.500      4.40410E-03
  100.50      4.48690E-03
  101.50      4.78100E-03
  102.50      4.09310E-03
  103.50      4.99230E-03
  104.50      5.43390E-03
  105.50      5.31970E-03
  106.50      4.83950E-03
  107.50      5.10300E-03
  108.50      4.62740E-03
  109.50      5.08360E-03
  110.50      4.93400E-03
  111.50      4.94300E-03
  112.50      4.49750E-03
  113.50      4.92270E-03
  114.50      4.93190E-03
  115.50      4.54910E-03
  116.50      4.42440E-03
  117.50      3.72970E-03
  118.50      4.33200E-03
  119.50      4.13170E-03
  120.50      4.10820E-03
  121.50      3.35670E-03
  122.50      4.00440E-03
  123.50      4.15040E-03
  124.50      4.09740E-03
  125.50      4.18100E-03
  126.50      4.26080E-03
  127.50      4.38960E-03
  128.50      4.41270E-03
  129.50      4.34080E-03
  130.50      4.28030E-03
  131.50      4.39270E-03
  132.50      4.34630E-03
  133.50      4.30430E-03
  134.50      4.25600E-03
  135.50      4.18670E-03
  136.50      4.07140E-03
  137.50      3.95630E-03
  138.50      3.96410E-03
  139.50      3.63520E-03
  140.50      3.54210E-03
  141.50      4.02100E-03
  142.50      3.68940E-03
  143.50      3.92550E-03
  144.20      3.80670E-03
  144.70      3.82810E-03
  145.50      3.71220E-03
  146.50      3.72380E-03
  147.50      3.73940E-03
  148.50      3.80200E-03
  149.50      3.72750E-03
  150.50      3.73450E-03
  151.20      3.74370E-03
  151.70      3.71010E-03
  152.50      3.67090E-03
  153.50      3.36280E-03
  154.50      2.81010E-03
  155.50      2.90860E-03
  156.50      3.23050E-03
  157.50      3.35970E-03
  158.50      3.30880E-03
  159.50      3.39440E-03
  160.50      3.24330E-03
  161.50      3.16000E-03
  162.50      3.22920E-03
  163.50      3.22600E-03
  164.50      3.17820E-03
  165.50      3.29880E-03
  166.50      3.21660E-03
  167.20      3.07830E-03
  167.70      3.42780E-03
  168.50      3.36030E-03
  169.50      3.32520E-03
  170.50      3.27220E-03
  171.50      3.17170E-03
  172.50      3.11020E-03
  173.50      3.23130E-03
  174.50      3.23610E-03
  175.50      3.19390E-03
  176.50      3.15680E-03
  177.50      3.11040E-03
  178.50      3.16690E-03
  179.50      3.09590E-03
  180.50      3.08880E-03
  181.50      3.06800E-03
  182.50      3.02650E-03
  183.50      3.04190E-03
  184.50      3.02750E-03
  185.50      3.02780E-03
  186.50      3.02990E-03
  187.50      2.95650E-03
  188.50      2.92990E-03
  189.50      2.97040E-03
  190.50      2.96670E-03
  191.50      2.94040E-03
  192.50      2.81550E-03
  193.50      2.92920E-03
  194.50      2.92830E-03
  195.50      2.80890E-03
  196.70      2.86140E-03
  197.60      2.85010E-03
  198.40      2.85100E-03
  199.50      2.82140E-03
  200.50      2.83820E-03
  201.50      2.81950E-03
  202.50      2.80290E-03
  203.50      2.77020E-03
  204.50      2.73710E-03
  205.50      2.03290E-03
  206.50      1.95250E-03
  207.40      2.00070E-03
  207.80      2.03900E-03
  208.50      2.17060E-03
  209.50      2.42600E-03
  210.50      2.59480E-03
  211.50      2.64390E-03
  212.50      2.59060E-03
  213.50      2.60790E-03
  214.50      2.59070E-03
  215.50      2.59530E-03
  216.50      2.45200E-03
  217.50      2.58780E-03
  218.50      2.47350E-03
  219.50      2.57850E-03
  220.50      2.55820E-03
  221.50      2.42070E-03
  222.50      2.52630E-03
  223.50      2.51470E-03
  224.50      2.48930E-03
  225.50      2.37560E-03
  226.50      2.45830E-03
  227.50      2.46150E-03
  228.50      2.39360E-03
  229.50      2.32670E-03
  230.50      2.29690E-03
  231.50      2.34390E-03
  232.50      2.36270E-03
  233.50      2.35720E-03
  234.50      2.32850E-03
  235.50      2.29770E-03
  236.50      2.27550E-03
  237.50      2.23630E-03
  238.50      2.11350E-03
  239.50      2.19240E-03
  240.50      2.20360E-03
  241.50      2.18830E-03
  242.50      2.20250E-03
  243.50      2.17790E-03
  244.50      2.16870E-03
  245.50      2.14340E-03
  246.50      2.14520E-03
  247.50      2.14480E-03
  248.50      2.10030E-03
  249.50      1.71150E-03
  250.50      2.04720E-03
  251.30      1.91480E-03
  251.80      2.00400E-03
  252.50      2.05340E-03
  253.50      2.06250E-03
  254.50      2.04770E-03
  255.50      2.03440E-03
  256.50      2.02040E-03
  257.50      2.01350E-03
  258.50      2.00350E-03
  259.50      1.95450E-03
  260.50      1.97880E-03
  261.50      1.94370E-03
  262.50      1.95740E-03
  263.50      1.95180E-03
  264.50      1.92590E-03
  265.50      1.92870E-03
  266.50      1.90880E-03
  267.50      1.86420E-03
  268.50      1.87860E-03
  269.50      1.86870E-03
  270.50      1.87670E-03
  271.50      1.85870E-03
  272.50      1.84260E-03
  273.50      1.77490E-03
  274.50      1.83450E-03
