 Castelli and Kurucz 2004-2012 Atmosphere
 T     46000.     G    4.50000 [0.2a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      3.16570E-21
  9.3500      9.96640E-21
  9.6100      2.87790E-20
  9.7700      5.57410E-20
  9.9600      1.16110E-19
  10.200      2.82710E-19
  10.380      5.37320E-19
  10.560      1.00010E-18
  10.770      2.01350E-18
  11.040      4.76780E-18
  11.400      1.41560E-17
  11.780      4.13200E-17
  12.130      1.06320E-16
  12.480      2.56940E-16
  12.710      4.49110E-16
  12.840      6.37830E-16
  13.050      1.03020E-15
  13.240      1.56360E-15
  13.390      2.17760E-15
  13.660      3.81750E-15
  13.980      7.37360E-15
  14.330      1.42420E-14
  14.720      2.73750E-14
  15.100      5.62130E-14
  15.520      1.12720E-13
  15.880      2.04120E-13
  16.200      4.95870E-13
  16.600      9.06240E-13
  17.030      1.57210E-12
  17.340      2.33090E-12
  17.680      3.84060E-12
  18.020      5.93200E-12
  18.170      7.14080E-12
  18.610      1.27410E-11
  19.100      2.15460E-11
  19.390      3.14000E-11
  19.840      5.18990E-11
  20.180      6.71370E-11
  20.500      9.62300E-11
  21.050      1.56120E-10
  21.620      2.48240E-10
  21.980      3.40950E-10
  22.300      4.23030E-10
  22.680      5.88390E-10
  23.000      5.55790E-08
  23.400      1.81190E-07
  24.000      2.25560E-07
  24.650      4.98660E-07
  25.240      3.39680E-06
  25.680      1.18990E-05
  26.000      8.28150E-06
  26.400      4.05650E-05
  26.850      5.08220E-05
  27.350      6.63730E-05
  27.850      3.56600E-05
  28.400      8.88940E-05
  29.000      1.66590E-04
  29.600      1.37350E-04
  30.100      9.69230E-05
  30.800      1.34520E-04
  31.800      1.98510E-05
  32.800      3.17750E-05
  33.800      2.43950E-05
  34.800      2.91830E-05
  35.700      7.71440E-05
  36.600      2.15270E-04
  37.500      3.44100E-04
  38.500      3.33290E-04
  39.500      6.37700E-04
  40.500      1.27070E-03
  41.400      1.20280E-03
  42.200      1.08750E-03
  43.000      1.07610E-03
  44.100      1.39010E-03
  45.100      1.47060E-03
  46.000      1.12310E-03
  47.000      1.38900E-03
  48.000      1.76040E-03
  49.000      1.24320E-03
  50.000      2.39820E-03
  50.600      1.80100E-03
  51.200      2.43180E-03
  52.000      2.32720E-03
  53.000      2.22380E-03
  54.000      1.73880E-03
  55.000      1.23040E-03
  56.000      1.77360E-03
  57.000      2.69010E-03
  58.000      2.81620E-03
  59.000      2.86810E-03
  60.000      2.22780E-03
  61.000      1.66230E-03
  62.000      2.52650E-03
  63.000      2.17470E-03
  64.000      2.99140E-03
  65.000      2.74040E-03
  65.800      2.26090E-03
  66.500      3.00750E-03
  67.500      3.13450E-03
  68.500      2.75210E-03
  69.500      3.18150E-03
  70.500      2.59760E-03
  71.600      3.16770E-03
  72.600      3.35430E-03
  73.500      3.34470E-03
  74.500      3.16480E-03
  75.500      3.06390E-03
  76.500      2.71030E-03
  77.500      3.16390E-03
  78.500      2.44160E-03
  79.500      3.04610E-03
  80.500      3.26700E-03
  81.500      3.26500E-03
  82.500      3.33770E-03
  83.500      2.90300E-03
  84.500      3.26490E-03
  85.500      2.97390E-03
  86.500      3.31830E-03
  87.500      3.39240E-03
  88.500      3.30430E-03
  89.500      3.29040E-03
  90.500      3.21340E-03
  91.500      2.46170E-03
  92.500      3.76750E-03
  93.500      4.56340E-03
  94.500      4.98550E-03
  95.500      5.97720E-03
  96.500      6.13670E-03
  97.500      5.08730E-03
  98.500      5.67900E-03
  99.500      5.11020E-03
  100.50      5.17890E-03
  101.50      5.36800E-03
  102.50      5.25490E-03
  103.50      5.74690E-03
  104.50      6.04870E-03
  105.50      5.99910E-03
  106.50      5.70980E-03
  107.50      6.02410E-03
  108.50      5.58190E-03
  109.50      5.90400E-03
  110.50      5.87100E-03
  111.50      5.86790E-03
  112.50      5.72780E-03
  113.50      5.93020E-03
  114.50      5.98950E-03
  115.50      5.73600E-03
  116.50      5.45350E-03
  117.50      5.12040E-03
  118.50      5.52040E-03
  119.50      5.16320E-03
  120.50      5.19890E-03
  121.50      4.59960E-03
  122.50      5.10100E-03
  123.50      4.91480E-03
  124.50      4.78230E-03
  125.50      5.05550E-03
  126.50      5.09980E-03
  127.50      5.14650E-03
  128.50      5.13520E-03
  129.50      5.18460E-03
  130.50      5.05010E-03
  131.50      5.03180E-03
  132.50      4.97970E-03
  133.50      4.93420E-03
  134.50      4.87420E-03
  135.50      4.75030E-03
  136.50      4.54850E-03
  137.50      4.33950E-03
  138.50      4.53540E-03
  139.50      4.40240E-03
  140.50      4.20310E-03
  141.50      4.72400E-03
  142.50      4.49250E-03
  143.50      4.67130E-03
  144.20      4.43380E-03
  144.70      4.46740E-03
  145.50      4.39090E-03
  146.50      4.39010E-03
  147.50      4.43850E-03
  148.50      4.49580E-03
  149.50      4.40770E-03
  150.50      4.36900E-03
  151.20      4.37460E-03
  151.70      4.27530E-03
  152.50      4.34590E-03
  153.50      4.11310E-03
  154.50      3.54050E-03
  155.50      3.64290E-03
  156.50      4.01670E-03
  157.50      4.12490E-03
  158.50      4.03060E-03
  159.50      4.11940E-03
  160.50      3.99640E-03
  161.50      3.94670E-03
  162.50      3.99780E-03
  163.50      4.02500E-03
  164.50      3.86790E-03
  165.50      4.01840E-03
  166.50      3.96150E-03
  167.20      3.84360E-03
  167.70      4.06970E-03
  168.50      4.05100E-03
  169.50      4.06540E-03
  170.50      3.95120E-03
  171.50      3.80800E-03
  172.50      3.79760E-03
  173.50      3.94520E-03
  174.50      3.92350E-03
  175.50      3.89500E-03
  176.50      3.83520E-03
  177.50      3.80450E-03
  178.50      3.82970E-03
  179.50      3.75620E-03
  180.50      3.74020E-03
  181.50      3.67970E-03
  182.50      3.67570E-03
  183.50      3.66130E-03
  184.50      3.66730E-03
  185.50      3.64040E-03
  186.50      3.64780E-03
  187.50      3.58420E-03
  188.50      3.55410E-03
  189.50      3.58500E-03
  190.50      3.56520E-03
  191.50      3.54550E-03
  192.50      3.41870E-03
  193.50      3.50400E-03
  194.50      3.49310E-03
  195.50      3.43080E-03
  196.70      3.42660E-03
  197.60      3.37320E-03
  198.40      3.40450E-03
  199.50      3.36820E-03
  200.50      3.36480E-03
  201.50      3.34600E-03
  202.50      3.33150E-03
  203.50      3.28460E-03
  204.50      3.24690E-03
  205.50      2.46070E-03
  206.50      2.38930E-03
  207.40      2.47810E-03
  207.80      2.55660E-03
  208.50      2.77380E-03
  209.50      3.06520E-03
  210.50      3.09300E-03
  211.50      3.11570E-03
  212.50      3.07380E-03
  213.50      3.08690E-03
  214.50      3.05850E-03
  215.50      3.05890E-03
  216.50      2.90900E-03
  217.50      3.03800E-03
  218.50      2.94180E-03
  219.50      3.01970E-03
  220.50      2.99170E-03
  221.50      2.87480E-03
  222.50      2.96400E-03
  223.50      2.94520E-03
  224.50      2.92970E-03
  225.50      2.82840E-03
  226.50      2.87850E-03
  227.50      2.88800E-03
  228.50      2.82530E-03
  229.50      2.79170E-03
  230.50      2.73690E-03
  231.50      2.76120E-03
  232.50      2.78220E-03
  233.50      2.77020E-03
  234.50      2.73370E-03
  235.50      2.70140E-03
  236.50      2.67830E-03
  237.50      2.64510E-03
  238.50      2.53000E-03
  239.50      2.59980E-03
  240.50      2.58310E-03
  241.50      2.56510E-03
  242.50      2.58910E-03
