 Castelli and Kurucz 2004-2012 Atmosphere
 T     37000.     G    4.50000 [0.2a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      6.11270E-28
  9.3500      2.68060E-27
  9.6100      1.07820E-26
  9.7700      2.50390E-26
  9.9600      6.50210E-26
  10.200      2.07300E-25
  10.380      4.79490E-25
  10.560      1.08060E-24
  10.770      2.70270E-24
  11.040      8.38030E-24
  11.400      3.51060E-23
  11.780      1.46040E-22
  12.130      5.05660E-22
  12.480      1.63890E-21
  12.710      3.43510E-21
  12.840      5.16150E-21
  13.050      9.79590E-21
  13.240      1.72080E-20
  13.390      2.66150E-20
  13.660      5.67410E-20
  13.980      1.35670E-19
  14.330      3.34990E-19
  14.720      8.61680E-19
  15.100      2.14490E-18
  15.520      5.48590E-18
  15.880      1.18310E-17
  16.200      2.26260E-17
  16.600      5.01430E-17
  17.030      1.11800E-16
  17.340      1.96480E-16
  17.680      3.60390E-16
  18.020      6.38090E-16
  18.170      8.26840E-16
  18.610      1.67180E-15
  19.100      3.53190E-15
  19.390      5.40870E-15
  19.840      1.03000E-14
  20.180      1.63070E-14
  20.500      2.48540E-14
  21.050      4.98930E-14
  21.620      9.79390E-14
  21.980      1.50330E-13
  22.300      2.15220E-13
  22.680      3.40780E-13
  23.000      1.83540E-10
  23.400      4.39950E-10
  24.000      6.39780E-10
  24.650      9.86040E-10
  25.240      1.77850E-09
  25.680      2.53060E-09
  26.000      3.65200E-09
  26.400      7.09770E-09
  26.850      1.17010E-08
  27.350      1.50820E-08
  27.850      1.60700E-08
  28.400      3.38310E-08
  29.000      4.75630E-08
  29.600      5.65490E-08
  30.100      1.05720E-07
  30.800      2.28550E-07
  31.800      4.06790E-07
  32.800      6.10600E-07
  33.800      1.08430E-06
  34.800      1.61430E-06
  35.700      3.35400E-06
  36.600      8.43400E-06
  37.500      1.06300E-05
  38.500      1.50860E-05
  39.500      3.33280E-05
  40.500      5.53990E-05
  41.400      5.89220E-05
  42.200      6.24960E-05
  43.000      5.97970E-05
  44.100      7.19190E-05
  45.100      7.90980E-05
  46.000      6.74240E-05
  47.000      7.81660E-05
  48.000      9.46680E-05
  49.000      7.02270E-05
  50.000      1.05270E-04
  50.600      9.01250E-05
  51.200      3.51330E-04
  52.000      3.32260E-04
  53.000      3.07820E-04
  54.000      2.93040E-04
  55.000      2.73930E-04
  56.000      3.98460E-04
  57.000      5.03460E-04
  58.000      4.92990E-04
  59.000      5.16410E-04
  60.000      3.49130E-04
  61.000      4.24240E-04
  62.000      5.93740E-04
  63.000      5.79520E-04
  64.000      6.47160E-04
  65.000      6.05150E-04
  65.800      4.36850E-04
  66.500      6.12000E-04
  67.500      7.40720E-04
  68.500      5.74740E-04
  69.500      7.54970E-04
  70.500      5.31080E-04
  71.600      8.40420E-04
  72.600      8.53750E-04
  73.500      8.76800E-04
  74.500      7.80600E-04
  75.500      8.00780E-04
  76.500      8.03460E-04
  77.500      8.80130E-04
  78.500      8.05810E-04
  79.500      9.16250E-04
  80.500      8.90490E-04
  81.500      9.12310E-04
  82.500      9.76590E-04
  83.500      7.52410E-04
  84.500      9.66610E-04
  85.500      9.47340E-04
  86.500      1.01460E-03
  87.500      1.03180E-03
  88.500      1.04300E-03
  89.500      1.05580E-03
  90.500      1.03660E-03
  91.500      9.18250E-04
  92.500      1.79510E-03
  93.500      2.60630E-03
  94.500      3.14460E-03
  95.500      3.59900E-03
  96.500      4.03990E-03
  97.500      2.45630E-03
  98.500      3.52220E-03
  99.500      3.15050E-03
  100.50      3.20400E-03
  101.50      3.46090E-03
  102.50      3.03730E-03
  103.50      3.60210E-03
  104.50      3.99050E-03
  105.50      3.88840E-03
  106.50      3.52530E-03
  107.50      3.67130E-03
  108.50      3.41760E-03
  109.50      3.68650E-03
  110.50      3.58300E-03
  111.50      3.58070E-03
  112.50      3.09700E-03
  113.50      3.55190E-03
  114.50      3.54680E-03
  115.50      3.28220E-03
  116.50      3.26210E-03
  117.50      2.52600E-03
  118.50      3.11780E-03
  119.50      2.99710E-03
  120.50      2.97910E-03
  121.50      2.50650E-03
  122.50      2.92650E-03
  123.50      3.09840E-03
  124.50      3.05270E-03
  125.50      3.09250E-03
  126.50      3.18210E-03
  127.50      3.31660E-03
  128.50      3.34200E-03
  129.50      3.25350E-03
  130.50      3.22790E-03
  131.50      3.37260E-03
  132.50      3.32950E-03
  133.50      3.28220E-03
  134.50      3.28240E-03
  135.50      3.22940E-03
  136.50      3.15240E-03
  137.50      3.07490E-03
  138.50      3.05600E-03
  139.50      2.63080E-03
  140.50      2.62430E-03
  141.50      3.08670E-03
  142.50      2.80420E-03
  143.50      3.01190E-03
  144.20      2.94580E-03
  144.70      2.96290E-03
  145.50      2.85510E-03
  146.50      2.85440E-03
  147.50      2.89190E-03
  148.50      2.93550E-03
  149.50      2.87610E-03
  150.50      2.87370E-03
  151.20      2.87960E-03
  151.70      2.88230E-03
  152.50      2.81990E-03
  153.50      2.54870E-03
  154.50      2.09790E-03
  155.50      2.17320E-03
  156.50      2.46600E-03
  157.50      2.59320E-03
  158.50      2.58300E-03
  159.50      2.63490E-03
  160.50      2.50670E-03
  161.50      2.43410E-03
  162.50      2.50290E-03
  163.50      2.52270E-03
  164.50      2.51410E-03
  165.50      2.57870E-03
  166.50      2.52430E-03
  167.20      2.38210E-03
  167.70      2.73450E-03
  168.50      2.65510E-03
  169.50      2.61190E-03
  170.50      2.59140E-03
  171.50      2.50340E-03
  172.50      2.44710E-03
  173.50      2.55220E-03
  174.50      2.56000E-03
  175.50      2.52950E-03
  176.50      2.50950E-03
  177.50      2.46160E-03
  178.50      2.51570E-03
  179.50      2.46310E-03
  180.50      2.46800E-03
  181.50      2.44910E-03
  182.50      2.41630E-03
  183.50      2.43830E-03
  184.50      2.40800E-03
  185.50      2.42760E-03
  186.50      2.43460E-03
  187.50      2.37520E-03
  188.50      2.34100E-03
  189.50      2.36680E-03
  190.50      2.38770E-03
  191.50      2.36000E-03
  192.50      2.25090E-03
  193.50      2.36220E-03
  194.50      2.37420E-03
  195.50      2.23910E-03
  196.70      2.31560E-03
  197.60      2.32710E-03
  198.40      2.31490E-03
  199.50      2.28180E-03
  200.50      2.32080E-03
  201.50      2.31180E-03
  202.50      2.30200E-03
  203.50      2.26850E-03
  204.50      2.24450E-03
  205.50      1.71860E-03
  206.50      1.65940E-03
  207.40      1.72610E-03
  207.80      1.75270E-03
  208.50      1.89380E-03
  209.50      2.08800E-03
  210.50      2.15370E-03
  211.50      2.18780E-03
  212.50      2.14390E-03
  213.50      2.15980E-03
  214.50      2.14650E-03
  215.50      2.15600E-03
  216.50      2.04920E-03
  217.50      2.14310E-03
  218.50      2.07010E-03
  219.50      2.14280E-03
  220.50      2.12550E-03
  221.50      2.03510E-03
  222.50      2.09740E-03
  223.50      2.08720E-03
  224.50      2.06710E-03
  225.50      1.99860E-03
  226.50      2.04530E-03
  227.50      2.04630E-03
  228.50      1.99110E-03
  229.50      1.89390E-03
  230.50      1.93210E-03
  231.50      1.95100E-03
  232.50      1.96730E-03
  233.50      1.96080E-03
  234.50      1.93960E-03
  235.50      1.91380E-03
  236.50      1.89500E-03
  237.50      1.86470E-03
  238.50      1.78140E-03
  239.50      1.82810E-03
  240.50      1.84200E-03
  241.50      1.82830E-03
  242.50      1.83690E-03
  243.50      1.81840E-03
  244.50      1.81080E-03
  245.50      1.79380E-03
  246.50      1.79130E-03
  247.50      1.78660E-03
  248.50      1.73610E-03
  249.50      1.30450E-03
  250.50      1.67900E-03
  251.30      1.62620E-03
  251.80      1.67230E-03
  252.50      1.72270E-03
  253.50      1.72790E-03
  254.50      1.71160E-03
  255.50      1.70320E-03
  256.50      1.69160E-03
  257.50      1.68820E-03
  258.50      1.68040E-03
  259.50      1.64600E-03
  260.50      1.66200E-03
  261.50      1.63520E-03
  262.50      1.64290E-03
  263.50      1.63960E-03
  264.50      1.61980E-03
  265.50      1.62040E-03
  266.50      1.60170E-03
  267.50      1.56520E-03
  268.50      1.58200E-03
  269.50      1.57130E-03
  270.50      1.57640E-03
  271.50      1.56120E-03
  272.50      1.55060E-03
  273.50      1.50910E-03
  274.50      1.54510E-03
  275.50      1.53000E-03
  276.50      1.52160E-03
  277.50      1.51820E-03
  278.50      1.49600E-03
  279.50      1.46570E-03
  280.50      1.48500E-03
  281.50      1.48270E-03
  282.50      1.47260E-03
  283.50      1.46420E-03
  284.50      1.46570E-03
  285.50      1.45380E-03
  286.50      1.43830E-03
  287.50      1.43160E-03
  288.50      1.42870E-03
  289.50      1.41830E-03
  291.00      1.39910E-03
  293.00      1.39680E-03
  295.00      1.38030E-03
  297.00      1.36280E-03
  299.00      1.33750E-03
  301.00      1.31750E-03
  303.00      1.29440E-03
  305.00      1.29690E-03
  307.00      1.28520E-03
  309.00      1.27310E-03
  311.00      1.26890E-03
  313.00      1.25040E-03
  315.00      1.24640E-03
  317.00      1.23140E-03
  319.00      1.22270E-03
  321.00      1.19150E-03
  323.00      1.19640E-03
  325.00      1.19010E-03
  327.00      1.16300E-03
  329.00      1.16140E-03
  331.00      1.14800E-03
  333.00      1.13430E-03
  335.00      1.11510E-03
  337.00      1.11060E-03
  339.00      1.10660E-03
  341.00      1.09510E-03
  343.00      1.09170E-03
  345.00      1.07010E-03
  347.00      1.06900E-03
  349.00      1.06190E-03
  351.00      1.05320E-03
  353.00      1.04250E-03
  355.00      1.03240E-03
  357.00      1.02440E-03
  359.00      1.01440E-03
  361.00      1.00360E-03
  363.00      9.94320E-04
  364.00      9.78520E-04
  365.00      9.05490E-04
  367.00      8.99930E-04
  369.00      8.92520E-04
  371.00      8.78290E-04
  373.00      8.85720E-04
  375.00      8.96900E-04
  377.00      8.97690E-04
  379.00      9.28920E-04
  381.00      9.49030E-04
  383.00      8.90580E-04
  385.00      9.55880E-04
  387.00      9.38190E-04
  389.00      8.60310E-04
  391.00      9.51930E-04
  393.00      9.33160E-04
  395.00      9.18300E-04
  397.00      8.22660E-04
  399.00      9.18580E-04
  401.00      9.09930E-04
  403.00      8.86170E-04
  405.00      9.00370E-04
  407.00      8.74910E-04
  409.00      8.39640E-04
  411.00      7.92190E-04
  413.00      8.58300E-04
  415.00      8.55410E-04
  417.00      8.57390E-04
  419.00      8.45830E-04
  421.00      8.31680E-04
  423.00      8.38060E-04
  425.00      8.24570E-04
  427.00      8.17400E-04
  429.00      8.08330E-04
  431.00      7.96160E-04
  433.00      7.64780E-04
  435.00      7.26680E-04
  437.00      7.82710E-04
  439.00      7.71310E-04
  441.00      7.66900E-04
  443.00      7.67870E-04
  445.00      7.60420E-04
  447.00      7.46640E-04
  449.00      7.51210E-04
  451.00      7.39500E-04
  453.00      7.37390E-04
  455.00      7.22060E-04
  457.00      7.29650E-04
  459.00      7.20950E-04
  461.00      7.15460E-04
  463.00      7.05340E-04
  465.00      6.77950E-04
  467.00      6.96440E-04
  469.00      6.78980E-04
  471.00      6.86340E-04
  473.00      6.93400E-04
  475.00      6.87770E-04
  477.00      6.83690E-04
  479.00      6.78550E-04
  481.00      6.72480E-04
  483.00      6.66060E-04
  485.00      6.43210E-04
  487.00      5.98680E-04
  489.00      6.49880E-04
  491.00      6.46490E-04
  493.00      6.37180E-04
  495.00      6.36320E-04
  497.00      6.36070E-04
  499.00      6.31760E-04
  501.00      6.19520E-04
  503.00      6.19200E-04
  505.00      6.15590E-04
  507.00      6.14000E-04
  509.00      6.09590E-04
  511.00      6.05340E-04
  513.00      6.00880E-04
  515.00      5.96810E-04
  517.00      5.92050E-04
  519.00      5.88510E-04
  521.00      5.84760E-04
  523.00      5.81090E-04
  525.00      5.75430E-04
  527.00      5.70820E-04
  529.00      5.69440E-04
  531.00      5.65320E-04
  533.00      5.61650E-04
  535.00      5.58130E-04
  537.00      5.54290E-04
  539.00      5.50320E-04
  541.00      5.37470E-04
  543.00      5.43420E-04
  545.00      5.39920E-04
  547.00      5.36190E-04
  549.00      5.32810E-04
  551.00      5.28460E-04
  553.00      5.25850E-04
  555.00      5.22680E-04
  557.00      5.18890E-04
  559.00      5.13450E-04
  561.00      5.12680E-04
  563.00      5.09400E-04
  565.00      5.06070E-04
  567.00      5.02610E-04
  569.00      4.91630E-04
  571.00      4.70960E-04
  573.00      4.68350E-04
  575.00      4.65210E-04
  577.00      4.63090E-04
  579.00      4.60400E-04
  581.00      4.56150E-04
  583.00      4.55200E-04
  585.00      4.55020E-04
  587.00      4.47280E-04
  589.00      4.52690E-04
  591.00      4.52250E-04
  593.00      4.51800E-04
  595.00      4.51690E-04
  597.00      4.51980E-04
  599.00      4.51860E-04
  601.00      4.50910E-04
  603.00      4.48640E-04
  605.00      4.47050E-04
  607.00      4.44530E-04
  609.00      4.42250E-04
  611.00      4.39080E-04
  613.00      4.36680E-04
  615.00      4.33890E-04
  617.00      4.30700E-04
  619.00      4.29490E-04
  621.00      4.27210E-04
  623.00      4.23430E-04
  625.00      4.21600E-04
  627.00      4.19660E-04
  629.00      4.17230E-04
  631.00      4.12890E-04
  633.00      4.12430E-04
  635.00      4.09780E-04
  637.00      4.07840E-04
  639.00      4.05420E-04
  641.00      4.01250E-04
  643.00      4.00960E-04
  645.00      3.98290E-04
  647.00      3.95760E-04
  649.00      3.93580E-04
  651.00      3.90190E-04
  653.00      3.86130E-04
  655.00      3.80340E-04
  657.00      3.50600E-04
  659.00      3.81510E-04
  661.00      3.80890E-04
  663.00      3.79060E-04
  665.00      3.76780E-04
  667.00      3.71040E-04
  669.00      3.67160E-04
  671.00      3.69470E-04
  673.00      3.67560E-04
  675.00      3.66070E-04
  677.00      3.64640E-04
  679.00      3.62710E-04
  681.00      3.60940E-04
  683.00      3.58920E-04
  685.00      3.56890E-04
  687.00      3.54800E-04
  689.00      3.49310E-04
  691.00      3.50340E-04
  693.00      3.49550E-04
  695.00      3.47660E-04
  697.00      3.45850E-04
  699.00      3.43940E-04
  701.00      3.41580E-04
  703.00      3.39490E-04
  705.00      3.37830E-04
  707.00      3.33150E-04
  709.00      3.35090E-04
  711.00      3.33160E-04
  713.00      3.31500E-04
  715.00      3.29960E-04
  717.00      3.25930E-04
  719.00      3.25230E-04
  721.00      3.24900E-04
  723.00      3.22690E-04
  725.00      3.21360E-04
