 Castelli and Kurucz 2004-2012 Atmosphere
 T     50000.     G    5.00000 [0.2a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      5.30700E-19
  9.3500      1.47850E-18
  9.6100      3.79430E-18
  9.7700      6.86540E-18
  9.9600      1.32130E-17
  10.200      2.92440E-17
  10.380      5.18860E-17
  10.560      9.03780E-17
  10.770      1.68900E-16
  11.040      3.65030E-16
  11.400      9.66850E-16
  11.780      2.51630E-15
  12.130      5.89140E-15
  12.480      1.29470E-14
  12.710      2.14510E-14
  12.840      3.13020E-14
  13.050      4.84410E-14
  13.240      7.05080E-14
  13.390      9.50430E-14
  13.660      1.58810E-13
  13.980      2.85550E-13
  14.330      5.15860E-13
  14.720      9.13370E-13
  15.100      1.75010E-12
  15.520      3.26640E-12
  15.880      5.72220E-12
  16.200      1.50720E-11
  16.600      2.58590E-11
  17.030      4.16330E-11
  17.340      5.90030E-11
  17.680      9.27080E-11
  18.020      1.37370E-10
  18.170      1.60050E-10
  18.610      2.74840E-10
  19.100      4.34650E-10
  19.390      6.24520E-10
  19.840      9.88470E-10
  20.180      1.21410E-09
  20.500      1.70560E-09
  21.050      2.60570E-09
  21.620      3.92670E-09
  21.980      5.22920E-09
  22.300      6.23790E-09
  22.680      8.25950E-09
  23.000      2.80280E-07
  23.400      1.16490E-06
  24.000      1.59650E-06
  24.650      4.24730E-06
  25.240      2.83540E-05
  25.680      9.20430E-05
  26.000      5.59420E-05
  26.400      1.92370E-04
  26.850      2.29870E-04
  27.350      2.87940E-04
  27.850      1.84220E-04
  28.400      3.61480E-04
  29.000      5.67350E-04
  29.600      4.91910E-04
  30.100      3.50110E-04
  30.800      3.93220E-04
  31.800      6.26780E-05
  32.800      9.08010E-05
  33.800      6.31140E-05
  34.800      7.23770E-05
  35.700      1.92040E-04
  36.600      4.96310E-04
  37.500      7.60820E-04
  38.500      7.19360E-04
  39.500      1.28220E-03
  40.500      2.34700E-03
  41.400      2.20490E-03
  42.200      1.99220E-03
  43.000      1.92530E-03
  44.100      2.42480E-03
  45.100      2.55150E-03
  46.000      1.98180E-03
  47.000      2.42830E-03
  48.000      2.93360E-03
  49.000      2.30450E-03
  50.000      3.83740E-03
  50.600      3.12060E-03
  51.200      3.88250E-03
  52.000      3.74760E-03
  53.000      3.59890E-03
  54.000      2.85720E-03
  55.000      2.18930E-03
  56.000      2.99920E-03
  57.000      4.02750E-03
  58.000      4.21860E-03
  59.000      4.26730E-03
  60.000      3.55150E-03
  61.000      2.71290E-03
  62.000      3.77540E-03
  63.000      3.22860E-03
  64.000      4.28700E-03
  65.000      3.95520E-03
  65.800      3.41030E-03
  66.500      4.29320E-03
  67.500      4.37930E-03
  68.500      3.92290E-03
  69.500      4.43490E-03
  70.500      3.79510E-03
  71.600      4.33140E-03
  72.600      4.57860E-03
  73.500      4.53710E-03
  74.500      4.32310E-03
  75.500      4.17330E-03
  76.500      3.77870E-03
  77.500      4.28140E-03
  78.500      3.52380E-03
  79.500      4.14470E-03
  80.500      4.39250E-03
  81.500      4.36760E-03
  82.500      4.44450E-03
  83.500      3.98510E-03
  84.500      4.34480E-03
  85.500      4.02080E-03
  86.500      4.38130E-03
  87.500      4.44960E-03
  88.500      4.32720E-03
  89.500      4.30120E-03
  90.500      4.19710E-03
  91.500      3.10180E-03
  92.500      4.61920E-03
  93.500      5.52290E-03
  94.500      6.24800E-03
  95.500      7.59760E-03
  96.500      7.91570E-03
  97.500      6.43500E-03
  98.500      7.26550E-03
  99.500      6.50290E-03
  100.50      6.66940E-03
  101.50      6.82300E-03
  102.50      6.53000E-03
  103.50      7.27020E-03
  104.50      7.73970E-03
  105.50      7.65420E-03
  106.50      7.15370E-03
  107.50      7.71350E-03
  108.50      6.88700E-03
  109.50      7.53420E-03
  110.50      7.46670E-03
  111.50      7.47540E-03
  112.50      7.32610E-03
  113.50      7.54970E-03
  114.50      7.60700E-03
  115.50      7.30000E-03
  116.50      6.76990E-03
  117.50      6.57070E-03
  118.50      7.01830E-03
  119.50      6.53570E-03
  120.50      6.54170E-03
  121.50      5.58400E-03
  122.50      6.41920E-03
  123.50      6.11910E-03
  124.50      5.94450E-03
  125.50      6.34370E-03
  126.50      6.36650E-03
  127.50      6.38560E-03
  128.50      6.37750E-03
  129.50      6.42630E-03
  130.50      6.26210E-03
  131.50      6.20720E-03
  132.50      6.12910E-03
  133.50      6.07130E-03
  134.50      5.94380E-03
  135.50      5.82010E-03
  136.50      5.54660E-03
  137.50      5.26970E-03
  138.50      5.52660E-03
  139.50      5.38060E-03
  140.50      5.14760E-03
  141.50      5.75560E-03
  142.50      5.50790E-03
  143.50      5.70190E-03
  144.20      5.39220E-03
  144.70      5.42670E-03
  145.50      5.34550E-03
  146.50      5.32040E-03
  147.50      5.38370E-03
  148.50      5.44480E-03
  149.50      5.33050E-03
  150.50      5.24720E-03
  151.20      5.24100E-03
  151.70      5.12860E-03
  152.50      5.22220E-03
  153.50      4.96680E-03
  154.50      4.38220E-03
  155.50      4.46530E-03
  156.50      4.85840E-03
  157.50      4.95690E-03
  158.50      4.82250E-03
  159.50      4.93810E-03
  160.50      4.80270E-03
  161.50      4.75410E-03
  162.50      4.80800E-03
  163.50      4.80360E-03
  164.50      4.59980E-03
  165.50      4.79480E-03
  166.50      4.72960E-03
  167.20      4.61070E-03
  167.70      4.82830E-03
  168.50      4.81330E-03
  169.50      4.82950E-03
  170.50      4.69050E-03
  171.50      4.53560E-03
  172.50      4.49670E-03
  173.50      4.66120E-03
  174.50      4.63170E-03
  175.50      4.60280E-03
  176.50      4.52070E-03
  177.50      4.48060E-03
  178.50      4.50350E-03
  179.50      4.41960E-03
  180.50      4.39220E-03
  181.50      4.31570E-03
  182.50      4.31440E-03
  183.50      4.28840E-03
  184.50      4.28670E-03
  185.50      4.25530E-03
  186.50      4.26480E-03
  187.50      4.18950E-03
  188.50      4.14930E-03
  189.50      4.17350E-03
  190.50      4.14670E-03
  191.50      4.12120E-03
  192.50      3.97170E-03
  193.50      4.06580E-03
  194.50      4.05430E-03
  195.50      3.98930E-03
  196.70      3.97350E-03
  197.60      3.89800E-03
  198.40      3.94170E-03
  199.50      3.89250E-03
  200.50      3.88940E-03
  201.50      3.86730E-03
  202.50      3.84860E-03
  203.50      3.79080E-03
  204.50      3.74920E-03
  205.50      2.82470E-03
  206.50      2.72240E-03
  207.40      2.78380E-03
  207.80      2.84800E-03
  208.50      3.02030E-03
  209.50      3.36130E-03
  210.50      3.53740E-03
  211.50      3.58260E-03
  212.50      3.53210E-03
  213.50      3.54330E-03
  214.50      3.51030E-03
  215.50      3.50470E-03
  216.50      3.32360E-03
  217.50      3.48690E-03
  218.50      3.35100E-03
  219.50      3.46220E-03
  220.50      3.43040E-03
  221.50      3.26400E-03
  222.50      3.40010E-03
  223.50      3.37790E-03
  224.50      3.35600E-03
  225.50      3.20460E-03
  226.50      3.29470E-03
  227.50      3.30700E-03
  228.50      3.23130E-03
  229.50      3.20040E-03
  230.50      3.09740E-03
  231.50      3.15580E-03
  232.50      3.17980E-03
  233.50      3.16570E-03
  234.50      3.12480E-03
  235.50      3.08350E-03
  236.50      3.05740E-03
  237.50      3.01920E-03
  238.50      2.86120E-03
  239.50      2.96480E-03
  240.50      2.94070E-03
  241.50      2.92220E-03
  242.50      2.95180E-03
  243.50      2.91490E-03
  244.50      2.90080E-03
  245.50      2.84550E-03
  246.50      2.85710E-03
  247.50      2.87190E-03
  248.50      2.82550E-03
  249.50      2.61830E-03
  250.50      2.79090E-03
  251.30      2.57430E-03
  251.80      2.70780E-03
  252.50      2.72810E-03
  253.50      2.75100E-03
  254.50      2.74280E-03
  255.50      2.72680E-03
  256.50      2.71390E-03
  257.50      2.68900E-03
  258.50      2.67180E-03
  259.50      2.59240E-03
  260.50      2.64630E-03
  261.50      2.58020E-03
  262.50      2.61740E-03
  263.50      2.60380E-03
  264.50      2.56610E-03
  265.50      2.56970E-03
  266.50      2.55150E-03
  267.50      2.50090E-03
  268.50      2.50930E-03
  269.50      2.48880E-03
  270.50      2.50160E-03
  271.50      2.48330E-03
  272.50      2.46030E-03
  273.50      2.36480E-03
  274.50      2.43980E-03
  275.50      2.41090E-03
  276.50      2.40840E-03
  277.50      2.38410E-03
  278.50      2.33970E-03
  279.50      2.33490E-03
  280.50      2.33710E-03
  281.50      2.32450E-03
  282.50      2.29760E-03
  283.50      2.30380E-03
  284.50      2.29410E-03
  285.50      2.27810E-03
  286.50      2.24010E-03
  287.50      2.21900E-03
  288.50      2.23140E-03
  289.50      2.20700E-03
  291.00      2.20010E-03
  293.00      2.18560E-03
  295.00      2.16080E-03
  297.00      2.13020E-03
  299.00      2.09590E-03
  301.00      2.07390E-03
  303.00      2.03540E-03
  305.00      2.02640E-03
  307.00      1.97990E-03
  309.00      1.98630E-03
  311.00      1.96660E-03
  313.00      1.94290E-03
  315.00      1.93090E-03
  317.00      1.90800E-03
  319.00      1.89030E-03
  321.00      1.82800E-03
  323.00      1.85580E-03
