 Castelli and Kurucz 2004-2012 Atmosphere
 T     35000.     G    4.00000 [0.2a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      3.72220E-30
  9.3500      1.83810E-29
  9.6100      8.29430E-29
  9.7700      2.05840E-28
  9.9600      5.78060E-28
  10.200      2.02670E-27
  10.380      5.02530E-27
  10.560      1.21180E-26
  10.770      3.27190E-26
  11.040      1.11620E-25
  11.400      5.28160E-25
  11.780      2.48400E-24
  12.130      9.57460E-24
  12.480      3.43710E-23
  12.710      7.68640E-23
  12.840      1.19690E-22
  13.050      2.40300E-22
  13.240      4.43770E-22
  13.390      7.12880E-22
  13.660      1.62620E-21
  13.980      4.19020E-21
  14.330      1.12080E-20
  14.720      3.14300E-20
  15.100      8.42790E-20
  15.520      2.33660E-19
  15.880      5.37780E-19
  16.200      1.09020E-18
  16.600      2.58020E-18
  17.030      6.16550E-18
  17.340      1.13660E-17
  17.680      2.19270E-17
  18.020      4.07340E-17
  18.170      5.40220E-17
  18.610      1.15730E-16
  19.100      2.60230E-16
  19.390      4.12820E-16
  19.840      8.30380E-16
  20.180      1.36780E-15
  20.500      2.16040E-15
  21.050      4.60570E-15
  21.620      9.60040E-15
  21.980      1.52800E-14
  22.300      2.25860E-14
  22.680      3.71910E-14
  23.000      2.93000E-11
  23.400      6.64430E-11
  24.000      9.99560E-11
  24.650      1.60370E-10
  25.240      2.91450E-10
  25.680      4.20490E-10
  26.000      6.68120E-10
  26.400      1.39270E-09
  26.850      2.35690E-09
  27.350      3.10810E-09
  27.850      3.39860E-09
  28.400      7.53900E-09
  29.000      1.08390E-08
  29.600      1.32900E-08
  30.100      2.69280E-08
  30.800      5.57460E-08
  31.800      1.25780E-07
  32.800      1.90920E-07
  33.800      3.70560E-07
  34.800      5.76330E-07
  35.700      1.21140E-06
  36.600      3.19310E-06
  37.500      3.78500E-06
  38.500      5.70910E-06
  39.500      1.39230E-05
  40.500      2.39180E-05
  41.400      2.75190E-05
  42.200      2.95800E-05
  43.000      2.85440E-05
  44.100      3.54960E-05
  45.100      3.84850E-05
  46.000      3.31410E-05
  47.000      3.94760E-05
  48.000      4.85340E-05
  49.000      3.52680E-05
  50.000      5.56590E-05
  50.600      4.78630E-05
  51.200      2.11760E-04
  52.000      2.03960E-04
  53.000      1.90750E-04
  54.000      1.83740E-04
  55.000      1.66010E-04
  56.000      2.51670E-04
  57.000      3.45440E-04
  58.000      3.37170E-04
  59.000      3.52550E-04
  60.000      2.16930E-04
  61.000      2.79120E-04
  62.000      4.14420E-04
  63.000      4.06230E-04
  64.000      4.61710E-04
  65.000      4.24530E-04
  65.800      2.78780E-04
  66.500      4.26400E-04
  67.500      5.42350E-04
  68.500      3.97130E-04
  69.500      5.49870E-04
  70.500      3.55450E-04
  71.600      6.29640E-04
  72.600      6.42350E-04
  73.500      6.60610E-04
  74.500      5.65020E-04
  75.500      5.86830E-04
  76.500      5.89900E-04
  77.500      6.66240E-04
  78.500      5.93560E-04
  79.500      6.99500E-04
  80.500      6.71770E-04
  81.500      6.88450E-04
  82.500      7.52460E-04
  83.500      5.44970E-04
  84.500      7.42190E-04
  85.500      7.26640E-04
  86.500      7.87460E-04
  87.500      8.04450E-04
  88.500      8.17230E-04
  89.500      8.28550E-04
  90.500      8.12710E-04
  91.500      7.79760E-04
  92.500      1.56900E-03
  93.500      2.22620E-03
  94.500      2.51060E-03
  95.500      2.81400E-03
  96.500      3.05180E-03
  97.500      1.85550E-03
  98.500      2.63760E-03
  99.500      2.40400E-03
  100.50      2.44670E-03
  101.50      2.65100E-03
  102.50      2.45910E-03
  103.50      2.76520E-03
  104.50      3.05950E-03
  105.50      2.98470E-03
  106.50      2.73730E-03
  107.50      2.82610E-03
  108.50      2.68940E-03
  109.50      2.84980E-03
  110.50      2.78520E-03
  111.50      2.77120E-03
  112.50      2.37020E-03
  113.50      2.76420E-03
  114.50      2.77340E-03
  115.50      2.58090E-03
  116.50      2.58780E-03
  117.50      1.94530E-03
  118.50      2.45440E-03
  119.50      2.37210E-03
  120.50      2.36500E-03
  121.50      2.09450E-03
  122.50      2.33920E-03
  123.50      2.48100E-03
  124.50      2.43710E-03
  125.50      2.47220E-03
  126.50      2.55320E-03
  127.50      2.66950E-03
  128.50      2.69080E-03
  129.50      2.62470E-03
  130.50      2.60450E-03
  131.50      2.73040E-03
  132.50      2.69990E-03
  133.50      2.65760E-03
  134.50      2.68140E-03
  135.50      2.62820E-03
  136.50      2.57620E-03
  137.50      2.51310E-03
  138.50      2.49990E-03
  139.50      2.09390E-03
  140.50      2.11260E-03
  141.50      2.53150E-03
  142.50      2.30380E-03
  143.50      2.47590E-03
  144.20      2.42590E-03
  144.70      2.44150E-03
  145.50      2.35220E-03
  146.50      2.35120E-03
  147.50      2.39490E-03
  148.50      2.42930E-03
  149.50      2.38260E-03
  150.50      2.38720E-03
  151.20      2.38860E-03
  151.70      2.39970E-03
  152.50      2.34180E-03
  153.50      2.11530E-03
  154.50      1.70930E-03
  155.50      1.78120E-03
  156.50      2.05890E-03
  157.50      2.17800E-03
  158.50      2.18070E-03
  159.50      2.21340E-03
  160.50      2.10310E-03
  161.50      2.04620E-03
  162.50      2.10550E-03
  163.50      2.13690E-03
  164.50      2.13730E-03
  165.50      2.17880E-03
  166.50      2.14220E-03
  167.20      2.00970E-03
  167.70      2.32630E-03
  168.50      2.25340E-03
  169.50      2.21560E-03
  170.50      2.20670E-03
  171.50      2.12240E-03
  172.50      2.08760E-03
  173.50      2.17950E-03
  174.50      2.18540E-03
  175.50      2.16210E-03
  176.50      2.15200E-03
  177.50      2.11110E-03
  178.50      2.15820E-03
  179.50      2.11490E-03
  180.50      2.12460E-03
  181.50      2.10810E-03
  182.50      2.08400E-03
  183.50      2.10570E-03
  184.50      2.07770E-03
  185.50      2.10010E-03
  186.50      2.10660E-03
  187.50      2.05810E-03
  188.50      2.02680E-03
  189.50      2.04850E-03
  190.50      2.07300E-03
  191.50      2.05030E-03
  192.50      1.95670E-03
  193.50      2.05540E-03
  194.50      2.06780E-03
  195.50      1.94640E-03
  196.70      2.01960E-03
  197.60      2.03200E-03
  198.40      2.02190E-03
  199.50      1.99110E-03
  200.50      2.03150E-03
  201.50      2.02620E-03
  202.50      2.02030E-03
  203.50      1.99020E-03
  204.50      1.96990E-03
  205.50      1.54010E-03
  206.50      1.50010E-03
  207.40      1.58180E-03
  207.80      1.61110E-03
  208.50      1.77510E-03
  209.50      1.88710E-03
  210.50      1.89610E-03
  211.50      1.93170E-03
  212.50      1.89730E-03
  213.50      1.91270E-03
  214.50      1.89950E-03
  215.50      1.90720E-03
  216.50      1.82560E-03
  217.50      1.89220E-03
  218.50      1.84650E-03
  219.50      1.89470E-03
  220.50      1.87930E-03
  221.50      1.81900E-03
  222.50      1.85500E-03
  223.50      1.84650E-03
  224.50      1.83130E-03
  225.50      1.78930E-03
  226.50      1.81330E-03
  227.50      1.81480E-03
  228.50      1.77170E-03
  229.50      1.67110E-03
  230.50      1.73240E-03
  231.50      1.73570E-03
  232.50      1.75110E-03
  233.50      1.74410E-03
