 Castelli and Kurucz 2004-2012 Atmosphere
 T     42000.     G    5.00000 [0.2a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.04730E-23
  9.3500      3.66440E-23
  9.6100      1.18000E-22
  9.7700      2.41320E-22
  9.9600      5.38450E-22
  10.200      1.42420E-21
  10.380      2.87390E-21
  10.560      5.66740E-21
  10.770      1.21750E-20
  11.040      3.12390E-20
  11.400      1.02660E-19
  11.780      3.34070E-19
  12.130      9.35670E-19
  12.480      2.47360E-18
  12.710      4.56120E-18
  12.840      6.38500E-18
  13.050      1.08310E-17
  13.240      1.72180E-17
  13.390      2.47340E-17
  13.660      4.60740E-17
  13.980      9.54170E-17
  14.330      2.00920E-16
  14.720      4.33380E-16
  15.100      9.42760E-16
  15.520      2.05580E-15
  15.880      3.89600E-15
  16.200      6.74820E-15
  16.600      1.31910E-14
  17.030      2.56050E-14
  17.340      4.08310E-14
  17.680      6.84020E-14
  18.020      1.10360E-13
  18.170      1.35740E-13
  18.610      2.47480E-13
  19.100      4.62830E-13
  19.390      6.65360E-13
  19.840      1.13990E-12
  20.180      1.66860E-12
  20.500      2.38700E-12
  21.050      4.28100E-12
  21.620      7.51680E-12
  21.980      1.07960E-11
  22.300      1.45300E-11
  22.680      2.14530E-11
  23.000      6.67060E-09
  23.400      2.01860E-08
  24.000      2.78530E-08
  24.650      4.29920E-08
  25.240      9.28010E-08
  25.680      1.35180E-07
  26.000      1.63980E-07
  26.400      4.80490E-07
  26.850      7.37240E-07
  27.350      9.73140E-07
  27.850      7.03110E-07
  28.400      1.92390E-06
  29.000      3.17700E-06
  29.600      2.58420E-06
  30.100      3.85150E-06
  30.800      1.93530E-05
  31.800      5.59480E-06
  32.800      9.99560E-06
  33.800      1.06200E-05
  34.800      1.36530E-05
  35.700      3.37110E-05
  36.600      8.35390E-05
  37.500      1.29630E-04
  38.500      1.55920E-04
  39.500      2.83130E-04
  40.500      5.18400E-04
  41.400      4.83930E-04
  42.200      4.71100E-04
  43.000      4.43010E-04
  44.100      5.26730E-04
  45.100      5.88830E-04
  46.000      4.61330E-04
  47.000      5.47200E-04
  48.000      6.74940E-04
  49.000      4.46400E-04
  50.000      7.49940E-04
  50.600      5.54750E-04
  51.200      1.13240E-03
  52.000      1.05460E-03
  53.000      9.77510E-04
  54.000      8.75450E-04
  55.000      7.46600E-04
  56.000      1.06310E-03
  57.000      1.35290E-03
  58.000      1.34740E-03
  59.000      1.39390E-03
  60.000      1.03240E-03
  61.000      1.03920E-03
  62.000      1.44940E-03
  63.000      1.37930E-03
  64.000      1.59820E-03
  65.000      1.47680E-03
  65.800      1.17310E-03
  66.500      1.54700E-03
  67.500      1.72850E-03
  68.500      1.45570E-03
  69.500      1.74460E-03
  70.500      1.34600E-03
  71.600      1.84840E-03
  72.600      1.89540E-03
  73.500      1.93190E-03
  74.500      1.79570E-03
  75.500      1.79450E-03
  76.500      1.71870E-03
  77.500      1.87400E-03
  78.500      1.62240E-03
  79.500      1.87880E-03
  80.500      1.90010E-03
  81.500      1.93500E-03
  82.500      2.00260E-03
  83.500      1.65660E-03
  84.500      1.98040E-03
  85.500      1.89560E-03
  86.500      2.03850E-03
  87.500      2.06740E-03
  88.500      2.05420E-03
