 Castelli and Kurucz 2004-2012 Atmosphere
 T     31000.     G    4.50000 [0.2a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      4.88900E-35
  9.3500      3.27910E-34
  9.6100      1.99270E-33
  9.7700      5.78530E-33
  9.9600      1.96520E-32
  10.200      8.65910E-32
  10.380      2.52630E-31
  10.560      7.12080E-31
  10.770      2.28960E-30
  11.040      9.66230E-30
  11.400      5.96570E-29
  11.780      3.64950E-28
  12.130      1.76300E-27
  12.480      7.84990E-27
  12.710      2.00900E-26
  12.840      3.37020E-26
  13.050      7.61810E-26
  13.240      1.56260E-25
  13.390      2.71740E-25
  13.660      7.16380E-25
  13.980      2.16300E-24
  14.330      6.87610E-24
  14.720      2.35140E-23
  15.100      7.36630E-23
  15.520      2.45190E-22
  15.880      6.56460E-22
  16.200      1.52430E-21
  16.600      4.19160E-21
  17.030      1.17960E-20
  17.340      2.43430E-20
  17.680      5.21670E-20
  18.020      1.08830E-19
  18.170      1.49530E-19
  18.610      3.68270E-19
  19.100      9.61840E-19
  19.390      1.66050E-18
  19.840      3.76340E-18
  20.180      6.82520E-18
  20.500      1.17500E-17
  21.050      2.88660E-17
  21.620      6.98040E-17
  21.980      1.19740E-16
  22.300      1.90450E-16
  22.680      3.43230E-16
  23.000      3.08940E-14
  23.400      6.69700E-14
  24.000      1.28250E-13
  24.650      2.56300E-13
  25.240      4.75080E-13
  25.680      7.12180E-13
  26.000      1.11920E-12
  26.400      1.61200E-12
  26.850      2.55690E-12
  27.350      3.97050E-12
  27.850      5.82120E-12
  28.400      1.28110E-11
  29.000      2.04290E-11
  29.600      3.10420E-11
  30.100      4.37420E-11
  30.800      1.03800E-10
  31.800      2.25480E-10
  32.800      3.86950E-10
  33.800      7.33930E-10
  34.800      1.26490E-09
  35.700      4.52620E-09
  36.600      1.06030E-08
  37.500      1.44730E-08
  38.500      2.40100E-08
  39.500      5.97490E-08
  40.500      8.07970E-08
  41.400      1.32460E-07
  42.200      1.60090E-07
  43.000      2.05120E-07
  44.100      2.76990E-07
  45.100      3.45190E-07
  46.000      4.00490E-07
  47.000      5.24320E-07
  48.000      6.59310E-07
  49.000      8.06940E-07
  50.000      1.02190E-06
  50.600      1.97420E-06
  51.200      1.70170E-05
  52.000      1.65130E-05
  53.000      1.63580E-05
  54.000      1.62460E-05
  55.000      2.17440E-05
  56.000      2.79820E-05
  57.000      3.04390E-05
  58.000      2.83400E-05
  59.000      3.32590E-05
  60.000      2.77490E-05
  61.000      3.68520E-05
  62.000      4.35230E-05
  63.000      4.41900E-05
  64.000      4.22830E-05
  65.000      4.35160E-05
  65.800      3.94040E-05
  66.500      4.81970E-05
  67.500      5.39840E-05
  68.500      4.66050E-05
  69.500      6.54980E-05
  70.500      5.36060E-05
  71.600      7.53700E-05
  72.600      7.44290E-05
  73.500      7.82200E-05
  74.500      8.06790E-05
  75.500      8.35300E-05
  76.500      9.09900E-05
  77.500      9.73340E-05
  78.500      1.03860E-04
  79.500      1.05800E-04
  80.500      1.05270E-04
  81.500      1.07180E-04
  82.500      1.18370E-04
  83.500      9.39890E-05
  84.500      1.19530E-04
  85.500      1.21440E-04
  86.500      1.29170E-04
  87.500      1.34460E-04
  88.500      1.42740E-04
  89.500      1.48250E-04
  90.500      1.46790E-04
  91.500      1.65960E-04
  92.500      6.21780E-04
  93.500      1.11610E-03
  94.500      1.69800E-03
  95.500      1.95490E-03
  96.500      2.32400E-03
  97.500      7.18490E-04
  98.500      1.92220E-03
  99.500      1.77180E-03
  100.50      1.93080E-03
  101.50      2.09760E-03
  102.50      1.47660E-03
  103.50      2.00600E-03
  104.50      2.55050E-03
  105.50      2.42080E-03
  106.50      1.96040E-03
  107.50      2.18970E-03
  108.50      2.06020E-03
  109.50      2.27800E-03
  110.50      2.16020E-03
  111.50      2.13520E-03
  112.50      1.55050E-03
  113.50      2.13580E-03
  114.50      2.02900E-03
  115.50      1.98110E-03
  116.50      2.00910E-03
  117.50      1.24680E-03
  118.50      1.89000E-03
  119.50      1.82950E-03
  120.50      1.62660E-03
  121.50      1.28190E-03
  122.50      1.79250E-03
  123.50      1.98450E-03
  124.50      1.93040E-03
  125.50      1.95180E-03
  126.50      2.02760E-03
  127.50      2.12600E-03
  128.50      2.14970E-03
  129.50      1.82750E-03
  130.50      1.93480E-03
  131.50      2.19680E-03
  132.50      2.11290E-03
  133.50      2.08690E-03
  134.50      2.07110E-03
  135.50      2.09840E-03
  136.50      1.99210E-03
