 Castelli and Kurucz 2004-2012 Atmosphere
 T     31000.     G    4.00000 [0.2a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      4.51610E-35
  9.3500      2.98980E-34
  9.6100      1.79950E-33
  9.7700      5.20190E-33
  9.9600      1.76100E-32
  10.200      7.73800E-32
  10.380      2.25750E-31
  10.560      6.36970E-31
  10.770      2.05210E-30
  11.040      8.70370E-30
  11.400      5.42180E-29
  11.780      3.35660E-28
  12.130      1.64130E-27
  12.480      7.39670E-27
  12.710      1.90940E-26
  12.840      3.21870E-26
  13.050      7.32790E-26
  13.240      1.51290E-25
  13.390      2.64480E-25
  13.660      7.03240E-25
  13.980      2.14340E-24
  14.330      6.87900E-24
  14.720      2.37310E-23
  15.100      7.49400E-23
  15.520      2.51170E-22
  15.880      6.75620E-22
  16.200      1.57450E-21
  16.600      4.34560E-21
  17.030      1.22540E-20
  17.340      2.52960E-20
  17.680      5.44820E-20
  18.020      1.13640E-19
  18.170      1.56830E-19
  18.610      3.85820E-19
  19.100      1.00620E-18
  19.390      1.73470E-18
  19.840      3.93550E-18
  20.180      7.12190E-18
  20.500      1.22350E-17
  21.050      2.99490E-17
  21.620      7.19270E-17
  21.980      1.23470E-16
  22.300      1.95980E-16
  22.680      3.52370E-16
  23.000      5.65000E-14
  23.400      1.23550E-13
  24.000      2.29970E-13
  24.650      4.50120E-13
  25.240      8.31050E-13
  25.680      1.23900E-12
  26.000      2.05600E-12
  26.400      3.06860E-12
  26.850      4.91210E-12
  27.350      7.51340E-12
  27.850      1.06980E-11
  28.400      2.68690E-11
  29.000      4.26310E-11
  29.600      6.31170E-11
  30.100      9.00070E-11
  30.800      2.93570E-10
  31.800      6.62530E-10
  32.800      1.09110E-09
  33.800      2.10430E-09
  34.800      3.57880E-09
  35.700      1.08620E-08
  36.600      2.59350E-08
  37.500      3.41980E-08
  38.500      5.67640E-08
  39.500      1.37520E-07
  40.500      1.83590E-07
  41.400      2.98890E-07
  42.200      3.54920E-07
  43.000      4.39130E-07
  44.100      5.83020E-07
  45.100      7.04510E-07
  46.000      7.82980E-07
  47.000      1.01790E-06
  48.000      1.26520E-06
  49.000      1.46280E-06
  50.000      1.90450E-06
  50.600      3.07430E-06
  51.200      2.74720E-05
  52.000      2.68070E-05
  53.000      2.57420E-05
  54.000      2.61940E-05
  55.000      3.24220E-05
  56.000      4.52270E-05
  57.000      5.10300E-05
  58.000      4.74220E-05
  59.000      5.36610E-05
  60.000      3.87050E-05
  61.000      5.62080E-05
  62.000      7.06530E-05
  63.000      7.06020E-05
  64.000      6.84810E-05
  65.000      6.47090E-05
  65.800      5.17040E-05
  66.500      7.13020E-05
  67.500      8.69720E-05
  68.500      6.85080E-05
  69.500      1.00020E-04
  70.500      7.28340E-05
  71.600      1.16680E-04
  72.600      1.15160E-04
  73.500      1.20160E-04
  74.500      1.13840E-04
  75.500      1.18930E-04
  76.500      1.30820E-04
  77.500      1.41960E-04
  78.500      1.49840E-04
  79.500      1.54460E-04
  80.500      1.48740E-04
  81.500      1.50550E-04
  82.500      1.69420E-04
  83.500      1.27080E-04
  84.500      1.69090E-04
  85.500      1.71430E-04
  86.500      1.82370E-04
  87.500      1.88780E-04
  88.500      1.99080E-04
  89.500      2.05760E-04
  90.500      2.02860E-04
  91.500      2.46100E-04
  92.500      8.54320E-04
  93.500      1.36140E-03
  94.500      1.72910E-03
  95.500      1.90000E-03
  96.500      2.11500E-03
  97.500      7.73630E-04
  98.500      1.68800E-03
  99.500      1.60260E-03
  100.50      1.72580E-03
  101.50      1.88950E-03
  102.50      1.58370E-03
  103.50      1.86640E-03
  104.50      2.27120E-03
  105.50      2.17140E-03
  106.50      1.82940E-03
  107.50      1.98800E-03
  108.50      1.88990E-03
  109.50      2.05290E-03
  110.50      1.97760E-03
  111.50      1.95830E-03
  112.50      1.43660E-03
  113.50      1.94660E-03
  114.50      1.89670E-03
  115.50      1.82410E-03
  116.50      1.84700E-03
  117.50      1.15370E-03
  118.50      1.72930E-03
  119.50      1.69250E-03
  120.50      1.57990E-03
  121.50      1.37150E-03
  122.50      1.68220E-03
  123.50      1.83520E-03
  124.50      1.77740E-03
  125.50      1.80770E-03
  126.50      1.88170E-03
  127.50      1.98180E-03
  128.50      2.00580E-03
  129.50      1.79860E-03
  130.50      1.86540E-03
  131.50      2.05880E-03
  132.50      2.00250E-03
  133.50      1.96880E-03
  134.50      1.97700E-03
  135.50      1.98160E-03
  136.50      1.91090E-03
  137.50      1.86600E-03
  138.50      1.79440E-03
  139.50      1.16070E-03
  140.50      1.32210E-03
  141.50      1.79530E-03
  142.50      1.65310E-03
  143.50      1.79590E-03
  144.20      1.80400E-03
  144.70      1.80510E-03
  145.50      1.72860E-03
  146.50      1.68580E-03
  147.50      1.74350E-03
  148.50      1.75490E-03
  149.50      1.72250E-03
  150.50      1.65820E-03
  151.20      1.62400E-03
  151.70      1.65850E-03
  152.50      1.62340E-03
  153.50      1.41220E-03
  154.50      1.22330E-03
  155.50      1.23570E-03
  156.50      1.41900E-03
  157.50      1.52340E-03
  158.50      1.53840E-03
  159.50      1.55810E-03
  160.50      1.50720E-03
  161.50      1.45160E-03
  162.50      1.49810E-03
  163.50      1.54810E-03
  164.50      1.57260E-03
  165.50      1.57610E-03
  166.50      1.56850E-03
  167.20      1.45850E-03
  167.70      1.73340E-03
  168.50      1.65720E-03
  169.50      1.60600E-03
  170.50      1.60620E-03
  171.50      1.54040E-03
  172.50      1.49500E-03
  173.50      1.56740E-03
  174.50      1.57220E-03
  175.50      1.57140E-03
  176.50      1.56780E-03
  177.50      1.51530E-03
  178.50      1.55790E-03
  179.50      1.54910E-03
  180.50      1.56740E-03
  181.50      1.51800E-03
  182.50      1.52650E-03
  183.50      1.53130E-03
  184.50      1.44230E-03
  185.50      1.49460E-03
  186.50      1.51720E-03
  187.50      1.50030E-03
  188.50      1.42260E-03
  189.50      1.38710E-03
  190.50      1.45920E-03
  191.50      1.41950E-03
  192.50      1.34540E-03
  193.50      1.45020E-03
  194.50      1.48920E-03
  195.50      1.35120E-03
  196.70      1.44410E-03
  197.60      1.50950E-03
  198.40      1.44480E-03
  199.50      1.42980E-03
  200.50      1.47050E-03
  201.50      1.48250E-03
  202.50      1.50060E-03
  203.50      1.43290E-03
  204.50      1.43580E-03
  205.50      1.22040E-03
  206.50      1.19830E-03
  207.40      1.26790E-03
  207.80      1.24220E-03
  208.50      1.32710E-03
  209.50      1.36150E-03
  210.50      1.40780E-03
  211.50      1.43460E-03
  212.50      1.42540E-03
  213.50      1.42500E-03
  214.50      1.40240E-03
  215.50      1.42830E-03
  216.50      1.38740E-03
  217.50      1.41300E-03
  218.50      1.39070E-03
  219.50      1.42190E-03
  220.50      1.41370E-03
  221.50      1.38220E-03
  222.50      1.39040E-03
  223.50      1.37920E-03
  224.50      1.37770E-03
  225.50      1.35040E-03
  226.50      1.36550E-03
  227.50      1.36310E-03
  228.50      1.33370E-03
  229.50      1.18970E-03
  230.50      1.30670E-03
  231.50      1.30210E-03
  232.50      1.31210E-03
  233.50      1.29990E-03
  234.50      1.30370E-03
  235.50      1.28900E-03
  236.50      1.27920E-03
  237.50      1.26050E-03
  238.50      1.22940E-03
  239.50      1.23740E-03
  240.50      1.24710E-03
  241.50      1.23200E-03
  242.50      1.23690E-03
  243.50      1.22330E-03
  244.50      1.22180E-03
  245.50      1.21550E-03
  246.50      1.20900E-03
  247.50      1.19600E-03
  248.50      1.14670E-03
  249.50      7.74710E-04
  250.50      1.08530E-03
  251.30      1.10770E-03
  251.80      1.12860E-03
  252.50      1.16750E-03
  253.50      1.17210E-03
  254.50      1.14450E-03
  255.50      1.15100E-03
  256.50      1.14130E-03
  257.50      1.14510E-03
  258.50      1.14140E-03
  259.50      1.12970E-03
  260.50      1.13400E-03
  261.50      1.11780E-03
  262.50      1.11910E-03
  263.50      1.11470E-03
  264.50      1.10570E-03
  265.50      1.10160E-03
  266.50      1.07870E-03
  267.50      1.06590E-03
  268.50      1.08130E-03
  269.50      1.06120E-03
  270.50      1.05720E-03
  271.50      1.05400E-03
  272.50      1.05120E-03
  273.50      1.03960E-03
  274.50      1.04710E-03
  275.50      1.04140E-03
  276.50      1.03260E-03
  277.50      1.04070E-03
  278.50      1.02600E-03
  279.50      9.94480E-04
  280.50      1.01380E-03
  281.50      1.01820E-03
  282.50      1.01180E-03
  283.50      9.94540E-04
  284.50      1.00440E-03
  285.50      9.92440E-04
  286.50      9.87210E-04
  287.50      9.80800E-04
  288.50      9.77760E-04
  289.50      9.72590E-04
  291.00      9.54270E-04
  293.00      9.59590E-04
  295.00      9.44920E-04
  297.00      9.37700E-04
  299.00      9.20890E-04
  301.00      8.99310E-04
  303.00      8.91200E-04
  305.00      8.95270E-04
  307.00      8.94490E-04
  309.00      8.70250E-04
  311.00      8.79270E-04
  313.00      8.63040E-04
  315.00      8.61370E-04
  317.00      8.50410E-04
  319.00      8.45010E-04
  321.00      8.34570E-04
  323.00      8.25250E-04
  325.00      8.24900E-04
  327.00      8.09230E-04
  329.00      8.06160E-04
  331.00      7.97570E-04
  333.00      7.86820E-04
  335.00      7.78610E-04
  337.00      7.71800E-04
  339.00      7.72890E-04
  341.00      7.65150E-04
  343.00      7.62510E-04
  345.00      7.49710E-04
  347.00      7.45750E-04
  349.00      7.38660E-04
  351.00      7.33320E-04
  353.00      7.31590E-04
  355.00      7.23330E-04
  357.00      7.17420E-04
  359.00      7.08110E-04
  361.00      7.03840E-04
  363.00      6.97170E-04
  364.00      6.94070E-04
  365.00      6.73300E-04
  367.00      6.70960E-04
  369.00      6.64500E-04
  371.00      6.45770E-04
  373.00      6.38230E-04
  375.00      6.54710E-04
  377.00      6.49600E-04
  379.00      6.77900E-04
  381.00      6.97940E-04
  383.00      6.40250E-04
  385.00      7.05990E-04
