 Castelli and Kurucz 2004-2012 Atmosphere
 T     31000.     G    5.00000 [0.2a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.08970E-34
  9.3500      7.25370E-34
  9.6100      4.37880E-33
  9.7700      1.26560E-32
  9.9600      4.27720E-32
  10.200      1.86770E-31
  10.380      5.41750E-31
  10.560      1.51900E-30
  10.770      4.85050E-30
  11.040      2.02800E-29
  11.400      1.23490E-28
  11.780      7.43080E-28
  12.130      3.52850E-27
  12.480      1.54150E-26
  12.710      3.89540E-26
  12.840      6.48690E-26
  13.050      1.44790E-25
  13.240      2.93580E-25
  13.390      5.05930E-25
  13.660      1.31170E-24
  13.980      3.88120E-24
  14.330      1.20700E-23
  14.720      4.02790E-23
  15.100      1.23290E-22
  15.520      4.00290E-22
  15.880      1.04990E-21
  16.200      2.39580E-21
  16.600      6.45160E-21
  17.030      1.77570E-20
  17.340      3.61130E-20
  17.680      7.63060E-20
  18.020      1.57200E-19
  18.170      2.14220E-19
  18.610      5.19300E-19
  19.100      1.33490E-18
  19.390      2.28470E-18
  19.840      5.11330E-18
  20.180      9.19510E-18
  20.500      1.57130E-17
  21.050      3.81630E-17
  21.620      9.14460E-17
  21.980      1.55740E-16
  22.300      2.46510E-16
  22.680      4.39510E-16
  23.000      2.67740E-14
  23.400      5.75660E-14
  24.000      1.11370E-13
  24.650      2.23520E-13
  25.240      4.13180E-13
  25.680      6.19800E-13
  26.000      9.38720E-13
  26.400      1.32970E-12
  26.850      2.09180E-12
  27.350      3.25760E-12
  27.850      4.83060E-12
  28.400      9.55080E-12
  29.000      1.51950E-11
  29.600      2.33710E-11
  30.100      3.30250E-11
  30.800      6.52650E-11
  31.800      1.38290E-10
  32.800      2.42310E-10
  33.800      4.56680E-10
  34.800      7.91930E-10
  35.700      3.01000E-09
  36.600      6.89000E-09
  37.500      9.54840E-09
  38.500      1.57330E-08
  39.500      3.83460E-08
  40.500      5.22960E-08
  41.400      8.41370E-08
  42.200      1.02820E-07
  43.000      1.33840E-07
  44.100      1.82490E-07
  45.100      2.31520E-07
  46.000      2.74970E-07
  47.000      3.61280E-07
  48.000      4.57240E-07
  49.000      5.71540E-07
  50.000      7.17900E-07
  50.600      1.55090E-06
  51.200      1.24500E-05
  52.000      1.21600E-05
  53.000      1.25930E-05
  54.000      1.22100E-05
  55.000      1.68750E-05
  56.000      2.07250E-05
  57.000      2.25560E-05
  58.000      2.11740E-05
  59.000      2.53580E-05
  60.000      2.30990E-05
  61.000      2.87990E-05
  62.000      3.30520E-05
  63.000      3.40780E-05
  64.000      3.27930E-05
  65.000      3.57790E-05
  65.800      3.42910E-05
  66.500      3.90840E-05
  67.500      4.15700E-05
  68.500      3.75520E-05
  69.500      5.14200E-05
  70.500      4.53900E-05
  71.600      5.86540E-05
  72.600      5.84030E-05
  73.500      6.12670E-05
  74.500      6.59360E-05
  75.500      6.82310E-05
  76.500      7.36150E-05
  77.500      7.82140E-05
  78.500      8.35610E-05
  79.500      8.50130E-05
  80.500      8.61470E-05
  81.500      8.80940E-05
  82.500      9.62260E-05
  83.500      7.96370E-05
  84.500      9.80070E-05
  85.500      9.97650E-05
  86.500      1.06080E-04
  87.500      1.10730E-04
  88.500      1.17910E-04
  89.500      1.22740E-04
  90.500      1.21940E-04
  91.500      1.30770E-04
  92.500      4.32530E-04
  93.500      8.45500E-04
  94.500      1.52370E-03
  95.500      1.86880E-03
  96.500      2.38080E-03
  97.500      6.53810E-04
  98.500      2.10820E-03
  99.500      1.89830E-03
  100.50      2.09820E-03
  101.50      2.22890E-03
  102.50      1.26880E-03
  103.50      2.06600E-03
  104.50      2.75160E-03
  105.50      2.61010E-03
  106.50      2.04530E-03
  107.50      2.34040E-03
  108.50      2.18980E-03
  109.50      2.45860E-03
  110.50      2.29850E-03
  111.50      2.26300E-03
  112.50      1.64370E-03
  113.50      2.28490E-03
  114.50      2.10910E-03
  115.50      2.10190E-03
  116.50      2.13400E-03
  117.50      1.33670E-03
  118.50      2.02360E-03
  119.50      1.93580E-03
  120.50      1.63780E-03
  121.50      1.14140E-03
  122.50      1.84310E-03
  123.50      2.09400E-03
  124.50      2.04980E-03
  125.50      2.06450E-03
  126.50      2.13970E-03
  127.50      2.22650E-03
  128.50      2.24910E-03
  129.50      1.82960E-03
  130.50      1.96100E-03
  131.50      2.28610E-03
  132.50      2.17600E-03
  133.50      2.16110E-03
  134.50      2.11840E-03
  135.50      2.17110E-03
  136.50      2.02890E-03
  137.50      1.98140E-03
  138.50      1.91200E-03
  139.50      1.23870E-03
  140.50      1.41730E-03
  141.50      1.85230E-03
  142.50      1.73980E-03
  143.50      1.86730E-03
  144.20      1.91810E-03
  144.70      1.90750E-03
  145.50      1.83710E-03
  146.50      1.75940E-03
  147.50      1.80500E-03
  148.50      1.80330E-03
  149.50      1.77600E-03
  150.50      1.64670E-03
  151.20      1.57380E-03
  151.70      1.61120E-03
  152.50      1.62110E-03
  153.50      1.38580E-03
  154.50      1.28550E-03
  155.50      1.27480E-03
  156.50      1.41600E-03
  157.50      1.51560E-03
  158.50      1.52210E-03
  159.50      1.55090E-03
  160.50      1.53530E-03
  161.50      1.47790E-03
  162.50      1.50740E-03
  163.50      1.56840E-03
  164.50      1.58920E-03
  165.50      1.59660E-03
  166.50      1.59830E-03
  167.20      1.51610E-03
  167.70      1.73820E-03
  168.50      1.67190E-03
  169.50      1.60990E-03
  170.50      1.58690E-03
  171.50      1.53880E-03
  172.50      1.47510E-03
  173.50      1.55400E-03
  174.50      1.55830E-03
  175.50      1.55980E-03
  176.50      1.55150E-03
  177.50      1.48300E-03
  178.50      1.52270E-03
  179.50      1.53820E-03
  180.50      1.55760E-03
  181.50      1.47260E-03
  182.50      1.50060E-03
  183.50      1.48350E-03
  184.50      1.37190E-03
  185.50      1.41960E-03
  186.50      1.44990E-03
  187.50      1.45580E-03
  188.50      1.35040E-03
  189.50      1.29240E-03
  190.50      1.37980E-03
  191.50      1.32730E-03
  192.50      1.25750E-03
  193.50      1.35560E-03
  194.50      1.40300E-03
  195.50      1.26800E-03
  196.70      1.36380E-03
  197.60      1.44340E-03
  198.40      1.34920E-03
  199.50      1.34530E-03
  200.50      1.38230E-03
  201.50      1.39040E-03
  202.50      1.41240E-03
  203.50      1.33240E-03
  204.50      1.34590E-03
  205.50      1.21700E-03
  206.50      1.21230E-03
  207.40      1.25270E-03
  207.80      1.19700E-03
  208.50      1.23870E-03
  209.50      1.22430E-03
  210.50      1.31480E-03
  211.50      1.33860E-03
  212.50      1.34030E-03
  213.50      1.33040E-03
  214.50      1.29890E-03
  215.50      1.33370E-03
  216.50      1.31220E-03
  217.50      1.31690E-03
  218.50      1.29730E-03
  219.50      1.31810E-03
  220.50      1.31560E-03
  221.50      1.29350E-03
  222.50      1.28710E-03
  223.50      1.27600E-03
  224.50      1.28240E-03
  225.50      1.25230E-03
  226.50      1.26930E-03
  227.50      1.26210E-03
  228.50      1.24020E-03
  229.50      1.12880E-03
  230.50      1.21730E-03
  231.50      1.21000E-03
  232.50      1.21140E-03
  233.50      1.19770E-03
  234.50      1.21010E-03
  235.50      1.20000E-03
  236.50      1.19480E-03
  237.50      1.17480E-03
  238.50      1.15820E-03
  239.50      1.15760E-03
  240.50      1.16020E-03
  241.50      1.14680E-03
  242.50      1.14990E-03
  243.50      1.13080E-03
  244.50      1.13260E-03
  245.50      1.12970E-03
  246.50      1.12590E-03
  247.50      1.11480E-03
  248.50      1.09100E-03
  249.50      8.39220E-04
  250.50      1.05460E-03
  251.30      1.03240E-03
  251.80      1.04960E-03
  252.50      1.08200E-03
  253.50      1.08500E-03
  254.50      1.04970E-03
  255.50      1.06050E-03
  256.50      1.04910E-03
  257.50      1.05660E-03
  258.50      1.05420E-03
  259.50      1.04790E-03
  260.50      1.04710E-03
  261.50      1.03640E-03
  262.50      1.03540E-03
  263.50      1.02930E-03
  264.50      1.02090E-03
  265.50      1.01640E-03
  266.50      9.88870E-04
  267.50      9.88580E-04
  268.50      9.98180E-04
  269.50      9.71420E-04
  270.50      9.62740E-04
  271.50      9.65790E-04
  272.50      9.63610E-04
  273.50      9.57090E-04
  274.50      9.56400E-04
  275.50      9.54770E-04
  276.50      9.44200E-04
  277.50      9.56820E-04
  278.50      9.44590E-04
  279.50      9.11540E-04
  280.50      9.28390E-04
  281.50      9.37060E-04
  282.50      9.26810E-04
  283.50      9.05470E-04
  284.50      9.21910E-04
  285.50      9.09120E-04
  286.50      9.07790E-04
  287.50      9.01170E-04
  288.50      8.97130E-04
  289.50      8.90060E-04
  291.00      8.73260E-04
  293.00      8.79530E-04
  295.00      8.62790E-04
  297.00      8.59970E-04
  299.00      8.46210E-04
  301.00      8.21990E-04
  303.00      8.21160E-04
  305.00      8.22860E-04
  307.00      8.23730E-04
  309.00      7.95750E-04
  311.00      8.05800E-04
  313.00      7.90040E-04
  315.00      7.88090E-04
  317.00      7.76990E-04
  319.00      7.70630E-04
  321.00      7.67230E-04
  323.00      7.55770E-04
  325.00      7.54950E-04
  327.00      7.43120E-04
  329.00      7.38290E-04
  331.00      7.31450E-04
  333.00      7.21910E-04
  335.00      7.16890E-04
  337.00      7.08690E-04
  339.00      7.08450E-04
  341.00      7.01400E-04
  343.00      6.97250E-04
  345.00      6.86790E-04
  347.00      6.81460E-04
  349.00      6.74760E-04
  351.00      6.70440E-04
  353.00      6.68470E-04
  355.00      6.61180E-04
  357.00      6.57680E-04
  359.00      6.45260E-04
  361.00      6.44440E-04
  363.00      6.36840E-04
  364.00      6.38560E-04
  365.00      6.30210E-04
  367.00      6.29110E-04
  369.00      6.24650E-04
  371.00      6.05190E-04
  373.00      5.97830E-04
  375.00      5.93870E-04
  377.00      5.77350E-04
  379.00      5.99190E-04
  381.00      6.22370E-04
  383.00      5.56790E-04
  385.00      6.39880E-04
  387.00      6.37170E-04
  389.00      5.36130E-04
  391.00      6.58530E-04
  393.00      6.49510E-04
  395.00      6.34580E-04
  397.00      5.16150E-04
  399.00      6.31450E-04
  401.00      6.38230E-04
  403.00      6.07970E-04
  405.00      6.30540E-04
  407.00      5.98540E-04
  409.00      5.55910E-04
  411.00      5.05730E-04
  413.00      5.93740E-04
  415.00      5.96390E-04
  417.00      6.03850E-04
  419.00      5.98860E-04
  421.00      5.98710E-04
  423.00      5.91130E-04
  425.00      5.74140E-04
  427.00      5.65200E-04
  429.00      5.58950E-04
  431.00      5.44020E-04
  433.00      5.03130E-04
  435.00      4.68030E-04
  437.00      5.34540E-04
  439.00      5.34970E-04
  441.00      5.37940E-04
  443.00      5.41450E-04
  445.00      5.33890E-04
  447.00      5.11500E-04
  449.00      5.27310E-04
  451.00      5.28260E-04
  453.00      5.26700E-04
  455.00      5.22350E-04
  457.00      5.18500E-04
  459.00      5.12630E-04
  461.00      5.03220E-04
  463.00      4.98480E-04
  465.00      4.81670E-04
  467.00      4.93120E-04
  469.00      4.91660E-04
  471.00      4.75760E-04
  473.00      4.89010E-04
  475.00      4.83870E-04
  477.00      4.87000E-04
  479.00      4.82400E-04
  481.00      4.74350E-04
  483.00      4.65580E-04
  485.00      4.32830E-04
  487.00      3.92200E-04
  489.00      4.56250E-04
  491.00      4.57030E-04
  493.00      4.44290E-04
  495.00      4.49530E-04
  497.00      4.52980E-04
  499.00      4.49170E-04
  501.00      4.33040E-04
  503.00      4.39950E-04
  505.00      4.35270E-04
  507.00      4.37210E-04
  509.00      4.32070E-04
  511.00      4.28620E-04
  513.00      4.24300E-04
  515.00      4.22100E-04
  517.00      4.19980E-04
  519.00      4.18330E-04
  521.00      4.15020E-04
  523.00      4.13140E-04
  525.00      4.10090E-04
  527.00      4.06370E-04
  529.00      4.04980E-04
  531.00      4.01990E-04
  533.00      3.99540E-04
  535.00      3.96420E-04
  537.00      3.94400E-04
  539.00      3.90980E-04
  541.00      3.88210E-04
  543.00      3.86630E-04
  545.00      3.83470E-04
  547.00      3.81100E-04
  549.00      3.78900E-04
  551.00      3.77010E-04
  553.00      3.73970E-04
  555.00      3.72290E-04
  557.00      3.69830E-04
  559.00      3.67290E-04
  561.00      3.65070E-04
  563.00      3.63100E-04
  565.00      3.59780E-04
  567.00      3.56260E-04
  569.00      3.51890E-04
  571.00      3.51420E-04
  573.00      3.50350E-04
  575.00      3.46630E-04
  577.00      3.46580E-04
  579.00      3.44130E-04
  581.00      3.42020E-04
  583.00      3.39090E-04
  585.00      3.37690E-04
  587.00      3.25320E-04
  589.00      3.30880E-04
  591.00      3.30640E-04
  593.00      3.28920E-04
  595.00      3.26810E-04
  597.00      3.26660E-04
  599.00      3.23410E-04
  601.00      3.22490E-04
  603.00      3.19960E-04
  605.00      3.18440E-04
  607.00      3.17000E-04
  609.00      3.15180E-04
  611.00      3.13250E-04
  613.00      3.11630E-04
  615.00      3.08310E-04
  617.00      3.06990E-04
  619.00      3.06010E-04
  621.00      3.04540E-04
  623.00      3.02850E-04
  625.00      3.00430E-04
  627.00      2.99050E-04
  629.00      2.97560E-04
  631.00      2.95460E-04
  633.00      2.94250E-04
