 Castelli and Kurucz 2004-2012 Atmosphere
 T     32000.     G    5.00000 [0.2a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.96820E-33
  9.3500      1.79840E-32
  9.6100      9.92040E-32
  9.7700      2.71850E-31
  9.9600      8.64230E-31
  10.200      3.51350E-30
  10.380      9.67060E-30
  10.560      2.57620E-29
  10.770      7.76920E-29
  11.040      3.03000E-28
  11.400      1.69260E-27
  11.780      9.37100E-27
  12.130      4.14810E-26
  12.480      1.69880E-25
  12.710      4.12570E-25
  12.840      6.72480E-25
  13.050      1.45150E-24
  13.240      2.85920E-24
  13.390      4.82000E-24
  13.660      1.20300E-23
  13.980      3.41220E-23
  14.330      1.01570E-22
  14.720      3.23690E-22
  15.100      9.49940E-22
  15.520      2.95050E-21
  15.880      7.46570E-21
  16.200      1.65200E-20
  16.600      4.28480E-20
  17.030      1.13530E-19
  17.340      2.24740E-19
  17.680      4.60810E-19
  18.020      9.20980E-19
  18.170      1.24260E-18
  18.610      2.90290E-18
  19.100      7.16940E-18
  19.390      1.19890E-17
  19.840      2.59060E-17
  20.180      4.53750E-17
  20.500      7.56730E-17
  21.050      1.76440E-16
  21.620      4.05150E-16
  21.980      6.73960E-16
  22.300      1.04390E-15
  22.680      1.82480E-15
  23.000      1.53290E-13
  23.400      3.30260E-13
  24.000      6.09740E-13
  24.650      1.16970E-12
  25.240      2.09660E-12
  25.680      3.07330E-12
  26.000      4.69680E-12
  26.400      6.60690E-12
  26.850      1.02490E-11
  27.350      1.55360E-11
  27.850      2.22190E-11
  28.400      4.67410E-11
  29.000      7.26470E-11
  29.600      1.07610E-10
  30.100      1.49280E-10
  30.800      3.30190E-10
  31.800      6.90080E-10
  32.800      1.14740E-09
  33.800      2.10650E-09
  34.800      3.52380E-09
  35.700      1.09460E-08
  36.600      2.41170E-08
  37.500      3.24140E-08
  38.500      5.22550E-08
  39.500      1.19830E-07
  40.500      1.59140E-07
  41.400      2.51430E-07
  42.200      2.99490E-07
  43.000      3.77870E-07
  44.100      5.01860E-07
  45.100      6.22570E-07
  46.000      7.17090E-07
  47.000      9.21040E-07
  48.000      1.14260E-06
  49.000      1.38360E-06
  50.000      1.72740E-06
  50.600      3.16550E-06
  51.200      2.61660E-05
  52.000      2.51460E-05
  53.000      2.52390E-05
  54.000      2.44630E-05
  55.000      3.23700E-05
  56.000      4.04860E-05
  57.000      4.35790E-05
  58.000      4.08870E-05
  59.000      4.75390E-05
  60.000      4.09230E-05
  61.000      5.21170E-05
  62.000      6.08210E-05
  63.000      6.19880E-05
  64.000      6.03520E-05
  65.000      6.49660E-05
  65.800      5.82960E-05
  66.500      6.79140E-05
  67.500      7.37420E-05
  68.500      6.42270E-05
  69.500      8.76210E-05
  70.500      7.42210E-05
  71.600      9.92780E-05
  72.600      9.83520E-05
  73.500      1.02420E-04
  74.500      1.06580E-04
  75.500      1.09690E-04
  76.500      1.18240E-04
  77.500      1.25110E-04
  78.500      1.32960E-04
  79.500      1.35020E-04
  80.500      1.34870E-04
  81.500      1.37500E-04
  82.500      1.49970E-04
  83.500      1.23320E-04
  84.500      1.51590E-04
  85.500      1.53860E-04
  86.500      1.62950E-04
  87.500      1.68920E-04
  88.500      1.78270E-04
  89.500      1.84690E-04
  90.500      1.83000E-04
  91.500      1.92660E-04
  92.500      5.83620E-04
  93.500      1.07330E-03
  94.500      1.81250E-03
  95.500      2.17280E-03
  96.500      2.73310E-03
  97.500      8.52480E-04
  98.500      2.39460E-03
  99.500      2.14800E-03
  100.50      2.34030E-03
  101.50      2.50000E-03
  102.50      1.53920E-03
  103.50      2.37400E-03
  104.50      3.04810E-03
  105.50      2.90400E-03
  106.50      2.31610E-03
  107.50      2.60790E-03
  108.50      2.43360E-03
  109.50      2.72270E-03
  110.50      2.57260E-03
  111.50      2.54570E-03
  112.50      1.86770E-03
  113.50      2.53610E-03
  114.50      2.37240E-03
  115.50      2.32880E-03
  116.50      2.35790E-03
  117.50      1.51380E-03
  118.50      2.23150E-03
  119.50      2.14840E-03
  120.50      1.90850E-03
  121.50      1.34780E-03
  122.50      2.06100E-03
  123.50      2.30720E-03
  124.50      2.25610E-03
  125.50      2.27770E-03
  126.50      2.35740E-03
  127.50      2.45280E-03
  128.50      2.48040E-03
  129.50      2.11220E-03
  130.50      2.23350E-03
  131.50      2.52150E-03
  132.50      2.41550E-03
  133.50      2.39380E-03
  134.50      2.35120E-03
  135.50      2.40110E-03
  136.50      2.26490E-03
  137.50      2.21780E-03
  138.50      2.14150E-03
  139.50      1.43040E-03
  140.50      1.61070E-03
  141.50      2.09440E-03
  142.50      1.94280E-03
  143.50      2.09130E-03
  144.20      2.13340E-03
  144.70      2.12520E-03
  145.50      2.04340E-03
  146.50      1.97480E-03
  147.50      2.01970E-03
  148.50      2.02400E-03
  149.50      1.99000E-03
  150.50      1.87060E-03
  151.20      1.81040E-03
  151.70      1.84590E-03
  152.50      1.83750E-03
  153.50      1.58290E-03
  154.50      1.44340E-03
  155.50      1.43810E-03
  156.50      1.60010E-03
  157.50      1.70650E-03
  158.50      1.71430E-03
  159.50      1.74830E-03
  160.50      1.71340E-03
  161.50      1.64590E-03
  162.50      1.68720E-03
  163.50      1.74130E-03
  164.50      1.76220E-03
  165.50      1.77630E-03
  166.50      1.76850E-03
  167.20      1.67260E-03
  167.70      1.92920E-03
  168.50      1.85490E-03
  169.50      1.79200E-03
  170.50      1.77100E-03
  171.50      1.71990E-03
  172.50      1.64470E-03
  173.50      1.73160E-03
  174.50      1.73730E-03
  175.50      1.73560E-03
  176.50      1.72330E-03
  177.50      1.65870E-03
  178.50      1.70140E-03
  179.50      1.70540E-03
  180.50      1.72470E-03
  181.50      1.65090E-03
  182.50      1.66880E-03
  183.50      1.65880E-03
  184.50      1.54430E-03
  185.50      1.59370E-03
  186.50      1.62460E-03
  187.50      1.61850E-03
  188.50      1.51680E-03
  189.50      1.46330E-03
  190.50      1.54940E-03
  191.50      1.49640E-03
  192.50      1.41720E-03
  193.50      1.52590E-03
  194.50      1.57410E-03
  195.50      1.42830E-03
  196.70      1.52520E-03
  197.60      1.60630E-03
  198.40      1.51380E-03
  199.50      1.50580E-03
  200.50      1.54310E-03
  201.50      1.55370E-03
  202.50      1.57240E-03
  203.50      1.49450E-03
  204.50      1.50270E-03
  205.50      1.32750E-03
  206.50      1.31360E-03
  207.40      1.35600E-03
  207.80      1.30940E-03
  208.50      1.35220E-03
  209.50      1.35610E-03
  210.50      1.46040E-03
  211.50      1.49060E-03
  212.50      1.48390E-03
  213.50      1.47750E-03
  214.50      1.45000E-03
  215.50      1.47830E-03
  216.50      1.44630E-03
  217.50      1.45980E-03
  218.50      1.43730E-03
  219.50      1.46250E-03
  220.50      1.45700E-03
  221.50      1.42580E-03
  222.50      1.42880E-03
  223.50      1.41710E-03
  224.50      1.41890E-03
  225.50      1.38390E-03
  226.50      1.40400E-03
  227.50      1.39710E-03
  228.50      1.36710E-03
  229.50      1.24620E-03
  230.50      1.34010E-03
  231.50      1.33770E-03
  232.50      1.34110E-03
  233.50      1.32840E-03
  234.50      1.33720E-03
  235.50      1.32420E-03
  236.50      1.31670E-03
  237.50      1.29570E-03
  238.50      1.26840E-03
  239.50      1.27310E-03
  240.50      1.27950E-03
  241.50      1.26380E-03
  242.50      1.26690E-03
  243.50      1.24820E-03
  244.50      1.24870E-03
  245.50      1.24320E-03
  246.50      1.23940E-03
  247.50      1.22770E-03
  248.50      1.20010E-03
  249.50      9.09340E-04
  250.50      1.15710E-03
  251.30      1.13300E-03
  251.80      1.14960E-03
  252.50      1.19180E-03
  253.50      1.19470E-03
  254.50      1.16030E-03
  255.50      1.16820E-03
  256.50      1.15630E-03
  257.50      1.16250E-03
  258.50      1.15990E-03
  259.50      1.15090E-03
  260.50      1.15140E-03
  261.50      1.13850E-03
  262.50      1.13750E-03
  263.50      1.13060E-03
  264.50      1.12170E-03
  265.50      1.11630E-03
  266.50      1.08910E-03
  267.50      1.08360E-03
  268.50      1.09560E-03
  269.50      1.06940E-03
  270.50      1.06200E-03
  271.50      1.06260E-03
  272.50      1.05830E-03
  273.50      1.04860E-03
  274.50      1.05230E-03
  275.50      1.04910E-03
  276.50      1.03740E-03
  277.50      1.04970E-03
  278.50      1.03610E-03
  279.50      1.00060E-03
  280.50      1.01880E-03
  281.50      1.02700E-03
  282.50      1.01650E-03
  283.50      9.95200E-04
  284.50      1.01090E-03
  285.50      9.97450E-04
  286.50      9.94200E-04
  287.50      9.86980E-04
  288.50      9.82670E-04
  289.50      9.75120E-04
  291.00      9.56640E-04
  293.00      9.63330E-04
  295.00      9.45250E-04
  297.00      9.41070E-04
  299.00      9.25130E-04
  301.00      9.00210E-04
  303.00      8.96170E-04
  305.00      8.98420E-04
  307.00      8.99120E-04
  309.00      8.70180E-04
  311.00      8.80050E-04
  313.00      8.62900E-04
