 Castelli and Kurucz 2004-2012 Atmosphere
 T     37000.     G    4.00000 [0.2a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.84330E-28
  9.3500      1.26050E-27
  9.6100      5.09240E-27
  9.7700      1.19020E-26
  9.9600      3.09890E-26
  10.200      9.89630E-26
  10.380      2.28940E-25
  10.560      5.15710E-25
  10.770      1.28780E-24
  11.040      3.98130E-24
  11.400      1.65890E-23
  11.780      6.85780E-23
  12.130      2.36690E-22
  12.480      7.64090E-22
  12.710      1.59910E-21
  12.840      2.40020E-21
  13.050      4.54690E-21
  13.240      7.97130E-21
  13.390      1.23430E-20
  13.660      2.62620E-20
  13.980      6.32020E-20
  14.330      1.56470E-19
  14.720      4.02680E-19
  15.100      1.02310E-18
  15.520      2.65360E-18
  15.880      5.80240E-18
  16.200      1.12600E-17
  16.600      2.55130E-17
  17.030      5.79940E-17
  17.340      1.03260E-16
  17.680      1.93340E-16
  18.020      3.48510E-16
  18.170      4.51490E-16
  18.610      9.40490E-16
  19.100      2.03850E-15
  19.390      3.17470E-15
  19.840      6.17540E-15
  20.180      9.92150E-15
  20.500      1.54000E-14
  21.050      3.17130E-14
  21.620      6.38620E-14
  21.980      9.94500E-14
  22.300      1.43910E-13
  22.680      2.29780E-13
  23.000      2.23670E-10
  23.400      5.45300E-10
  24.000      7.73560E-10
  24.650      1.22570E-09
  25.240      2.56250E-09
  25.680      3.76540E-09
  26.000      5.10310E-09
  26.400      1.14260E-08
  26.850      2.02180E-08
  27.350      2.60860E-08
  27.850      2.52850E-08
  28.400      5.96360E-08
  29.000      8.55910E-08
  29.600      9.55490E-08
  30.100      1.61580E-07
  30.800      5.61730E-07
  31.800      5.73110E-07
  32.800      1.01540E-06
  33.800      1.58400E-06
  34.800      2.26360E-06
  35.700      5.16960E-06
  36.600      1.38750E-05
  37.500      1.91430E-05
  38.500      2.61240E-05
  39.500      5.72340E-05
  40.500      1.18250E-04
  41.400      1.18130E-04
  42.200      1.18670E-04
  43.000      1.13400E-04
  44.100      1.44520E-04
  45.100      1.57350E-04
  46.000      1.24290E-04
  47.000      1.51390E-04
  48.000      1.95560E-04
  49.000      1.15300E-04
  50.000      2.26590E-04
  50.600      1.52030E-04
  51.200      4.08130E-04
  52.000      3.90400E-04
  53.000      3.64360E-04
  54.000      3.32860E-04
  55.000      2.59760E-04
  56.000      3.98510E-04
  57.000      6.10630E-04
  58.000      6.06940E-04
  59.000      6.28220E-04
  60.000      3.88380E-04
  61.000      4.25110E-04
  62.000      6.74180E-04
  63.000      6.49100E-04
  64.000      7.88120E-04
  65.000      7.16370E-04
  65.800      4.91420E-04
  66.500      7.43830E-04
  67.500      9.02460E-04
  68.500      6.87360E-04
  69.500      9.06680E-04
  70.500      5.97850E-04
  71.600      1.00900E-03
  72.600      1.04190E-03
  73.500      1.07130E-03
  74.500      9.40130E-04
  75.500      9.56740E-04
  76.500      9.01330E-04
  77.500      1.04440E-03
  78.500      8.38160E-04
  79.500      1.05900E-03
  80.500      1.06180E-03
  81.500      1.09400E-03
  82.500      1.16130E-03
  83.500      8.59790E-04
  84.500      1.14480E-03
  85.500      1.08620E-03
  86.500      1.20330E-03
  87.500      1.23140E-03
  88.500      1.23360E-03
  89.500      1.24320E-03
  90.500      1.21990E-03
  91.500      1.07690E-03
  92.500      1.91420E-03
  93.500      2.60460E-03
  94.500      2.84770E-03
  95.500      3.23800E-03
  96.500      3.45610E-03
  97.500      2.44060E-03
  98.500      3.08130E-03
  99.500      2.80710E-03
  100.50      2.81780E-03
  101.50      3.03230E-03
  102.50      2.88220E-03
  103.50      3.19590E-03
  104.50      3.43980E-03
  105.50      3.37980E-03
  106.50      3.18170E-03
  107.50      3.26360E-03
  108.50      3.11150E-03
  109.50      3.26340E-03
  110.50      3.20650E-03
  111.50      3.18540E-03
  112.50      2.89630E-03
  113.50      3.20540E-03
  114.50      3.23890E-03
  115.50      3.00910E-03
  116.50      2.99430E-03
  117.50      2.42760E-03
  118.50      2.87510E-03
  119.50      2.75570E-03
  120.50      2.76920E-03
  121.50      2.48450E-03
  122.50      2.71890E-03
  123.50      2.82370E-03
  124.50      2.78040E-03
  125.50      2.83290E-03
  126.50      2.90810E-03
  127.50      3.01670E-03
  128.50      3.02910E-03
  129.50      3.00310E-03
  130.50      2.95440E-03
  131.50      3.04620E-03
  132.50      3.02380E-03
  133.50      2.98740E-03
  134.50      3.00500E-03
  135.50      2.92730E-03
  136.50      2.86490E-03
  137.50      2.78260E-03
  138.50      2.80510E-03
  139.50      2.53150E-03
  140.50      2.47640E-03
  141.50      2.85790E-03
  142.50      2.62300E-03
  143.50      2.79360E-03
  144.20      2.71420E-03
  144.70      2.73500E-03
  145.50      2.64980E-03
  146.50      2.66240E-03
  147.50      2.69750E-03
  148.50      2.73910E-03
  149.50      2.68820E-03
  150.50      2.71050E-03
  151.20      2.71360E-03
  151.70      2.70170E-03
  152.50      2.66680E-03
  153.50      2.44110E-03
  154.50      1.96600E-03
  155.50      2.06070E-03
  156.50      2.36560E-03
  157.50      2.48910E-03
  158.50      2.47330E-03
  159.50      2.51530E-03
  160.50      2.39510E-03
  161.50      2.34350E-03
  162.50      2.39820E-03
  163.50      2.42890E-03
  164.50      2.40440E-03
  165.50      2.46910E-03
  166.50      2.42290E-03
  167.20      2.29580E-03
  167.70      2.59370E-03
  168.50      2.53450E-03
  169.50      2.50840E-03
  170.50      2.48130E-03
  171.50      2.38620E-03
  172.50      2.36810E-03
  173.50      2.46790E-03
  174.50      2.47050E-03
  175.50      2.44100E-03
  176.50      2.42500E-03
