 Castelli and Kurucz 2004-2012 Atmosphere
 T     35000.     G    5.00000 [0.2a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.68790E-29
  9.3500      8.04470E-29
  9.6100      3.53540E-28
  9.7700      8.53190E-28
  9.9600      2.33990E-27
  10.200      7.97370E-27
  10.380      1.93610E-26
  10.560      4.57560E-26
  10.770      1.20780E-25
  11.040      4.00840E-25
  11.400      1.83270E-24
  11.780      8.34610E-24
  12.130      3.12730E-23
  12.480      1.09530E-22
  12.710      2.41240E-22
  12.840      3.72640E-22
  13.050      7.39200E-22
  13.240      1.35180E-21
  13.390      2.15270E-21
  13.660      4.85770E-21
  13.980      1.22920E-20
  14.330      3.24280E-20
  14.720      9.05600E-20
  15.100      2.36410E-19
  15.520      6.45880E-19
  15.880      1.46900E-18
  16.200      2.95710E-18
  16.600      6.86530E-18
  17.030      1.61610E-17
  17.340      2.94520E-17
  17.680      5.58840E-17
  18.020      1.02500E-16
  18.170      1.34920E-16
  18.610      2.83400E-16
  19.100      6.24590E-16
  19.390      9.77100E-16
  19.840      1.92490E-15
  20.180      3.12960E-15
  20.500      4.87580E-15
  21.050      1.01540E-14
  21.620      2.06770E-14
  21.980      3.23520E-14
  22.300      4.72270E-14
  22.680      7.67690E-14
  23.000      1.74990E-11
  23.400      3.91620E-11
  24.000      6.21950E-11
  24.650      1.03540E-10
  25.240      1.73940E-10
  25.680      2.42780E-10
  26.000      3.79100E-10
  26.400      5.70050E-10
  26.850      8.71530E-10
  27.350      1.20330E-09
  27.850      1.49940E-09
  28.400      3.17100E-09
  29.000      4.59340E-09
  29.600      6.05830E-09
  30.100      9.28360E-09
  30.800      2.07710E-08
  31.800      4.30820E-08
  32.800      6.30460E-08
  33.800      1.12580E-07
  34.800      1.74460E-07
  35.700      3.55480E-07
  36.600      7.69240E-07
  37.500      9.22920E-07
  38.500      1.38210E-06
  39.500      2.91520E-06
  40.500      3.65230E-06
  41.400      5.18240E-06
  42.200      5.80830E-06
  43.000      6.48960E-06
  44.100      7.99740E-06
  45.100      9.22680E-06
  46.000      9.49590E-06
  47.000      1.13580E-05
  48.000      1.34620E-05
  49.000      1.40830E-05
  50.000      1.77450E-05
  50.600      2.16080E-05
  51.200      1.47510E-04
  52.000      1.39200E-04
  53.000      1.32010E-04
  54.000      1.27640E-04
  55.000      1.46280E-04
  56.000      1.95280E-04
  57.000      2.14630E-04
  58.000      2.05370E-04
  59.000      2.23490E-04
  60.000      1.69580E-04
  61.000      2.19610E-04
  62.000      2.72560E-04
  63.000      2.71040E-04
  64.000      2.78060E-04
  65.000      2.77430E-04
  65.800      2.17280E-04
  66.500      2.75550E-04
  67.500      3.20760E-04
  68.500      2.58260E-04
  69.500      3.44390E-04
  70.500      2.66000E-04
  71.600      3.84200E-04
  72.600      3.82610E-04
  73.500      3.91750E-04
  74.500      3.70230E-04
  75.500      3.79860E-04
  76.500      4.02680E-04
  77.500      4.23840E-04
  78.500      4.34870E-04
  79.500      4.49670E-04
  80.500      4.34610E-04
  81.500      4.42190E-04
  82.500      4.79480E-04
  83.500      3.87230E-04
  84.500      4.76810E-04
  85.500      4.78860E-04
  86.500      5.03840E-04
  87.500      5.13770E-04
