 Castelli and Kurucz 2004-2012 Atmosphere
 T     48000.     G    4.50000 [0.2a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      3.56630E-20
  9.3500      1.06680E-19
  9.6100      2.92580E-19
  9.7700      5.51550E-19
  9.9600      1.11170E-18
  10.200      2.60260E-18
  10.380      4.80910E-18
  10.560      8.71350E-18
  10.770      1.70250E-17
  11.040      3.88690E-17
  11.400      1.10340E-16
  11.780      3.07390E-16
  12.130      7.64960E-16
  12.480      1.77750E-15
  12.710      3.05560E-15
  12.840      4.83100E-15
  13.050      7.76380E-15
  13.240      1.16280E-14
  13.390      1.60330E-14
  13.660      2.80290E-14
  13.980      5.25560E-14
  14.330      9.94020E-14
  14.720      1.83600E-13
  15.100      3.68310E-13
  15.520      7.20640E-13
  15.880      1.31410E-12
  16.200      4.40700E-12
  16.600      7.92260E-12
  17.030      1.32340E-11
  17.340      1.92880E-11
  17.680      3.16920E-11
  18.020      4.87440E-11
  18.170      5.67880E-11
  18.610      1.04610E-10
  19.100      1.73360E-10
  19.390      2.59840E-10
  19.840      4.34790E-10
  20.180      5.31280E-10
  20.500      7.90810E-10
  21.050      1.26060E-09
  21.620      1.99220E-09
  21.980      2.73090E-09
  22.300      3.29130E-09
  22.680      4.41410E-09
  23.000      1.45110E-07
  23.400      5.15200E-07
  24.000      6.60180E-07
  24.650      2.03610E-06
  25.240      1.58100E-05
  25.680      5.07830E-05
  26.000      3.24150E-05
  26.400      1.11470E-04
  26.850      1.28540E-04
  27.350      1.60900E-04
  27.850      9.51660E-05
  28.400      2.02800E-04
  29.000      3.47040E-04
  29.600      3.04240E-04
  30.100      2.15600E-04
  30.800      2.34230E-04
  31.800      3.70680E-05
  32.800      5.31970E-05
  33.800      3.89110E-05
  34.800      4.57110E-05
  35.700      1.18200E-04
  36.600      3.28390E-04
  37.500      5.05550E-04
  38.500      4.57330E-04
  39.500      8.71220E-04
  40.500      1.68400E-03
  41.400      1.60790E-03
  42.200      1.43250E-03
  43.000      1.43480E-03
  44.100      1.88310E-03
  45.100      1.95300E-03
  46.000      1.51440E-03
  47.000      1.85440E-03
  48.000      2.29630E-03
  49.000      1.80310E-03
  50.000      3.24820E-03
  50.600      2.57360E-03
  51.200      3.20030E-03
  52.000      3.11270E-03
  53.000      3.01960E-03
  54.000      2.29720E-03
  55.000      1.61550E-03
  56.000      2.29020E-03
  57.000      3.44160E-03
  58.000      3.68680E-03
  59.000      3.73370E-03
  60.000      3.00480E-03
  61.000      2.11300E-03
  62.000      3.16250E-03
  63.000      2.57790E-03
  64.000      3.75160E-03
  65.000      3.46600E-03
  65.800      2.94080E-03
  66.500      3.82740E-03
  67.500      3.90840E-03
  68.500      3.46400E-03
  69.500      3.96650E-03
  70.500      3.32960E-03
  71.600      3.84570E-03
  72.600      4.11390E-03
  73.500      4.07280E-03
  74.500      3.86010E-03
  75.500      3.68320E-03
  76.500      3.22940E-03
  77.500      3.82430E-03
  78.500      2.97810E-03
  79.500      3.68400E-03
  80.500      3.98360E-03
  81.500      3.95330E-03
  82.500      4.02830E-03
  83.500      3.58530E-03
  84.500      3.93140E-03
  85.500      3.57190E-03
  86.500      3.97690E-03
  87.500      4.06220E-03
  88.500      3.93540E-03
  89.500      3.90090E-03
  90.500      3.80740E-03
  91.500      2.91880E-03
  92.500      4.30900E-03
  93.500      5.00200E-03
  94.500      5.40630E-03
  95.500      6.54110E-03
  96.500      6.58370E-03
  97.500      5.63040E-03
  98.500      6.14530E-03
  99.500      5.51600E-03
  100.50      5.61300E-03
  101.50      5.75580E-03
  102.50      5.72680E-03
  103.50      6.17260E-03
  104.50      6.50080E-03
  105.50      6.45500E-03
  106.50      6.16840E-03
  107.50      6.53320E-03
  108.50      6.05040E-03
  109.50      6.37820E-03
  110.50      6.37020E-03
  111.50      6.37490E-03
  112.50      6.27860E-03
  113.50      6.45450E-03
  114.50      6.50730E-03
  115.50      6.30520E-03
  116.50      5.96200E-03
  117.50      5.72290E-03
  118.50      6.08930E-03
  119.50      5.67460E-03
  120.50      5.71950E-03
  121.50      5.09120E-03
  122.50      5.61630E-03
  123.50      5.31890E-03
  124.50      5.16310E-03
  125.50      5.51630E-03
  126.50      5.54450E-03
  127.50      5.55810E-03
  128.50      5.54100E-03
  129.50      5.59790E-03
  130.50      5.46020E-03
  131.50      5.41490E-03
  132.50      5.34090E-03
  133.50      5.28680E-03
  134.50      5.21380E-03
  135.50      5.08050E-03
  136.50      4.83430E-03
  137.50      4.58640E-03
  138.50      4.84890E-03
  139.50      4.73760E-03
  140.50      4.51730E-03
  141.50      5.07500E-03
  142.50      4.87680E-03
  143.50      5.03750E-03
  144.20      4.75890E-03
  144.70      4.79590E-03
  145.50      4.72390E-03
  146.50      4.70690E-03
  147.50      4.77610E-03
  148.50      4.82930E-03
  149.50      4.72970E-03
  150.50      4.65870E-03
  151.20      4.65710E-03
  151.70      4.55020E-03
  152.50      4.64670E-03
  153.50      4.43670E-03
  154.50      3.91110E-03
  155.50      3.99060E-03
  156.50      4.36100E-03
  157.50      4.46070E-03
  158.50      4.35420E-03
  159.50      4.44900E-03
  160.50      4.33520E-03
  161.50      4.29880E-03
  162.50      4.34630E-03
  163.50      4.37440E-03
  164.50      4.18200E-03
  165.50      4.34260E-03
  166.50      4.29360E-03
  167.20      4.18260E-03
  167.70      4.37160E-03
  168.50      4.36350E-03
  169.50      4.38940E-03
  170.50      4.25590E-03
  171.50      4.10920E-03
  172.50      4.08800E-03
  173.50      4.25240E-03
  174.50      4.22390E-03
  175.50      4.20110E-03
  176.50      4.13200E-03
  177.50      4.09630E-03
  178.50      4.10850E-03
  179.50      4.03700E-03
  180.50      4.01960E-03
  181.50      3.93330E-03
  182.50      3.94600E-03
  183.50      3.92730E-03
  184.50      3.93480E-03
  185.50      3.90430E-03
  186.50      3.91510E-03
  187.50      3.85580E-03
  188.50      3.82170E-03
  189.50      3.84040E-03
  190.50      3.82140E-03
  191.50      3.80200E-03
  192.50      3.67270E-03
  193.50      3.74890E-03
  194.50      3.73660E-03
