 Castelli and Kurucz 2004-2012 Atmosphere
 T     43000.     G    4.50000 [0.2a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      2.71020E-23
  9.3500      9.37580E-23
  9.6100      2.97400E-22
  9.7700      6.05240E-22
  9.9600      1.33820E-21
  10.200      3.49970E-21
  10.380      7.00150E-21
  10.560      1.36880E-20
  10.770      2.91110E-20
  11.040      7.37170E-20
  11.400      2.38040E-19
  11.780      7.58660E-19
  12.130      2.09210E-18
  12.480      5.43410E-18
  12.710      9.91130E-18
  12.840      1.37880E-17
  13.050      2.31200E-17
  13.240      3.63630E-17
  13.390      5.19440E-17
  13.660      9.53070E-17
  13.980      1.95060E-16
  14.330      4.02880E-16
  14.720      8.44270E-16
  15.100      1.82790E-15
  15.520      3.92130E-15
  15.880      7.36840E-15
  16.200      1.37620E-14
  16.600      2.65980E-14
  17.030      5.03280E-14
  17.340      7.89290E-14
  17.680      1.32600E-13
  18.020      2.12350E-13
  18.170      2.58900E-13
  18.610      4.71660E-13
  19.100      8.63420E-13
  19.390      1.24870E-12
  19.840      2.11650E-12
  20.180      3.02140E-12
  20.500      4.34000E-12
  21.050      7.64660E-12
  21.620      1.31530E-11
  21.980      1.87640E-11
  22.300      2.48160E-11
  22.680      3.63060E-11
  23.000      1.09850E-08
  23.400      3.28430E-08
  24.000      4.32040E-08
  24.650      7.53170E-08
  25.240      2.12700E-07
  25.680      4.31280E-07
  26.000      4.77200E-07
  26.400      3.49890E-06
  26.850      4.84040E-06
  27.350      6.72210E-06
  27.850      3.33860E-06
  28.400      1.09180E-05
  29.000      2.22700E-05
  29.600      1.62730E-05
  30.100      1.55370E-05
  30.800      4.24970E-05
  31.800      7.39120E-06
  32.800      1.34750E-05
  33.800      1.20620E-05
  34.800      1.50180E-05
  35.700      3.93750E-05
  36.600      1.06940E-04
  37.500      1.74610E-04
  38.500      1.90600E-04
  39.500      3.64590E-04
  40.500      7.44080E-04
  41.400      6.94950E-04
  42.200      6.50790E-04
  43.000      6.29500E-04
  44.100      7.93980E-04
  45.100      8.63560E-04
  46.000      6.55030E-04
  47.000      8.10560E-04
  48.000      1.04320E-03
  49.000      6.55100E-04
  50.000      1.31710E-03
  50.600      9.17220E-04
  51.200      1.47220E-03
  52.000      1.38500E-03
  53.000      1.29750E-03
  54.000      1.08000E-03
  55.000      7.96300E-04
  56.000      1.16860E-03
  57.000      1.73580E-03
  58.000      1.76600E-03
  59.000      1.81320E-03
  60.000      1.32100E-03
  61.000      1.12850E-03
  62.000      1.72270E-03
  63.000      1.57490E-03
  64.000      2.00880E-03
  65.000      1.83220E-03
  65.800      1.44660E-03
  66.500      1.97700E-03
  67.500      2.14880E-03
  68.500      1.83080E-03
  69.500      2.17370E-03
  70.500      1.67370E-03
  71.600      2.25140E-03
  72.600      2.34890E-03
  73.500      2.37240E-03
  74.500      2.21810E-03
  75.500      2.18590E-03
  76.500      1.98180E-03
  77.500      2.26670E-03
  78.500      1.77640E-03
  79.500      2.21050E-03
  80.500      2.31790E-03
  81.500      2.34590E-03
  82.500      2.41380E-03
  83.500      2.00570E-03
  84.500      2.37200E-03
  85.500      2.19480E-03
  86.500      2.43240E-03
  87.500      2.48410E-03
  88.500      2.44360E-03
  89.500      2.44630E-03
  90.500      2.39330E-03
  91.500      1.85590E-03
  92.500      3.03520E-03
  93.500      3.91460E-03
  94.500      4.37020E-03
  95.500      5.16090E-03
  96.500      5.45950E-03
  97.500      4.25570E-03
  98.500      4.97800E-03
  99.500      4.48210E-03
  100.50      4.51620E-03
  101.50      4.76170E-03
  102.50      4.52650E-03
  103.50      5.06950E-03
  104.50      5.36580E-03
  105.50      5.30210E-03
  106.50      5.01080E-03
  107.50      5.24450E-03
  108.50      4.86620E-03
  109.50      5.17060E-03
  110.50      5.10270E-03
  111.50      5.09220E-03
  112.50      4.87270E-03
  113.50      5.13190E-03
  114.50      5.18750E-03
  115.50      4.87550E-03
  116.50      4.69620E-03
  117.50      4.21490E-03
  118.50      4.66950E-03
  119.50      4.40090E-03
  120.50      4.42110E-03
  121.50      3.86780E-03
  122.50      4.32640E-03
  123.50      4.30130E-03
  124.50      4.20870E-03
  125.50      4.37480E-03
  126.50      4.43910E-03
  127.50      4.52930E-03
  128.50      4.52830E-03
  129.50      4.54630E-03
  130.50      4.43610E-03
  131.50      4.46940E-03
  132.50      4.43480E-03
  133.50      4.39590E-03
  134.50      4.35680E-03
  135.50      4.24770E-03
  136.50      4.10350E-03
  137.50      3.94510E-03
  138.50      4.05320E-03
  139.50      3.86960E-03
  140.50      3.70950E-03
  141.50      4.18280E-03
  142.50      3.90850E-03
  143.50      4.10950E-03
  144.20      3.93320E-03
  144.70      3.96220E-03
  145.50      3.87360E-03
  146.50      3.88840E-03
  147.50      3.91780E-03
  148.50      3.97820E-03
  149.50      3.90240E-03
  150.50      3.90190E-03
  151.20      3.91080E-03
  151.70      3.83810E-03
  152.50      3.86240E-03
  153.50      3.60130E-03
  154.50      3.01050E-03
  155.50      3.12560E-03
  156.50      3.48660E-03
  157.50      3.60950E-03
  158.50      3.53940E-03
  159.50      3.62050E-03
  160.50      3.48440E-03
  161.50      3.42150E-03
  162.50      3.48040E-03
  163.50      3.50210E-03
  164.50      3.39960E-03
  165.50      3.53070E-03
  166.50      3.46290E-03
  167.20      3.33620E-03
  167.70      3.61810E-03
  168.50      3.57960E-03
  169.50      3.57470E-03
  170.50      3.49110E-03
  171.50      3.36310E-03
  172.50      3.34880E-03
  173.50      3.47800E-03
  174.50      3.46920E-03
  175.50      3.43360E-03
