 Castelli and Kurucz 2004-2012 Atmosphere
 T     34000.     G    4.00000 [0.2a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      3.08670E-31
  9.3500      1.62510E-30
  9.6100      7.83880E-30
  9.7700      2.01350E-29
  9.9600      5.91120E-29
  10.200      2.18910E-28
  10.380      5.65030E-28
  10.560      1.41670E-27
  10.770      3.99850E-27
  11.040      1.44120E-26
  11.400      7.31170E-26
  11.780      3.68670E-25
  12.130      1.50770E-24
  12.480      5.72640E-24
  12.710      1.32620E-23
  12.840      2.10500E-23
  13.050      4.35620E-23
  13.240      8.26330E-23
  13.390      1.35370E-22
  13.660      3.20350E-22
  13.980      8.56700E-22
  14.330      2.38850E-21
  14.720      7.03550E-21
  15.100      1.94670E-20
  15.520      5.61770E-20
  15.880      1.33580E-19
  16.200      2.79050E-19
  16.600      6.80130E-19
  17.030      1.68020E-18
  17.340      3.16880E-18
  17.680      6.25440E-18
  18.020      1.18830E-17
  18.170      1.59400E-17
  18.610      3.50090E-17
  19.100      8.09830E-17
  19.390      1.30240E-16
  19.840      2.68230E-16
  20.180      4.49670E-16
  20.500      7.21230E-16
  21.050      1.57720E-15
  21.620      3.36990E-15
  21.980      5.44350E-15
  22.300      8.15370E-15
  22.680      1.36530E-14
  23.000      8.55260E-12
  23.400      1.89280E-11
  24.000      2.95840E-11
  24.650      4.92210E-11
  25.240      8.71890E-11
  25.680      1.25430E-10
  26.000      2.15260E-10
  26.400      4.06590E-10
  26.850      6.69230E-10
  27.350      9.08230E-10
  27.850      1.05880E-09
  28.400      2.37000E-09
  29.000      3.45960E-09
  29.600      4.43110E-09
  30.100      8.68900E-09
  30.800      1.95260E-08
  31.800      4.58140E-08
  32.800      6.82960E-08
  33.800      1.34400E-07
  34.800      2.14080E-07
  35.700      4.47490E-07
  36.600      1.13070E-06
  37.500      1.30380E-06
  38.500      2.00670E-06
  39.500      4.94700E-06
  40.500      7.35250E-06
  41.400      9.65580E-06
  42.200      1.07710E-05
  43.000      1.08960E-05
  44.100      1.35470E-05
  45.100      1.48660E-05
  46.000      1.37940E-05
  47.000      1.65850E-05
  48.000      2.00730E-05
  49.000      1.71070E-05
  50.000      2.46400E-05
  50.600      2.50920E-05
  51.200      1.42980E-04
  52.000      1.38070E-04
  53.000      1.29530E-04
  54.000      1.27390E-04
  55.000      1.24540E-04
  56.000      1.86650E-04
  57.000      2.42060E-04
  58.000      2.33600E-04
  59.000      2.46970E-04
  60.000      1.54220E-04
  61.000      2.11290E-04
  62.000      3.01810E-04
  63.000      2.97480E-04
  64.000      3.26140E-04
  65.000      3.02210E-04
  65.800      1.98050E-04
  66.500      3.01220E-04
  67.500      3.87660E-04
  68.500      2.81870E-04
  69.500      3.98770E-04
  70.500      2.59800E-04
  71.600      4.60910E-04
  72.600      4.66630E-04
  73.500      4.79080E-04
  74.500      4.10320E-04
  75.500      4.28880E-04
  76.500      4.45430E-04
  77.500      4.96210E-04
  78.500      4.67470E-04
  79.500      5.28250E-04
  80.500      4.99540E-04
  81.500      5.09140E-04
  82.500      5.64820E-04
  83.500      4.08960E-04
  84.500      5.57050E-04
  85.500      5.52740E-04
  86.500      5.93250E-04
  87.500      6.06330E-04
  88.500      6.21060E-04
  89.500      6.31990E-04
  90.500      6.20040E-04
  91.500      6.31510E-04
  92.500      1.39510E-03
  93.500      2.02440E-03
  94.500      2.33140E-03
  95.500      2.59470E-03
  96.500      2.83250E-03
  97.500      1.54990E-03
  98.500      2.40190E-03
  99.500      2.19940E-03
  100.50      2.26360E-03
  101.50      2.46000E-03
  102.50      2.24390E-03
  103.50      2.54440E-03
  104.50      2.86720E-03
  105.50      2.78580E-03
  106.50      2.50860E-03
  107.50      2.61130E-03
  108.50      2.48380E-03
  109.50      2.64720E-03
  110.50      2.58130E-03
  111.50      2.56850E-03
  112.50      2.11210E-03
  113.50      2.55120E-03
  114.50      2.54430E-03
  115.50      2.38060E-03
  116.50      2.39430E-03
  117.50      1.71980E-03
  118.50      2.25960E-03
  119.50      2.19360E-03
  120.50      2.17060E-03
  121.50      1.90830E-03
  122.50      2.16530E-03
  123.50      2.31630E-03
  124.50      2.26770E-03
  125.50      2.30060E-03
  126.50      2.38240E-03
  127.50      2.49780E-03
  128.50      2.52200E-03
  129.50      2.43040E-03
  130.50      2.42780E-03
  131.50      2.56890E-03
  132.50      2.53240E-03
  133.50      2.48980E-03
  134.50      2.51210E-03
  135.50      2.47450E-03
  136.50      2.42180E-03
  137.50      2.36680E-03
  138.50      2.33640E-03
  139.50      1.85040E-03
  140.50      1.91420E-03
  141.50      2.36040E-03
  142.50      2.14460E-03
  143.50      2.31400E-03
  144.20      2.27930E-03
  144.70      2.29150E-03
  145.50      2.20250E-03
  146.50      2.19250E-03
  147.50      2.24030E-03
  148.50      2.26990E-03
  149.50      2.22600E-03
  150.50      2.21510E-03
  151.20      2.21370E-03
  151.70      2.23360E-03
  152.50      2.17130E-03
  153.50      1.94620E-03
  154.50      1.58770E-03
  155.50      1.64500E-03
  156.50      1.90370E-03
  157.50      2.01930E-03
  158.50      2.02890E-03
  159.50      2.05750E-03
  160.50      1.95750E-03
  161.50      1.89820E-03
  162.50      1.95830E-03
  163.50      1.99230E-03
  164.50      2.00180E-03
  165.50      2.03210E-03
  166.50      2.00190E-03
  167.20      1.86990E-03
  167.70      2.18730E-03
  168.50      2.11010E-03
  169.50      2.06790E-03
  170.50      2.06480E-03
  171.50      1.98550E-03
  172.50      1.94410E-03
  173.50      2.03180E-03
  174.50      2.03800E-03
  175.50      2.01990E-03
  176.50      2.01130E-03
  177.50      1.96770E-03
  178.50      2.01500E-03
  179.50      1.97860E-03
  180.50      1.99060E-03
  181.50      1.97080E-03
  182.50      1.95120E-03
  183.50      1.97170E-03
  184.50      1.92690E-03
  185.50      1.95850E-03
  186.50      1.96890E-03
  187.50      1.92590E-03
  188.50      1.88360E-03
  189.50      1.89250E-03
  190.50      1.93040E-03
  191.50      1.90270E-03
  192.50      1.81150E-03
  193.50      1.91560E-03
  194.50      1.93530E-03
  195.50      1.80400E-03
  196.70      1.88520E-03
  197.60      1.91200E-03
  198.40      1.88900E-03
  199.50      1.85810E-03
  200.50      1.90290E-03
  201.50      1.90400E-03
  202.50      1.90320E-03
  203.50      1.86570E-03
  204.50      1.84950E-03
  205.50      1.46850E-03
  206.50      1.43010E-03
  207.40      1.50940E-03
  207.80      1.52600E-03
  208.50      1.66980E-03
  209.50      1.76640E-03
  210.50      1.78570E-03
  211.50      1.82170E-03
  212.50      1.79020E-03
  213.50      1.80370E-03
  214.50      1.79040E-03
  215.50      1.80000E-03
  216.50      1.72670E-03
  217.50      1.78490E-03
  218.50      1.74490E-03
  219.50      1.79030E-03
  220.50      1.77600E-03
  221.50      1.72100E-03
  222.50      1.75220E-03
  223.50      1.74340E-03
  224.50      1.72950E-03
  225.50      1.69110E-03
  226.50      1.71340E-03
  227.50      1.71430E-03
  228.50      1.67290E-03
  229.50      1.55400E-03
  230.50      1.63610E-03
  231.50      1.63860E-03
  232.50      1.65340E-03
  233.50      1.64550E-03
  234.50      1.63130E-03
  235.50      1.61130E-03
  236.50      1.59610E-03
  237.50      1.57320E-03
  238.50      1.51740E-03
  239.50      1.54330E-03
  240.50      1.55580E-03
  241.50      1.54340E-03
  242.50      1.54950E-03
  243.50      1.53510E-03
  244.50      1.52920E-03
  245.50      1.51670E-03
  246.50      1.51150E-03
  247.50      1.50350E-03
  248.50      1.44690E-03
  249.50      1.01260E-03
  250.50      1.38350E-03
  251.30      1.38990E-03
  251.80      1.41660E-03
  252.50      1.45980E-03
  253.50      1.46420E-03
  254.50      1.44720E-03
  255.50      1.44410E-03
  256.50      1.43510E-03
  257.50      1.43320E-03
  258.50      1.42710E-03
  259.50      1.40230E-03
  260.50      1.41370E-03
  261.50      1.39200E-03
  262.50      1.39680E-03
  263.50      1.39480E-03
  264.50      1.37950E-03
  265.50      1.37860E-03
  266.50      1.36170E-03
  267.50      1.33340E-03
  268.50      1.34970E-03
  269.50      1.33850E-03
  270.50      1.34120E-03
  271.50      1.32920E-03
  272.50      1.32280E-03
  273.50      1.29690E-03
  274.50      1.31850E-03
  275.50      1.30660E-03
  276.50      1.29910E-03
  277.50      1.29900E-03
  278.50      1.28030E-03
  279.50      1.25180E-03
  280.50      1.27070E-03
  281.50      1.26990E-03
  282.50      1.26270E-03
  283.50      1.25290E-03
  284.50      1.25590E-03
  285.50      1.24520E-03
  286.50      1.23280E-03
  287.50      1.22690E-03
  288.50      1.22460E-03
  289.50      1.21810E-03
  291.00      1.20000E-03
  293.00      1.19970E-03
  295.00      1.18540E-03
  297.00      1.17190E-03
  299.00      1.15040E-03
  301.00      1.13220E-03
  303.00      1.11390E-03
  305.00      1.11740E-03
  307.00      1.10960E-03
  309.00      1.09590E-03
  311.00      1.09550E-03
  313.00      1.07910E-03
  315.00      1.07620E-03
  317.00      1.06390E-03
  319.00      1.05690E-03
  321.00      1.03440E-03
  323.00      1.03350E-03
  325.00      1.02980E-03
  327.00      1.00750E-03
  329.00      1.00570E-03
  331.00      9.94450E-04
  333.00      9.82700E-04
  335.00      9.67350E-04
  337.00      9.62730E-04
  339.00      9.61330E-04
  341.00      9.51480E-04
  343.00      9.48740E-04
  345.00      9.31230E-04
  347.00      9.29370E-04
  349.00      9.22780E-04
  351.00      9.15310E-04
  353.00      9.07800E-04
  355.00      8.99000E-04
  357.00      8.91830E-04
  359.00      8.83060E-04
  361.00      8.74310E-04
  363.00      8.66710E-04
  364.00      8.55750E-04
  365.00      8.02310E-04
  367.00      7.97840E-04
  369.00      7.91780E-04
  371.00      7.78210E-04
  373.00      7.81550E-04
  375.00      7.98470E-04
  377.00      7.99030E-04
  379.00      8.23840E-04
  381.00      8.40810E-04
  383.00      7.90470E-04
  385.00      8.44910E-04
  387.00      8.24490E-04
  389.00      7.69290E-04
  391.00      8.37310E-04
  393.00      8.18580E-04
  395.00      8.07590E-04
  397.00      7.35720E-04
  399.00      8.08750E-04
  401.00      8.00230E-04
  403.00      7.82560E-04
  405.00      7.90560E-04
  407.00      7.67640E-04
  409.00      7.42080E-04
  411.00      7.04420E-04
  413.00      7.54290E-04
  415.00      7.51630E-04
  417.00      7.54050E-04
  419.00      7.45550E-04
  421.00      7.35620E-04
  423.00      7.37490E-04
  425.00      7.25150E-04
  427.00      7.18020E-04
  429.00      7.10180E-04
  431.00      6.99900E-04
  433.00      6.79670E-04
  435.00      6.45940E-04
  437.00      6.89240E-04
  439.00      6.80910E-04
  441.00      6.75980E-04
  443.00      6.77460E-04
  445.00      6.70770E-04
  447.00      6.60300E-04
  449.00      6.63240E-04
  451.00      6.52970E-04
  453.00      6.52320E-04
  455.00      6.41790E-04
  457.00      6.45040E-04
  459.00      6.37380E-04
  461.00      6.32500E-04
  463.00      6.24460E-04
  465.00      5.98580E-04
  467.00      6.16000E-04
  469.00      6.04620E-04
  471.00      6.06550E-04
  473.00      6.14230E-04
  475.00      6.08940E-04
  477.00      6.06120E-04
  479.00      6.01730E-04
  481.00      5.96220E-04
  483.00      5.91010E-04
  485.00      5.76150E-04
  487.00      5.37090E-04
  489.00      5.77720E-04
  491.00      5.73880E-04
  493.00      5.65850E-04
  495.00      5.64420E-04
  497.00      5.65010E-04
  499.00      5.61260E-04
  501.00      5.49630E-04
  503.00      5.50160E-04
  505.00      5.46930E-04
