 Castelli and Kurucz 2004-2012 Atmosphere
 T     46000.     G    5.00000 [0.2a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      4.25480E-21
  9.3500      1.31200E-20
  9.6100      3.73000E-20
  9.7700      7.12730E-20
  9.9600      1.46550E-19
  10.200      3.51090E-19
  10.380      6.59540E-19
  10.560      1.21360E-18
  10.770      2.41120E-18
  11.040      5.61600E-18
  11.400      1.63200E-17
  11.780      4.67750E-17
  12.130      1.17790E-16
  12.480      2.80140E-16
  12.710      4.83380E-16
  12.840      6.58520E-16
  13.050      1.05180E-15
  13.240      1.58380E-15
  13.390      2.18740E-15
  13.660      3.78100E-15
  13.980      7.21430E-15
  14.330      1.38220E-14
  14.720      2.66070E-14
  15.100      5.35850E-14
  15.520      1.06100E-13
  15.880      1.87670E-13
  16.200      3.48690E-13
  16.600      6.28130E-13
  17.030      1.09730E-12
  17.340      1.63090E-12
  17.680      2.59890E-12
  18.020      3.95540E-12
  18.170      4.70940E-12
  18.610      8.07030E-12
  19.100      1.36490E-11
  19.390      1.91640E-11
  19.840      3.05970E-11
  20.180      4.14190E-11
  20.500      5.72820E-11
  21.050      9.38670E-11
  21.620      1.50440E-10
  21.980      2.06040E-10
  22.300      2.61750E-10
  22.680      3.67530E-10
  23.000      4.91110E-08
  23.400      1.68620E-07
  24.000      2.22940E-07
  24.650      3.94190E-07
  25.240      1.54910E-06
  25.680      4.74860E-06
  26.000      3.89070E-06
  26.400      2.35880E-05
  26.850      3.22800E-05
  27.350      4.33220E-05
  27.850      2.39100E-05
  28.400      6.29920E-05
  29.000      1.13000E-04
  29.600      8.70460E-05
  30.100      6.64630E-05
  30.800      1.33070E-04
  31.800      2.06890E-05
  32.800      3.55160E-05
  33.800      2.75250E-05
  34.800      3.29220E-05
  35.700      8.90700E-05
  36.600      2.29940E-04
  37.500      3.71450E-04
  38.500      3.92340E-04
  39.500      7.00680E-04
  40.500      1.32300E-03
  41.400      1.22550E-03
  42.200      1.13900E-03
  43.000      1.08540E-03
  44.100      1.32780E-03
  45.100      1.44900E-03
  46.000      1.10950E-03
  47.000      1.35940E-03
  48.000      1.68620E-03
  49.000      1.15620E-03
  50.000      2.05960E-03
  50.600      1.55030E-03
  51.200      2.28150E-03
  52.000      2.14660E-03
  53.000      2.01900E-03
  54.000      1.68480E-03
  55.000      1.32700E-03
  56.000      1.86780E-03
  57.000      2.49630E-03
  58.000      2.53830E-03
  59.000      2.59610E-03
  60.000      2.04190E-03
  61.000      1.74190E-03
  62.000      2.46500E-03
  63.000      2.25010E-03
  64.000      2.77660E-03
  65.000      2.54930E-03
  65.800      2.11060E-03
  66.500      2.73500E-03
  67.500      2.89650E-03
  68.500      2.54380E-03
  69.500      2.92840E-03
  70.500      2.39230E-03
  71.600      2.98010E-03
  72.600      3.10150E-03
  73.500      3.11540E-03
  74.500      2.94980E-03
  75.500      2.89890E-03
  76.500      2.67790E-03
  77.500      2.97320E-03
  78.500      2.45460E-03
  79.500      2.90340E-03
  80.500      3.02600E-03
  81.500      3.04420E-03
  82.500      3.11480E-03
  83.500      2.69280E-03
  84.500      3.06170E-03
  85.500      2.86270E-03
  86.500      3.11520E-03
  87.500      3.16500E-03
  88.500      3.10660E-03
  89.500      3.10790E-03
  90.500      3.03790E-03
  91.500      2.25560E-03
  92.500      3.56080E-03
  93.500      4.55100E-03
  94.500      5.28400E-03
  95.500      6.32940E-03
  96.500      6.87250E-03
  97.500      5.23190E-03
  98.500      6.23930E-03
  99.500      5.59200E-03
  100.50      5.70340E-03
  101.50      5.95020E-03
  102.50      5.45760E-03
  103.50      6.30260E-03
  104.50      6.71630E-03
  105.50      6.62480E-03
  106.50      6.14240E-03
  107.50      6.55870E-03
  108.50      5.88800E-03
  109.50      6.45510E-03
  110.50      6.34030E-03
  111.50      6.34630E-03
  112.50      6.08740E-03
  113.50      6.37810E-03
  114.50      6.43200E-03
  115.50      6.04620E-03
  116.50      5.70900E-03
  117.50      5.27720E-03
  118.50      5.78650E-03
  119.50      5.44010E-03
  120.50      5.43400E-03
  121.50      4.57340E-03
  122.50      5.31610E-03
  123.50      5.24270E-03
  124.50      5.12700E-03
  125.50      5.36010E-03
  126.50      5.41210E-03
  127.50      5.49090E-03
  128.50      5.49400E-03
  129.50      5.50450E-03
  130.50      5.37120E-03
  131.50      5.38480E-03
  132.50      5.33830E-03
  133.50      5.29640E-03
  134.50      5.20320E-03
  135.50      5.09790E-03
  136.50      4.90950E-03
  137.50      4.71390E-03
  138.50      4.84160E-03
  139.50      4.64450E-03
  140.50      4.45790E-03
  141.50      4.99050E-03
  142.50      4.68570E-03
  143.50      4.90930E-03
  144.20      4.68810E-03
  144.70      4.71670E-03
  145.50      4.62180E-03
  146.50      4.62740E-03
  147.50      4.65120E-03
  148.50      4.72110E-03
  149.50      4.63010E-03
  150.50      4.60890E-03
  151.20      4.61600E-03
  151.70      4.52500E-03
  152.50      4.56150E-03
  153.50      4.27060E-03
  154.50      3.64450E-03
  155.50      3.75600E-03
  156.50      4.12940E-03
  157.50      4.24400E-03
  158.50      4.14140E-03
  159.50      4.24730E-03
  160.50      4.10040E-03
  161.50      4.02680E-03
  162.50      4.08830E-03
  163.50      4.08460E-03
  164.50      3.95220E-03
  165.50      4.12250E-03
  166.50      4.04120E-03
  167.20      3.91420E-03
  167.70      4.19690E-03
  168.50      4.16120E-03
  169.50      4.15510E-03
  170.50      4.05230E-03
  171.50      3.91600E-03
  172.50      3.88260E-03
  173.50      4.02140E-03
  174.50      4.00860E-03
  175.50      3.96940E-03
  176.50      3.90750E-03
  177.50      3.87100E-03
  178.50      3.91440E-03
  179.50      3.83120E-03
  180.50      3.81010E-03
  181.50      3.77110E-03
  182.50      3.74370E-03
  183.50      3.73410E-03
  184.50      3.73120E-03
  185.50      3.70920E-03
  186.50      3.71300E-03
  187.50      3.63510E-03
  188.50      3.60480E-03
