 Castelli and Kurucz 2004-2012 Atmosphere
 T     30000.     G    4.50000 [0.2a] VTURB=2  L/H=1.25 NOVER NEW ODF          
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      1.52020E-36
  9.3500      1.12450E-35
  9.6100      7.48280E-35
  9.7700      2.29010E-34
  9.9600      8.26160E-34
  10.200      3.90600E-33
  10.380      1.19830E-32
  10.560      3.54800E-32
  10.770      1.20580E-31
  11.040      5.44380E-31
  11.400      3.65570E-30
  11.780      2.42770E-29
  12.130      1.25800E-28
  12.480      5.97840E-28
  12.710      1.59420E-27
  12.840      2.73540E-27
  13.050      6.40360E-27
  13.240      1.35480E-26
  13.390      2.41280E-26
  13.660      6.63080E-26
  13.980      2.09890E-25
  14.330      7.01190E-25
  14.720      2.52790E-24
  15.100      8.32050E-24
  15.520      2.91830E-23
  15.880      8.15760E-23
  16.200      1.96610E-22
  16.600      5.65380E-22
  17.030      1.66590E-21
  17.340      3.55310E-21
  17.680      7.88360E-21
  18.020      1.70110E-20
  18.170      2.36590E-20
  18.610      6.07560E-20
  19.100      1.65960E-19
  19.390      2.94000E-19
  19.840      6.92560E-19
  20.180      1.29230E-18
  20.500      2.28380E-18
  21.050      5.85990E-18
  21.620      1.48180E-17
  21.980      2.60560E-17
  22.300      4.23960E-17
  22.680      7.79650E-17
  23.000      4.82150E-15
  23.400      1.04730E-14
  24.000      2.10600E-14
  24.650      4.41010E-14
  25.240      8.44710E-14
  25.680      1.29790E-13
  26.000      2.01410E-13
  26.400      2.92140E-13
  26.850      4.70390E-13
  27.350      7.51630E-13
  27.850      1.14420E-12
  28.400      2.33920E-12
  29.000      3.82460E-12
  29.600      6.04690E-12
  30.100      8.70910E-12
  30.800      1.79170E-11
  31.800      3.94940E-11
  32.800      7.18100E-11
  33.800      1.40130E-10
  34.800      2.51190E-10
  35.700      1.11520E-09
  36.600      2.71700E-09
  37.500      3.83590E-09
  38.500      6.50770E-09
  39.500      1.75690E-08
  40.500      2.44160E-08
  41.400      4.09910E-08
  42.200      5.09450E-08
  43.000      6.75280E-08
  44.100      9.37570E-08
  45.100      1.19600E-07
  46.000      1.43460E-07
  47.000      1.92260E-07
  48.000      2.47030E-07
  49.000      3.13020E-07
  50.000      3.97780E-07
  50.600      9.17610E-07
  51.200      7.62260E-06
  52.000      7.51420E-06
  53.000      7.69200E-06
  54.000      7.62740E-06
  55.000      1.07790E-05
  56.000      1.35560E-05
  57.000      1.48830E-05
  58.000      1.38770E-05
  59.000      1.68720E-05
  60.000      1.51150E-05
  61.000      1.94840E-05
  62.000      2.25310E-05
  63.000      2.31590E-05
  64.000      2.17920E-05
  65.000      2.22650E-05
  65.800      2.22690E-05
  66.500      2.66580E-05
  67.500      2.91260E-05
  68.500      2.63130E-05
  69.500      3.70270E-05
  70.500      3.18780E-05
  71.600      4.28390E-05
  72.600      4.24850E-05
  73.500      4.50940E-05
  74.500      4.84830E-05
  75.500      5.04160E-05
  76.500      5.48900E-05
  77.500      5.89040E-05
  78.500      6.32170E-05
  79.500      6.44900E-05
  80.500      6.52770E-05
  81.500      6.67020E-05
  82.500      7.36740E-05
  83.500      5.89410E-05
  84.500      7.50330E-05
  85.500      7.64350E-05
  86.500      8.16380E-05
  87.500      8.56560E-05
  88.500      9.17820E-05
  89.500      9.58420E-05
  90.500      9.51670E-05
  91.500      1.10210E-04
  92.500      4.63010E-04
  93.500      8.85080E-04
  94.500      1.43270E-03
  95.500      1.67910E-03
  96.500      2.01640E-03
  97.500      5.42220E-04
  98.500      1.67030E-03
  99.500      1.55080E-03
  100.50      1.71940E-03
  101.50      1.86190E-03
  102.50      1.22590E-03
  103.50      1.73570E-03
  104.50      2.28820E-03
  105.50      2.15990E-03
  106.50      1.71620E-03
  107.50      1.95180E-03
  108.50      1.83840E-03
  109.50      2.04420E-03
  110.50      1.91490E-03
  111.50      1.88190E-03
  112.50      1.35200E-03
  113.50      1.91310E-03
  114.50      1.79610E-03
  115.50      1.77820E-03
  116.50      1.80760E-03
  117.50      1.09120E-03
  118.50      1.70430E-03
  119.50      1.64010E-03
  120.50      1.37780E-03
  121.50      1.08970E-03
  122.50      1.60210E-03
  123.50      1.79430E-03
  124.50      1.74650E-03
  125.50      1.76150E-03
  126.50      1.83200E-03
  127.50      1.92090E-03
  128.50      1.94050E-03
  129.50      1.56440E-03
  130.50      1.68550E-03
  131.50      1.98260E-03
  132.50      1.89420E-03
  133.50      1.87510E-03
  134.50      1.85780E-03
  135.50      1.88840E-03
  136.50      1.77620E-03
  137.50      1.72800E-03
  138.50      1.65480E-03
  139.50      1.02330E-03
  140.50      1.19410E-03
  141.50      1.60620E-03
  142.50      1.51540E-03
  143.50      1.63530E-03
  144.20      1.67360E-03
  144.70      1.66580E-03
  145.50      1.60040E-03
  146.50      1.52730E-03
  147.50      1.58170E-03
  148.50      1.58100E-03
  149.50      1.55470E-03
  150.50      1.44620E-03
  151.20      1.37350E-03
  151.70      1.41110E-03
  152.50      1.41870E-03
  153.50      1.20740E-03
  154.50      1.11220E-03
  155.50      1.10400E-03
  156.50      1.24050E-03
  157.50      1.33720E-03
  158.50      1.34630E-03
  159.50      1.36610E-03
  160.50      1.35570E-03
  161.50      1.30690E-03
  162.50      1.33250E-03
  163.50      1.39670E-03
  164.50      1.41960E-03
