 Castelli and Kurucz 2004-2012 Atmosphere
 T     37000.     G    5.00000 [-2.0] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 ODF
 Wavelength  Eddington Hnu
   (nm)    (ergs/s/cm2/Hz/sr)
  9.0900      3.84480E-26
  9.3500      1.70940E-25
  9.6100      7.05230E-25
  9.7700      1.63050E-24
  9.9600      4.27010E-24
  10.200      1.37480E-23
  10.380      3.20200E-23
  10.560      7.26260E-23
  10.770      1.82950E-22
  11.040      5.72600E-22
  11.400      2.42760E-21
  11.780      1.02310E-20
  12.130      3.57750E-20
  12.480      1.17280E-19
  12.710      2.47660E-19
  12.840      3.73750E-19
  13.050      7.15030E-19
  13.240      1.26490E-18
  13.390      1.96350E-18
  13.660      4.23760E-18
  13.980      1.01750E-17
  14.330      2.54230E-17
  14.720      6.71820E-17
  15.100      1.65380E-16
  15.520      4.26110E-16
  15.880      9.23180E-16
  16.200      1.78540E-15
  16.600      3.93220E-15
  17.030      8.82540E-15
  17.340      1.54240E-14
  17.680      2.78290E-14
  18.020      4.91190E-14
  18.170      6.26910E-14
  18.610      1.25400E-13
  19.100      2.61390E-13
  19.390      3.96670E-13
  19.840      7.39570E-13
  20.180      1.16230E-12
  20.500      1.75440E-12
  21.050      3.45590E-12
  21.620      6.72310E-12
  21.980      1.00500E-11
  22.300      1.42090E-11
  22.680      2.11560E-11
  23.000      7.20300E-10
  23.400      3.90180E-09
  24.000      1.51120E-08
  24.650      6.88490E-08
  25.240      1.75540E-07
  25.680      1.24610E-07
  26.000      5.54430E-07
  26.400      1.20360E-06
  26.850      2.09700E-06
  27.350      3.00580E-06
  27.850      3.42410E-06
  28.400      5.10220E-06
  29.000      5.80030E-06
  29.600      4.11100E-06
  30.100      8.79010E-07
  30.800      2.64180E-06
  31.800      7.50880E-06
  32.800      8.95410E-06
  33.800      9.62240E-06
  34.800      1.11090E-05
  35.700      1.20330E-05
  36.600      1.35780E-05
  37.500      1.43510E-05
  38.500      1.54530E-05
  39.500      1.75490E-05
  40.500      1.94420E-05
  41.400      2.14750E-05
  42.200      2.29390E-05
  43.000      2.47020E-05
  44.100      2.83660E-05
  45.100      3.15510E-05
  46.000      3.43320E-05
  47.000      3.87400E-05
  48.000      4.31600E-05
  49.000      4.69290E-05
  50.000      5.30090E-05
  50.600      1.32940E-04
  51.200      3.40380E-04
  52.000      3.41470E-04
  53.000      3.55120E-04
  54.000      3.35510E-04
  55.000      3.62330E-04
  56.000      3.97160E-04
  57.000      4.09530E-04
  58.000      4.02460E-04
  59.000      4.26520E-04
  60.000      4.27610E-04
  61.000      4.35510E-04
  62.000      4.67110E-04
  63.000      4.75950E-04
  64.000      4.87130E-04
  65.000      4.94920E-04
  65.800      4.94210E-04
  66.500      5.09010E-04
  67.500      5.28910E-04
  68.500      5.21280E-04
  69.500      5.49860E-04
  70.500      5.44980E-04
  71.600      5.76010E-04
  72.600      5.87520E-04
  73.500      6.01430E-04
  74.500      6.05890E-04
  75.500      6.16160E-04
  76.500      6.23130E-04
  77.500      6.37200E-04
  78.500      6.51770E-04
  79.500      6.62940E-04
  80.500      6.72750E-04
  81.500      6.85470E-04
  82.500      7.01390E-04
  83.500      6.84700E-04
  84.500      7.20940E-04
  85.500      7.30670E-04
  86.500      7.45570E-04
  87.500      7.56260E-04
  88.500      7.66600E-04
  89.500      7.77060E-04
  90.500      7.82670E-04
  91.500      7.25370E-04
  92.500      1.42310E-03
  93.500      2.04820E-03
  94.500      3.00250E-03
  95.500      3.38940E-03
  96.500      4.19440E-03
  97.500      2.89440E-03
  98.500      4.29050E-03
  99.500      3.97400E-03
  100.50      4.30210E-03
  101.50      4.25250E-03
  102.50      2.89450E-03
  103.50      4.14610E-03
  104.50      4.27330E-03
  105.50      4.25560E-03
  106.50      4.15460E-03
  107.50      4.13380E-03
  108.50      3.86420E-03
  109.50      4.13070E-03
  110.50      4.07740E-03
  111.50      4.03400E-03
  112.50      3.93480E-03
  113.50      4.00960E-03
  114.50      3.97600E-03
  115.50      3.92030E-03
  116.50      3.89720E-03
  117.50      3.56540E-03
  118.50      3.80860E-03
  119.50      3.79110E-03
  120.50      3.68590E-03
  121.50      2.62640E-03
  122.50      3.63470E-03
  123.50      3.68690E-03
  124.50      3.64130E-03
  125.50      3.66240E-03
  126.50      3.64210E-03
  127.50      3.61730E-03
  128.50      3.59270E-03
  129.50      3.53650E-03
  130.50      3.52570E-03
  131.50      3.51420E-03
  132.50      3.48230E-03
  133.50      3.44670E-03
  134.50      3.43760E-03
  135.50      3.40820E-03
  136.50      3.37910E-03
  137.50      3.34760E-03
  138.50      3.32690E-03
  139.50      3.25090E-03
  140.50      3.22360E-03
  141.50      3.25440E-03
  142.50      3.21090E-03
  143.50      3.20580E-03
  144.20      3.18820E-03
  144.70      3.17650E-03
  145.50      3.15340E-03
  146.50      3.13390E-03
  147.50      3.10980E-03
  148.50      3.09500E-03
  149.50      3.06770E-03
  150.50      3.04940E-03
  151.20      3.03670E-03
  151.70      3.02150E-03
  152.50      2.99840E-03
  153.50      2.94700E-03
  154.50      2.85670E-03
  155.50      2.85340E-03
  156.50      2.87820E-03
  157.50      2.87580E-03
  158.50      2.86580E-03
  159.50      2.84340E-03
  160.50      2.79400E-03
  161.50      2.77080E-03
  162.50      2.74920E-03
  163.50      2.68580E-03
  164.50      2.56880E-03
  165.50      2.71870E-03
  166.50      2.70300E-03
  167.20      2.67330E-03
  167.70      2.69500E-03
  168.50      2.67540E-03
  169.50      2.65790E-03
  170.50      2.63550E-03
  171.50      2.59210E-03
  172.50      2.58340E-03
  173.50      2.59140E-03
  174.50      2.57040E-03
  175.50      2.54680E-03
  176.50      2.53760E-03
  177.50      2.52210E-03
  178.50      2.50590E-03
  179.50      2.48600E-03
  180.50      2.47150E-03
  181.50      2.45430E-03
  182.50      2.43650E-03
  183.50      2.42340E-03
  184.50      2.40480E-03
  185.50      2.38600E-03
  186.50      2.36980E-03
  187.50      2.35560E-03
  188.50      2.33930E-03
  189.50      2.32540E-03
  190.50      2.31270E-03
  191.50      2.29590E-03
  192.50      2.27080E-03
  193.50      2.26670E-03
  194.50      2.25320E-03
  195.50      2.23520E-03
  196.70      2.22060E-03
  197.60      2.20840E-03
  198.40      2.19650E-03
  199.50      2.17950E-03
  200.50      2.16750E-03
  201.50      2.15380E-03
  202.50      2.13990E-03
  203.50      2.12600E-03
  204.50      2.11230E-03
  205.50      1.71350E-03
  206.50      1.66330E-03
  207.40      1.67350E-03
  207.80      1.69610E-03
  208.50      1.75870E-03
  209.50      1.90610E-03
  210.50      2.01720E-03
  211.50      2.02590E-03
  212.50      2.01410E-03
  213.50      1.99890E-03
  214.50      1.98830E-03
  215.50      1.99240E-03
  216.50      1.94760E-03
  217.50      1.97960E-03
  218.50      1.92120E-03
  219.50      1.95570E-03
  220.50      1.94770E-03
  221.50      1.87950E-03
  222.50      1.92290E-03
  223.50      1.91290E-03
  224.50      1.89830E-03
  225.50      1.83240E-03
  226.50      1.87740E-03
  227.50      1.86600E-03
  228.50      1.85360E-03
  229.50      1.82370E-03
  230.50      1.77750E-03
  231.50      1.81820E-03
  232.50      1.80950E-03
  233.50      1.79850E-03
  234.50      1.78760E-03
  235.50      1.77680E-03
  236.50      1.76610E-03
  237.50      1.75530E-03
  238.50      1.69430E-03
  239.50      1.73210E-03
  240.50      1.72410E-03
  241.50      1.71390E-03
  242.50      1.70380E-03
  243.50      1.69370E-03
  244.50      1.68370E-03
  245.50      1.67360E-03
  246.50      1.66410E-03
  247.50      1.65440E-03
  248.50      1.64470E-03
  249.50      1.59830E-03
  250.50      1.61920E-03
  251.30      1.52520E-03
  251.80      1.60720E-03
  252.50      1.60670E-03
  253.50      1.59780E-03
  254.50      1.58860E-03
  255.50      1.57940E-03
  256.50      1.57060E-03
  257.50      1.56160E-03
  258.50      1.55280E-03
  259.50      1.54380E-03
  260.50      1.53800E-03
  261.50      1.52930E-03
  262.50      1.52080E-03
  263.50      1.51220E-03
  264.50      1.50350E-03
  265.50      1.49460E-03
  266.50      1.48550E-03
  267.50      1.47580E-03
  268.50      1.47070E-03
  269.50      1.45860E-03
  270.50      1.45450E-03
  271.50      1.44640E-03
  272.50      1.43320E-03
  273.50      1.39520E-03
  274.50      1.42290E-03
  275.50      1.41520E-03
  276.50      1.40160E-03
  277.50      1.40000E-03
  278.50      1.39240E-03
  279.50      1.38420E-03
  280.50      1.37730E-03
  281.50      1.37010E-03
  282.50      1.35630E-03
  283.50      1.35200E-03
  284.50      1.34840E-03
  285.50      1.34120E-03
  286.50      1.33410E-03
  287.50      1.32710E-03
  288.50      1.32020E-03
  289.50      1.31320E-03
  291.00      1.30290E-03
  293.00      1.28940E-03
  295.00      1.27080E-03
  297.00      1.26290E-03
  299.00      1.24970E-03
  301.00      1.23720E-03
  303.00      1.22450E-03
  305.00      1.21220E-03
  307.00      1.20020E-03
  309.00      1.18810E-03
  311.00      1.17640E-03
  313.00      1.16510E-03
  315.00      1.15360E-03
  317.00      1.14230E-03
  319.00      1.12470E-03
  321.00      1.10700E-03
  323.00      1.10920E-03
  325.00      1.09850E-03
  327.00      1.08800E-03
  329.00      1.07740E-03
  331.00      1.06780E-03
  333.00      1.05770E-03
  335.00      1.04670E-03
  337.00      1.03800E-03
  339.00      1.02840E-03
  341.00      1.01890E-03
  343.00      1.00770E-03
  345.00      9.96440E-04
  347.00      9.88960E-04
  349.00      9.80010E-04
  351.00      9.71480E-04
  353.00      9.63670E-04
  355.00      9.54340E-04
  357.00      9.49200E-04
  359.00      9.36140E-04
  361.00      9.30300E-04
  363.00      9.19430E-04
  364.00      9.12380E-04
  365.00      8.69380E-04
  367.00      8.63660E-04
  369.00      8.57260E-04
  371.00      8.47200E-04
  373.00      8.42850E-04
  375.00      8.42130E-04
  377.00      8.33660E-04
  379.00      8.49140E-04
  381.00      8.71960E-04
  383.00      8.07320E-04
  385.00      8.83840E-04
  387.00      8.96220E-04
  389.00      7.78700E-04
  391.00      8.88280E-04
  393.00      8.84730E-04
  395.00      8.75870E-04
  397.00      7.49960E-04
  399.00      8.57490E-04
  401.00      8.59130E-04
  403.00      8.26880E-04
  405.00      8.50650E-04
  407.00      8.41270E-04
  409.00      7.94910E-04
  411.00      7.31580E-04
  413.00      8.14960E-04
  415.00      8.12470E-04
  417.00      8.10380E-04
  419.00      8.01420E-04
  421.00      7.91090E-04
  423.00      7.91490E-04
  425.00      7.85020E-04
  427.00      7.78550E-04
  429.00      7.71990E-04
  431.00      7.62190E-04
  433.00      7.12980E-04
  435.00      6.74830E-04
  437.00      7.42880E-04
  439.00      7.29720E-04
  441.00      7.36270E-04
  443.00      7.29560E-04
  445.00      7.25020E-04
  447.00      6.98860E-04
  449.00      7.13540E-04
  451.00      7.08290E-04
  453.00      7.02060E-04
  455.00      6.88950E-04
  457.00      6.92210E-04
  459.00      6.86900E-04
  461.00      6.81730E-04
  463.00      6.76460E-04
  465.00      6.70010E-04
  467.00      6.66050E-04
  469.00      6.45190E-04
  471.00      6.51830E-04
  473.00      6.51800E-04
  475.00      6.47000E-04
  477.00      6.42250E-04
  479.00      6.37550E-04
  481.00      6.32490E-04
  483.00      6.24900E-04
  485.00      5.91790E-04
  487.00      5.51770E-04
  489.00      6.09690E-04
  491.00      6.08680E-04
  493.00      5.96070E-04
  495.00      6.01680E-04
  497.00      5.97470E-04
  499.00      5.93250E-04
  501.00      5.84690E-04
  503.00      5.84930E-04
  505.00      5.79200E-04
  507.00      5.76790E-04
  509.00      5.72780E-04
  511.00      5.68820E-04
  513.00      5.64890E-04
  515.00      5.61000E-04
  517.00      5.57150E-04
  519.00      5.53350E-04
  521.00      5.49580E-04
  523.00      5.45850E-04
  525.00      5.42160E-04
  527.00      5.38500E-04
  529.00      5.34890E-04
  531.00      5.31310E-04
  533.00      5.27760E-04
  535.00      5.24250E-04
  537.00      5.20770E-04
  539.00      5.17320E-04
  541.00      5.07430E-04
  543.00      5.10530E-04
  545.00      5.07200E-04
  547.00      5.03890E-04
  549.00      5.00620E-04
  551.00      4.97370E-04
  553.00      4.94160E-04
  555.00      4.90980E-04
  557.00      4.87830E-04
  559.00      4.84680E-04
  561.00      4.81610E-04
  563.00      4.78550E-04
  565.00      4.75520E-04
  567.00      4.72510E-04
  569.00      4.67260E-04
  571.00      4.55060E-04
  573.00      4.52340E-04
  575.00      4.49650E-04
  577.00      4.46990E-04
  579.00      4.44360E-04
  581.00      4.41760E-04
  583.00      4.39260E-04
  585.00      4.36940E-04
  587.00      4.26530E-04
  589.00      4.32270E-04
  591.00      4.31100E-04
  593.00      4.29430E-04
  595.00      4.27820E-04
  597.00      4.26300E-04
  599.00      4.24870E-04
  601.00      4.23350E-04
  603.00      4.21630E-04
  605.00      4.20390E-04
  607.00      4.18140E-04
  609.00      4.15660E-04
  611.00      4.13200E-04
  613.00      4.10760E-04
  615.00      4.08350E-04
  617.00      4.05950E-04
  619.00      4.03580E-04
  621.00      4.01220E-04
  623.00      3.98890E-04
  625.00      3.96570E-04
  627.00      3.94280E-04
  629.00      3.92010E-04
  631.00      3.89750E-04
  633.00      3.87520E-04
  635.00      3.85310E-04
  637.00      3.83110E-04
  639.00      3.80930E-04
  641.00      3.78520E-04
  643.00      3.76630E-04
  645.00      3.74510E-04
  647.00      3.72400E-04
  649.00      3.70310E-04
  651.00      3.67910E-04
  653.00      3.63820E-04
  655.00      3.53510E-04
  657.00      3.27210E-04
  659.00      3.57310E-04
  661.00      3.57720E-04
  663.00      3.56180E-04
  665.00      3.54310E-04
  667.00      3.49660E-04
  669.00      3.46900E-04
  671.00      3.48530E-04
  673.00      3.46660E-04
  675.00      3.44780E-04
  677.00      3.42930E-04
  679.00      3.41080E-04
  681.00      3.39250E-04
  683.00      3.37440E-04
  685.00      3.35630E-04
  687.00      3.33850E-04
  689.00      3.31020E-04
  691.00      3.30310E-04
  693.00      3.28570E-04
  695.00      3.26840E-04
  697.00      3.25120E-04
  699.00      3.23420E-04
  701.00      3.21730E-04
  703.00      3.20040E-04
  705.00      3.18380E-04
  707.00      3.13590E-04
  709.00      3.15100E-04
  711.00      3.13470E-04
  713.00      3.11860E-04
  715.00      3.10250E-04
  717.00      3.07880E-04
  719.00      3.06630E-04
  721.00      3.05520E-04
  723.00      3.03960E-04
  725.00      3.02430E-04
  727.00      3.00900E-04
  729.00      2.97880E-04
  731.00      2.97870E-04
  733.00      2.96380E-04
  735.00      2.94900E-04
  737.00      2.93420E-04
  739.00      2.91960E-04
  741.00      2.90510E-04
  743.00      2.89070E-04
  745.00      2.87660E-04
  747.00      2.86240E-04
  749.00      2.84830E-04
  751.00      2.83400E-04
  753.00      2.82050E-04
  755.00      2.80670E-04
  757.00      2.79300E-04
  759.00      2.76560E-04
  761.00      2.76570E-04
  763.00      2.75260E-04
  765.00      2.73930E-04
  767.00      2.72610E-04
  769.00      2.71300E-04
  771.00      2.70000E-04
  773.00      2.68710E-04
  775.00      2.67430E-04
  777.00      2.66160E-04
  779.00      2.64900E-04
  781.00      2.63580E-04
  783.00      2.62400E-04
  785.00      2.61280E-04
  787.00      2.60050E-04
  789.00      2.58820E-04
  791.00      2.57620E-04
  793.00      2.56410E-04
  795.00      2.55220E-04
  797.00      2.54030E-04
  799.00      2.52860E-04
  801.00      2.51690E-04
  803.00      2.50520E-04
  805.00      2.49370E-04
  807.00      2.48220E-04
  809.00      2.46990E-04
  811.00      2.45940E-04
  813.00      2.44830E-04
  815.00      2.43570E-04
  817.00      2.42610E-04
  819.00      2.41080E-04
  821.00      2.37230E-04
  823.00      2.35450E-04
  825.00      2.35100E-04
  827.00      2.33990E-04
  829.00      2.33320E-04
  831.00      2.32350E-04
  833.00      2.31260E-04
  835.00      2.29870E-04
  837.00      2.29160E-04
  839.00      2.28290E-04
  841.00      2.27320E-04
  843.00      2.26290E-04
  845.00      2.24750E-04
  847.00      2.24410E-04
  849.00      2.23340E-04
  851.00      2.22560E-04
  853.00      2.21400E-04
  855.00      2.20550E-04
  857.00      2.20000E-04
  859.00      2.17570E-04
  861.00      2.17680E-04
  863.00      2.17770E-04
  865.00      2.15610E-04
  867.00      2.13440E-04
  869.00      2.15240E-04
  871.00      2.15240E-04
  873.00      2.12420E-04
  875.00      2.07400E-04
  877.00      2.09760E-04
  879.00      2.12320E-04
  881.00      2.12160E-04
  883.00      2.10600E-04
  885.00      2.04030E-04
  887.00      1.99170E-04
  889.00      2.06650E-04
  891.00      2.08280E-04
  893.00      2.07990E-04
  895.00      2.07450E-04
  897.00      2.06040E-04
  899.00      2.01930E-04
  901.00      1.91160E-04
  903.00      1.94620E-04
  905.00      2.01170E-04
  907.00      2.00950E-04
  909.00      2.01530E-04
  911.00      2.01120E-04
  913.00      2.00660E-04
  915.00      1.99490E-04
  917.00      1.98140E-04
  919.00      1.96450E-04
  921.00      1.90280E-04
  923.00      1.78780E-04
  925.00      1.88510E-04
  927.00      1.93020E-04
  929.00      1.93500E-04
  931.00      1.92770E-04
  933.00      1.92600E-04
  935.00      1.89840E-04
  937.00      1.91160E-04
  939.00      1.90410E-04
  941.00      1.89640E-04
  943.00      1.88880E-04
  945.00      1.88130E-04
  947.00      1.86400E-04
  949.00      1.85860E-04
  951.00      1.83000E-04
  953.00      1.76840E-04
  955.00      1.66330E-04
  957.00      1.77820E-04
  959.00      1.81290E-04
  961.00      1.81410E-04
  963.00      1.80780E-04
  965.00      1.80820E-04
  967.00      1.80120E-04
  969.00      1.79330E-04
  971.00      1.78400E-04
  973.00      1.78020E-04
  975.00      1.77330E-04
  977.00      1.76640E-04
  979.00      1.75960E-04
  981.00      1.75280E-04
  983.00      1.74610E-04
  985.00      1.73930E-04
  987.00      1.73270E-04
  989.00      1.72600E-04
  991.00      1.71940E-04
  993.00      1.71290E-04
  995.00      1.70630E-04
  997.00      1.69810E-04
  999.00      1.68720E-04
  1002.5      1.62240E-04
  1007.5      1.59310E-04
  1012.5      1.63190E-04
  1017.5      1.63540E-04
  1022.5      1.62000E-04
  1027.5      1.60540E-04
  1032.5      1.58630E-04
  1037.5      1.57610E-04
  1042.5      1.56110E-04
  1047.5      1.54760E-04
  1052.5      1.53370E-04
  1057.5      1.51990E-04
  1062.5      1.50640E-04
  1067.5      1.49150E-04
  1072.5      1.47970E-04
  1077.5      1.46670E-04
  1082.5      1.44510E-04
  1087.5      1.43480E-04
  1092.5      1.34350E-04
  1097.5      1.38510E-04
  1102.5      1.39740E-04
  1107.5      1.39080E-04
  1112.5      1.38000E-04
  1117.5      1.36840E-04
  1122.5      1.35640E-04
  1127.5      1.34530E-04
  1132.5      1.33400E-04
  1137.5      1.32280E-04
  1142.5      1.31180E-04
  1147.5      1.30090E-04
  1152.5      1.29020E-04
  1157.5      1.27950E-04
  1162.5      1.26390E-04
  1167.5      1.25730E-04
  1172.5      1.24840E-04
  1177.5      1.23830E-04
  1182.5      1.22830E-04
  1187.5      1.21840E-04
  1192.5      1.20870E-04
  1197.5      1.19020E-04
  1202.5      1.18950E-04
  1207.5      1.18010E-04
  1212.5      1.17080E-04
  1217.5      1.16160E-04
  1222.5      1.15250E-04
  1227.5      1.14360E-04
  1232.5      1.13470E-04
  1237.5      1.12590E-04
  1242.5      1.11730E-04
  1247.5      1.10870E-04
  1252.5      1.09890E-04
  1257.5      1.09190E-04
  1262.5      1.08360E-04
  1267.5      1.07540E-04
  1272.5      1.06630E-04
  1277.5      1.04310E-04
  1282.5      9.88470E-05
  1287.5      1.03560E-04
  1292.5      1.03520E-04
  1297.5      1.02390E-04
  1302.5      1.02060E-04
  1307.5      1.01310E-04
  1312.5      1.00570E-04
  1317.5      9.98430E-05
  1322.5      9.91190E-05
  1327.5      9.84030E-05
  1332.5      9.76950E-05
  1337.5      9.69940E-05
  1342.5      9.62600E-05
  1347.5      9.56150E-05
  1352.5      9.49360E-05
  1357.5      9.42650E-05
  1362.5      9.36010E-05
  1367.5      9.29440E-05
  1372.5      9.22930E-05
  1377.5      9.16500E-05
  1382.5      9.10130E-05
  1387.5      9.03830E-05
  1392.5      8.97590E-05
  1397.5      8.91420E-05
  1402.5      8.85310E-05
  1407.5      8.79260E-05
  1412.5      8.73280E-05
  1417.5      8.67350E-05
  1422.5      8.61490E-05
  1427.5      8.55680E-05
  1432.5      8.49940E-05
  1437.5      8.44250E-05
  1442.5      8.38610E-05
  1447.5      8.33040E-05
  1452.5      8.27520E-05
  1457.0      8.22600E-05
  1462.0      8.17130E-05
  1467.5      8.11260E-05
  1472.5      8.05890E-05
  1477.5      7.98710E-05
  1482.5      7.95560E-05
  1487.5      7.90450E-05
  1492.5      7.85380E-05
  1497.5      7.80350E-05
  1502.5      7.75360E-05
  1507.5      7.69600E-05
  1512.5      7.65530E-05
  1517.5      7.60680E-05
  1522.5      7.55890E-05
  1527.5      7.51110E-05
  1532.5      7.46370E-05
  1537.5      7.41710E-05
  1542.5      7.36970E-05
  1547.5      7.32470E-05
  1552.5      7.27850E-05
  1557.5      7.23090E-05
  1562.5      7.19020E-05
  1567.5      7.14010E-05
  1572.5      7.09400E-05
  1577.5      7.05970E-05
